datetime,open,high,low,close,volume
2025-10-30 18:00:00+00:00,0.10229,0.10243,0.10159,0.10171,1212273.5
2025-10-30 19:00:00+00:00,0.10171,0.10188,0.101,0.101,1158897.1
2025-10-30 20:00:00+00:00,0.10103,0.10251,0.101,0.10251,940560.8
2025-10-30 21:00:00+00:00,0.10232,0.10278,0.1019,0.10258,990891.0
2025-10-30 22:00:00+00:00,0.10258,0.10299,0.10237,0.10283,1079953.0
2025-10-30 23:00:00+00:00,0.10283,0.10372,0.10283,0.10372,760489.3
2025-10-31 00:00:00+00:00,0.10346,0.10439,0.10327,0.104,647500.4
2025-10-31 01:00:00+00:00,0.10399,0.10488,0.10365,0.10472,2340708.1
2025-10-31 02:00:00+00:00,0.10443,0.10472,0.104,0.10421,2833622.8
2025-10-31 03:00:00+00:00,0.10421,0.10495,0.10421,0.10486,2370235.1
2025-10-31 04:00:00+00:00,0.10494,0.10565,0.10486,0.10558,1221199.1
2025-10-31 05:00:00+00:00,0.10558,0.10561,0.10558,0.10558,1712513.2
2025-10-31 06:00:00+00:00,0.10558,0.10564,0.10535,0.10557,3321857.5
2025-10-31 07:00:00+00:00,0.10557,0.10637,0.10537,0.10561,3340705.8
2025-10-31 08:00:00+00:00,0.10561,0.10582,0.1049,0.10538,2720586.9
2025-10-31 09:00:00+00:00,0.10513,0.1056,0.10493,0.10504,2151011.1
2025-10-31 10:00:00+00:00,0.10504,0.10589,0.1047,0.1051,2718519.9
2025-10-31 11:00:00+00:00,0.10491,0.10558,0.10468,0.10537,2750113.9
2025-10-31 12:00:00+00:00,0.10537,0.10727,0.10534,0.10635,1581358.1
2025-10-31 13:00:00+00:00,0.10635,0.1072,0.10611,0.10707,1990328.5
2025-10-31 14:00:00+00:00,0.1072,0.1085,0.10673,0.10794,2236626.4
2025-10-31 15:00:00+00:00,0.10791,0.10866,0.1067,0.1072,1483630.9
2025-10-31 16:00:00+00:00,0.1072,0.10739,0.10583,0.10583,1023988.2
2025-10-31 17:00:00+00:00,0.10593,0.10726,0.10513,0.10634,2096652.2
2025-10-31 18:00:00+00:00,0.10634,0.10722,0.1062,0.10695,1303271.7
2025-10-31 19:00:00+00:00,0.10721,0.1075,0.10624,0.1075,1721272.7
2025-10-31 20:00:00+00:00,0.10736,0.10809,0.10688,0.10774,2067180.3
2025-10-31 21:00:00+00:00,0.10785,0.10837,0.10742,0.10821,1693423.7
2025-10-31 22:00:00+00:00,0.10821,0.10893,0.10816,0.10892,1843903.2
2025-10-31 23:00:00+00:00,0.10881,0.10999,0.1085,0.10872,1599219.1
2025-11-01 00:00:00+00:00,0.10875,0.10926,0.10825,0.10825,1293604.9
2025-11-01 01:00:00+00:00,0.10828,0.10987,0.10825,0.10862,2027747.4
2025-11-01 02:00:00+00:00,0.10876,0.10877,0.10709,0.10711,1972403.9
2025-11-01 03:00:00+00:00,0.10711,0.10847,0.10709,0.10816,2076295.1
2025-11-01 04:00:00+00:00,0.10816,0.10975,0.10816,0.10975,1668879.8
2025-11-01 05:00:00+00:00,0.10975,0.10976,0.10921,0.10921,1568611.4
2025-11-01 06:00:00+00:00,0.10948,0.10951,0.109,0.10951,1675585.3
2025-11-01 07:00:00+00:00,0.10931,0.11035,0.10922,0.1099,1684505.3
2025-11-01 08:00:00+00:00,0.1099,0.1105,0.10939,0.11029,1167981.8
2025-11-01 09:00:00+00:00,0.1105,0.11098,0.11049,0.11065,824128.0
2025-11-01 10:00:00+00:00,0.11065,0.11066,0.1105,0.11065,1456186.2
2025-11-01 11:00:00+00:00,0.11066,0.11091,0.11021,0.11021,880338.6
2025-11-01 12:00:00+00:00,0.11021,0.11073,0.1099,0.11072,941996.7
2025-11-01 13:00:00+00:00,0.11072,0.11079,0.10987,0.11056,1037320.8
2025-11-01 14:00:00+00:00,0.11078,0.11078,0.11032,0.11074,1273444.7
2025-11-01 15:00:00+00:00,0.11077,0.1112,0.11,0.11117,661469.1
2025-11-01 16:00:00+00:00,0.11055,0.11265,0.11055,0.1122,463437.1
2025-11-01 17:00:00+00:00,0.1122,0.11256,0.11031,0.11086,479361.5
2025-11-01 18:00:00+00:00,0.11086,0.11225,0.11086,0.11088,191383.0
2025-11-01 19:00:00+00:00,0.11088,0.11174,0.10999,0.1105,980925.1
2025-11-01 20:00:00+00:00,0.11075,0.11205,0.11038,0.11124,903101.6
2025-11-01 21:00:00+00:00,0.11135,0.11264,0.11086,0.11088,698823.7
2025-11-01 22:00:00+00:00,0.11087,0.11156,0.11035,0.11072,211492.0
2025-11-01 23:00:00+00:00,0.11072,0.11111,0.11071,0.11111,1083141.7
2025-11-02 00:00:00+00:00,0.11095,0.11179,0.11063,0.11159,908010.5
2025-11-02 01:00:00+00:00,0.11178,0.11264,0.11133,0.11155,873392.2
2025-11-02 02:00:00+00:00,0.11155,0.11157,0.11109,0.11157,898613.2
2025-11-02 03:00:00+00:00,0.11157,0.11158,0.11109,0.11109,686924.3
2025-11-02 04:00:00+00:00,0.11133,0.11227,0.11109,0.11201,1064130.7
2025-11-02 05:00:00+00:00,0.11227,0.11227,0.11176,0.11226,1047706.8
2025-11-02 06:00:00+00:00,0.112,0.11226,0.112,0.11226,720679.5
2025-11-02 07:00:00+00:00,0.11226,0.11264,0.11199,0.11257,346617.0
2025-11-02 08:00:00+00:00,0.11265,0.11265,0.11257,0.11264,66983.1
2025-11-02 09:00:00+00:00,0.11263,0.11264,0.11147,0.11148,858125.4
2025-11-02 10:00:00+00:00,0.11168,0.11209,0.11086,0.11099,1013998.2
2025-11-02 11:00:00+00:00,0.11124,0.112,0.11068,0.11198,968890.0
2025-11-02 12:00:00+00:00,0.11199,0.112,0.11179,0.11181,838887.7
2025-11-02 13:00:00+00:00,0.11181,0.11199,0.11097,0.11111,1009696.5
2025-11-02 14:00:00+00:00,0.11111,0.11158,0.10967,0.11041,1221049.2
2025-11-02 15:00:00+00:00,0.11042,0.11162,0.11042,0.11134,3754114.5
2025-11-02 16:00:00+00:00,0.11135,0.11201,0.10919,0.11152,2849465.6
2025-11-02 17:00:00+00:00,0.11151,0.1116,0.11019,0.11159,941844.8
2025-11-02 18:00:00+00:00,0.11159,0.11215,0.11126,0.11215,996216.4
2025-11-02 19:00:00+00:00,0.11187,0.11457,0.11187,0.11457,893058.5
2025-11-02 20:00:00+00:00,0.11429,0.11668,0.11429,0.11658,685219.3
2025-11-02 21:00:00+00:00,0.11658,0.12073,0.11459,0.116,881225.2
2025-11-02 22:00:00+00:00,0.116,0.12204,0.116,0.1212,566860.7
2025-11-02 23:00:00+00:00,0.12096,0.12682,0.1203,0.12634,587688.9
2025-11-03 00:00:00+00:00,0.12657,0.12751,0.12531,0.12685,1502290.3
2025-11-03 01:00:00+00:00,0.12663,0.12699,0.12511,0.12511,672019.1
2025-11-03 02:00:00+00:00,0.12511,0.1254,0.12335,0.12424,659255.2
2025-11-03 03:00:00+00:00,0.12439,0.12439,0.12084,0.12084,817284.5
2025-11-03 04:00:00+00:00,0.12095,0.12185,0.1194,0.1211,835246.6
2025-11-03 05:00:00+00:00,0.12115,0.12287,0.12089,0.12244,1900033.8
2025-11-03 06:00:00+00:00,0.12243,0.12443,0.12075,0.12125,3077535.0
2025-11-03 07:00:00+00:00,0.12125,0.12303,0.12118,0.1225,2833107.7
2025-11-03 08:00:00+00:00,0.12264,0.12292,0.12135,0.12186,649217.7
2025-11-03 09:00:00+00:00,0.12215,0.12293,0.11994,0.12103,693114.3
2025-11-03 10:00:00+00:00,0.12103,0.1214,0.11857,0.11859,5034249.5
2025-11-03 11:00:00+00:00,0.11857,0.11894,0.11625,0.117,3712293.1
2025-11-03 12:00:00+00:00,0.11682,0.12073,0.11644,0.11727,1160921.0
2025-11-03 13:00:00+00:00,0.11726,0.11737,0.11626,0.11704,248076.1
2025-11-03 14:00:00+00:00,0.11737,0.11785,0.11661,0.11755,829797.8
2025-11-03 15:00:00+00:00,0.11733,0.11755,0.10896,0.11199,895064.2
2025-11-03 16:00:00+00:00,0.11213,0.11395,0.11177,0.11336,743986.6
2025-11-03 17:00:00+00:00,0.11369,0.11547,0.11336,0.11471,747801.5
2025-11-03 18:00:00+00:00,0.11471,0.11712,0.11318,0.11325,963263.6
2025-11-03 19:00:00+00:00,0.11325,0.11413,0.11177,0.11177,797752.7
2025-11-03 20:00:00+00:00,0.11178,0.11262,0.10844,0.10844,889054.4
2025-11-03 21:00:00+00:00,0.10844,0.10959,0.10755,0.10774,572698.7
2025-11-03 22:00:00+00:00,0.10773,0.10773,0.10511,0.1055,738190.2
2025-11-03 23:00:00+00:00,0.10564,0.10577,0.1048,0.10497,1024094.4
2025-11-04 00:00:00+00:00,0.10508,0.1054,0.10363,0.10512,830950.7
2025-11-04 01:00:00+00:00,0.10512,0.10611,0.10474,0.10554,3347226.7
2025-11-04 02:00:00+00:00,0.10564,0.10611,0.10489,0.10556,5015858.1
2025-11-04 03:00:00+00:00,0.1054,0.10685,0.10459,0.10679,376525.3
2025-11-04 04:00:00+00:00,0.10679,0.10709,0.10617,0.10663,875650.0
2025-11-04 05:00:00+00:00,0.10662,0.10664,0.10049,0.10085,927683.3
2025-11-04 06:00:00+00:00,0.10084,0.1047,0.1008,0.10265,1005806.0
2025-11-04 07:00:00+00:00,0.10264,0.10265,0.10049,0.10059,1123939.8
2025-11-04 08:00:00+00:00,0.10059,0.10198,0.09964,0.1009,1003724.2
2025-11-04 09:00:00+00:00,0.10072,0.10111,0.10051,0.10096,677521.5
2025-11-04 10:00:00+00:00,0.10096,0.10098,0.08981,0.09063,581585.9
2025-11-04 11:00:00+00:00,0.08981,0.0933,0.08981,0.09252,961922.6
2025-11-04 12:00:00+00:00,0.09272,0.09699,0.09255,0.09638,1301758.6
2025-11-04 13:00:00+00:00,0.09627,0.09854,0.09399,0.09486,833867.9
2025-11-04 14:00:00+00:00,0.09468,0.09973,0.09466,0.09972,807415.6
2025-11-04 15:00:00+00:00,0.09973,0.09973,0.09614,0.0964,833490.9
2025-11-04 16:00:00+00:00,0.0964,0.0964,0.09236,0.09241,888041.2
2025-11-04 17:00:00+00:00,0.09241,0.09241,0.08145,0.08222,1065277.3
2025-11-04 18:00:00+00:00,0.08235,0.08542,0.08113,0.08352,1323770.9
2025-11-04 19:00:00+00:00,0.08367,0.08735,0.08351,0.08441,854968.0
2025-11-04 20:00:00+00:00,0.08456,0.08571,0.08261,0.08555,1049672.8
2025-11-04 21:00:00+00:00,0.08555,0.08953,0.08537,0.08953,1083401.0
2025-11-04 22:00:00+00:00,0.08936,0.09321,0.08936,0.09238,1109680.5
2025-11-04 23:00:00+00:00,0.09238,0.09292,0.09188,0.09238,1010068.0
2025-11-05 00:00:00+00:00,0.09238,0.09303,0.09116,0.09197,1178934.5
2025-11-05 01:00:00+00:00,0.09185,0.09197,0.08781,0.09083,954777.8
2025-11-05 02:00:00+00:00,0.09083,0.09399,0.09083,0.09374,1076795.1
2025-11-05 03:00:00+00:00,0.09393,0.09465,0.09335,0.09447,1042882.4
2025-11-05 04:00:00+00:00,0.09465,0.09467,0.0938,0.09447,823109.5
2025-11-05 05:00:00+00:00,0.09447,0.09514,0.0936,0.09377,1135865.4
2025-11-05 06:00:00+00:00,0.09379,0.09478,0.09345,0.09389,987645.9
2025-11-05 07:00:00+00:00,0.09389,0.0941,0.09344,0.09391,793919.1
2025-11-05 08:00:00+00:00,0.09391,0.09452,0.09225,0.09227,913897.1
2025-11-05 09:00:00+00:00,0.09227,0.09311,0.09227,0.09286,1179353.7
2025-11-05 10:00:00+00:00,0.0929,0.09331,0.09145,0.09166,1281705.4
2025-11-05 11:00:00+00:00,0.09146,0.10047,0.09145,0.09768,1396239.4
2025-11-05 12:00:00+00:00,0.09768,0.10083,0.09636,0.09801,989202.6
2025-11-05 13:00:00+00:00,0.09989,0.10172,0.09628,0.09825,1010049.3
2025-11-05 14:00:00+00:00,0.09823,0.09934,0.09632,0.09933,681045.6
2025-11-05 15:00:00+00:00,0.09933,0.10022,0.09846,0.10021,1010467.2
2025-11-05 16:00:00+00:00,0.10021,0.10022,0.0985,0.10003,797445.9
2025-11-05 17:00:00+00:00,0.10003,0.10003,0.09855,0.09873,707559.5
2025-11-05 18:00:00+00:00,0.09902,0.09912,0.09825,0.09909,1144888.4
2025-11-05 19:00:00+00:00,0.09874,0.10309,0.09852,0.10308,1091943.7
2025-11-05 20:00:00+00:00,0.10308,0.10375,0.1021,0.10261,609924.7
2025-11-05 21:00:00+00:00,0.10239,0.10262,0.10086,0.10217,1069769.1
2025-11-05 22:00:00+00:00,0.10217,0.10265,0.1005,0.1014,719151.4
2025-11-05 23:00:00+00:00,0.10126,0.1014,0.10049,0.10056,991118.3
2025-11-06 00:00:00+00:00,0.10074,0.10084,0.09982,0.10038,1110897.1
2025-11-06 01:00:00+00:00,0.10038,0.10085,0.0997,0.1005,1026908.0
2025-11-06 02:00:00+00:00,0.10052,0.10104,0.09984,0.10085,973372.9
2025-11-06 03:00:00+00:00,0.10104,0.10104,0.10085,0.10085,845413.9
2025-11-06 04:00:00+00:00,0.10103,0.10133,0.10084,0.10132,710122.8
2025-11-06 05:00:00+00:00,0.10132,0.10133,0.0996,0.09978,1089919.5
2025-11-06 06:00:00+00:00,0.0996,0.10067,0.09944,0.10001,866914.5
2025-11-06 07:00:00+00:00,0.10001,0.10042,0.09943,0.0997,904929.1
2025-11-06 08:00:00+00:00,0.09976,0.1002,0.0995,0.0997,1021439.6
2025-11-06 09:00:00+00:00,0.09999,0.09999,0.09942,0.09943,719035.1
2025-11-06 10:00:00+00:00,0.09942,0.09981,0.09859,0.09962,855301.1
2025-11-06 11:00:00+00:00,0.09962,0.48821,0.09354,0.09768,1495481.1
2025-11-06 12:00:00+00:00,0.09946,0.1007,0.09499,0.09918,2144503.6
2025-11-06 13:00:00+00:00,0.09918,0.10153,0.09772,0.10147,2996070.5
2025-11-06 14:00:00+00:00,0.10147,0.10152,0.09671,0.09724,2298593.1
2025-11-06 15:00:00+00:00,0.09735,0.09818,0.09591,0.09677,1501613.0
2025-11-06 16:00:00+00:00,0.09677,0.09744,0.09599,0.09694,1787074.5
2025-11-06 17:00:00+00:00,0.09694,0.09772,0.09631,0.09766,2413437.7
2025-11-06 18:00:00+00:00,0.09751,0.09881,0.09593,0.09752,1915916.8
2025-11-06 19:00:00+00:00,0.09763,0.09825,0.09751,0.09752,2395026.1
2025-11-06 20:00:00+00:00,0.09755,0.09824,0.097,0.09749,1785719.0
2025-11-06 21:00:00+00:00,0.0972,0.09828,0.09698,0.09813,1706065.3
2025-11-06 22:00:00+00:00,0.09807,0.09959,0.09807,0.09871,2499239.4
2025-11-06 23:00:00+00:00,0.09871,0.09888,0.09691,0.09784,1267390.0
2025-11-07 00:00:00+00:00,0.09784,0.09874,0.09749,0.09849,2312575.6
2025-11-07 01:00:00+00:00,0.09849,0.09957,0.09769,0.09866,2858713.4
2025-11-07 02:00:00+00:00,0.09866,0.09892,0.09818,0.0986,3159342.9
2025-11-07 03:00:00+00:00,0.09879,0.10036,0.0986,0.10021,2113939.5
2025-11-07 04:00:00+00:00,0.10036,0.10047,0.09981,0.10005,1808426.6
2025-11-07 05:00:00+00:00,0.10005,0.10289,0.10005,0.10199,2019431.1
2025-11-07 06:00:00+00:00,0.10199,0.10214,0.10153,0.10174,2351634.6
2025-11-07 07:00:00+00:00,0.10192,0.10214,0.10152,0.10213,2212703.8
2025-11-07 08:00:00+00:00,0.10198,0.10235,0.10153,0.10215,2208651.7
2025-11-07 09:00:00+00:00,0.10215,0.10258,0.10054,0.10123,1552654.8
2025-11-07 10:00:00+00:00,0.10134,0.10156,0.10056,0.10089,1533349.9
2025-11-07 11:00:00+00:00,0.10056,0.10848,0.09875,0.1047,2005444.6
2025-11-07 12:00:00+00:00,0.10304,0.10304,0.09797,0.09859,1837266.0
2025-11-07 13:00:00+00:00,0.09859,0.1007,0.09839,0.09945,2097066.0
2025-11-07 14:00:00+00:00,0.09945,0.10187,0.09884,0.10155,1580126.9
2025-11-07 15:00:00+00:00,0.10185,0.10356,0.10121,0.10287,1924184.6
2025-11-07 16:00:00+00:00,0.10288,0.10752,0.1019,0.10685,2087675.8
2025-11-07 17:00:00+00:00,0.10685,0.10937,0.10589,0.10868,2053757.3
2025-11-07 18:00:00+00:00,0.10868,0.11084,0.10858,0.10939,1455796.6
2025-11-07 19:00:00+00:00,0.10939,0.10963,0.10711,0.1087,1459562.0
2025-11-07 20:00:00+00:00,0.1087,0.10934,0.10815,0.10903,1656005.7
2025-11-07 21:00:00+00:00,0.10903,0.11052,0.10903,0.11017,1687459.1
2025-11-07 22:00:00+00:00,0.11041,0.11042,0.1086,0.11027,1550346.9
2025-11-07 23:00:00+00:00,0.11026,0.1115,0.10934,0.11109,1842280.9
2025-11-08 00:00:00+00:00,0.11132,0.11397,0.11131,0.11166,2320303.2
2025-11-08 01:00:00+00:00,0.11181,0.11379,0.11143,0.11319,2194771.2
2025-11-08 02:00:00+00:00,0.11338,0.1173,0.11319,0.11501,1617644.2
2025-11-08 03:00:00+00:00,0.11501,0.11705,0.11453,0.11453,1691360.6
2025-11-08 04:00:00+00:00,0.11481,0.11582,0.11404,0.11509,1958754.5
2025-11-08 05:00:00+00:00,0.11493,0.11534,0.11318,0.11342,2005269.9
2025-11-08 06:00:00+00:00,0.11341,0.11399,0.11234,0.11376,1228345.9
2025-11-08 07:00:00+00:00,0.11376,0.11458,0.11272,0.11436,1754861.6
2025-11-08 08:00:00+00:00,0.11434,0.11552,0.11379,0.11511,1841377.3
2025-11-08 09:00:00+00:00,0.11527,0.11527,0.11236,0.11236,1205605.2
2025-11-08 10:00:00+00:00,0.11236,0.11495,0.11178,0.11449,1286716.3
2025-11-08 11:00:00+00:00,0.1147,0.11597,0.11363,0.11509,1360722.0
2025-11-08 12:00:00+00:00,0.11488,0.11509,0.11302,0.1134,1056309.1
2025-11-08 13:00:00+00:00,0.1134,0.11426,0.11197,0.11404,1348875.4
2025-11-08 14:00:00+00:00,0.11404,0.11429,0.11264,0.11301,1452607.0
2025-11-08 15:00:00+00:00,0.11302,0.11326,0.11038,0.11064,1452731.5
2025-11-08 16:00:00+00:00,0.11064,0.11151,0.10907,0.11104,1126415.9
2025-11-08 17:00:00+00:00,0.11104,0.11175,0.11081,0.11175,1245050.0
2025-11-08 18:00:00+00:00,0.11168,0.11338,0.11121,0.11325,1149899.4
2025-11-08 19:00:00+00:00,0.11325,0.11325,0.11177,0.11274,589225.1
2025-11-08 20:00:00+00:00,0.11277,0.11363,0.1125,0.11353,246655.4
2025-11-08 21:00:00+00:00,0.11363,0.11458,0.1132,0.11408,436966.8
2025-11-08 22:00:00+00:00,0.11399,0.11589,0.1136,0.11589,654199.5
2025-11-08 23:00:00+00:00,0.11481,0.11505,0.11451,0.11505,794326.0
2025-11-09 00:00:00+00:00,0.11505,0.11587,0.11378,0.11417,1133550.0
2025-11-09 01:00:00+00:00,0.11417,0.11598,0.11417,0.11593,821127.5
2025-11-09 02:00:00+00:00,0.11593,0.11593,0.11357,0.11375,879334.6
2025-11-09 03:00:00+00:00,0.11357,0.11467,0.11243,0.11265,665085.6
2025-11-09 04:00:00+00:00,0.113,0.11389,0.11286,0.11311,683029.3
2025-11-09 05:00:00+00:00,0.11311,0.11351,0.11287,0.11312,696164.7
2025-11-09 06:00:00+00:00,0.11312,0.11457,0.11312,0.11388,641307.8
2025-11-09 07:00:00+00:00,0.11388,0.11506,0.11383,0.11505,838086.2
2025-11-09 08:00:00+00:00,0.11505,0.11586,0.11423,0.11423,1236364.8
2025-11-09 09:00:00+00:00,0.11446,0.11587,0.11318,0.11379,1016253.2
2025-11-09 10:00:00+00:00,0.11317,0.11415,0.11252,0.11415,641033.9
2025-11-09 11:00:00+00:00,0.11446,0.11619,0.11364,0.11502,1023076.1
2025-11-09 12:00:00+00:00,0.11502,0.11645,0.11502,0.11621,497355.4
2025-11-09 13:00:00+00:00,0.11623,0.11739,0.11586,0.11697,697314.5
2025-11-09 14:00:00+00:00,0.1166,0.11977,0.1166,0.11768,608172.8
2025-11-09 15:00:00+00:00,0.11768,0.12444,0.11744,0.12187,780795.5
2025-11-09 16:00:00+00:00,0.12199,0.13169,0.1204,0.12866,665936.4
2025-11-09 17:00:00+00:00,0.12587,0.12867,0.12164,0.1253,771782.9
2025-11-09 18:00:00+00:00,0.12554,0.1284,0.12502,0.1284,740347.2
2025-11-09 19:00:00+00:00,0.1284,0.12919,0.12575,0.12919,545290.1
2025-11-09 20:00:00+00:00,0.12877,0.12968,0.12793,0.12793,528231.5
2025-11-09 21:00:00+00:00,0.12817,0.12817,0.12601,0.12615,829880.4
2025-11-09 22:00:00+00:00,0.12615,0.12687,0.12405,0.12545,449714.2
2025-11-09 23:00:00+00:00,0.12505,0.12613,0.12401,0.12432,795473.4
2025-11-10 00:00:00+00:00,0.12432,0.12441,0.12151,0.12343,725525.3
2025-11-10 01:00:00+00:00,0.12343,0.12368,0.12254,0.12281,716706.1
2025-11-10 02:00:00+00:00,0.12281,0.12399,0.12232,0.12399,789303.0
2025-11-10 03:00:00+00:00,0.12395,0.12472,0.12371,0.12463,606433.3
2025-11-10 04:00:00+00:00,0.12437,0.12585,0.12361,0.12561,742106.7
2025-11-10 05:00:00+00:00,0.12584,0.12617,0.12513,0.12575,883474.8
2025-11-10 06:00:00+00:00,0.12575,0.13117,0.12484,0.12993,806038.3
2025-11-10 07:00:00+00:00,0.12991,0.13359,0.12983,0.13264,771860.9
2025-11-10 08:00:00+00:00,0.13264,0.13264,0.13151,0.13168,563541.4
2025-11-10 09:00:00+00:00,0.1317,0.1356,0.13167,0.13466,413285.4
2025-11-10 10:00:00+00:00,0.13466,0.13694,0.13444,0.13453,571659.8
2025-11-10 11:00:00+00:00,0.13459,0.13518,0.13002,0.13195,714307.5
2025-11-10 12:00:00+00:00,0.13195,0.13347,0.13122,0.13333,912511.1
2025-11-10 13:00:00+00:00,0.13298,0.13385,0.13062,0.13208,717503.8
2025-11-10 14:00:00+00:00,0.13208,0.13242,0.12887,0.1297,936945.3
2025-11-10 15:00:00+00:00,0.12939,0.13061,0.12871,0.12948,854380.8
2025-11-10 16:00:00+00:00,0.1298,0.13052,0.12914,0.12948,827582.7
2025-11-10 17:00:00+00:00,0.12947,0.13138,0.12947,0.1303,546811.7
2025-11-10 18:00:00+00:00,0.13058,0.13058,0.12829,0.12986,781054.5
2025-11-10 19:00:00+00:00,0.12986,0.13108,0.12974,0.13079,546144.4
2025-11-10 20:00:00+00:00,0.13039,0.13149,0.13039,0.13096,468651.1
2025-11-10 21:00:00+00:00,0.13096,0.13142,0.13014,0.13076,719645.4
2025-11-10 22:00:00+00:00,0.13076,0.13394,0.13038,0.13379,791285.7
2025-11-10 23:00:00+00:00,0.13394,0.1413,0.13352,0.1413,714919.3
2025-11-11 00:00:00+00:00,0.14113,0.14265,0.13715,0.13899,514635.6
2025-11-11 01:00:00+00:00,0.13853,0.14261,0.13853,0.1393,479441.7
2025-11-11 02:00:00+00:00,0.13956,0.14272,0.13856,0.14258,608609.8
2025-11-11 03:00:00+00:00,0.14211,0.14258,0.14139,0.14139,593147.0
2025-11-11 04:00:00+00:00,0.14139,0.142,0.1301,0.13061,746782.8
2025-11-11 05:00:00+00:00,0.13027,0.1311,0.12869,0.13056,576673.1
2025-11-11 06:00:00+00:00,0.13055,0.13097,0.12979,0.13034,595310.8
