datetime,open,high,low,close,volume
2025-11-09 14:00:00+00:00,0.15529,0.1558,0.15499,0.15502,380805.0
2025-11-09 15:00:00+00:00,0.15502,0.15695,0.15499,0.15566,872727.2
2025-11-09 16:00:00+00:00,0.15567,0.15615,0.1552,0.15615,519261.9
2025-11-09 17:00:00+00:00,0.15613,0.1563,0.15522,0.15578,1278469.1
2025-11-09 18:00:00+00:00,0.15584,0.15584,0.15433,0.15548,350486.2
2025-11-09 19:00:00+00:00,0.15547,0.1555,0.15523,0.15529,395.8
2025-11-09 20:00:00+00:00,0.1553,0.1555,0.15447,0.15448,3180.7
2025-11-09 21:00:00+00:00,0.15446,0.1547,0.15444,0.1547,10990.6
2025-11-09 22:00:00+00:00,0.15467,0.15467,0.15343,0.154,58009.5
2025-11-09 23:00:00+00:00,0.15397,0.154,0.15294,0.15373,19202.9
2025-11-10 00:00:00+00:00,0.15367,0.1541,0.15327,0.15377,9762.2
2025-11-10 01:00:00+00:00,0.15372,0.15375,0.15195,0.15195,78808.8
2025-11-10 02:00:00+00:00,0.15197,0.15373,0.15127,0.15308,9434.4
2025-11-10 03:00:00+00:00,0.15375,0.15539,0.15306,0.15306,23581.8
2025-11-10 04:00:00+00:00,0.15359,0.15451,0.15309,0.15451,2193.4
2025-11-10 05:00:00+00:00,0.15392,0.15417,0.15374,0.15417,3755.6
2025-11-10 06:00:00+00:00,0.15457,0.15457,0.15177,0.15236,27188.0
2025-11-10 07:00:00+00:00,0.15287,0.1536,0.15227,0.1536,1800.1
2025-11-10 08:00:00+00:00,0.15315,0.15374,0.15271,0.15359,265473.9
2025-11-10 09:00:00+00:00,0.15359,0.15697,0.15358,0.15629,28896.7
2025-11-10 10:00:00+00:00,0.1563,0.15635,0.154,0.15481,20221.0
2025-11-10 11:00:00+00:00,0.15481,0.15549,0.15443,0.15454,14700.5
2025-11-10 12:00:00+00:00,0.15453,0.15475,0.15418,0.1547,23159.0
2025-11-10 13:00:00+00:00,0.1547,0.15513,0.1536,0.15439,511232.3
2025-11-10 14:00:00+00:00,0.15439,0.15439,0.15026,0.15134,1736041.5
2025-11-10 15:00:00+00:00,0.15134,0.15218,0.1491,0.14967,1011654.5
2025-11-10 16:00:00+00:00,0.14967,0.14968,0.1463,0.14821,1207069.4
2025-11-10 17:00:00+00:00,0.14821,0.14964,0.14739,0.14792,862181.7
2025-11-10 18:00:00+00:00,0.14792,0.14857,0.14687,0.14761,535938.2
2025-11-10 19:00:00+00:00,0.14761,0.14979,0.14706,0.14824,894873.4
2025-11-10 20:00:00+00:00,0.14824,0.14935,0.14686,0.14686,1240365.3
2025-11-10 21:00:00+00:00,0.14689,0.14689,0.14443,0.14554,1008818.8
2025-11-10 22:00:00+00:00,0.14554,0.14615,0.14484,0.14589,770441.6
2025-11-10 23:00:00+00:00,0.14589,0.14589,0.14273,0.14362,944646.7
2025-11-11 00:00:00+00:00,0.14362,0.15093,0.14359,0.15045,1447525.4
2025-11-11 01:00:00+00:00,0.15045,0.15059,0.14693,0.14719,634215.4
2025-11-11 02:00:00+00:00,0.14719,0.14922,0.14678,0.14812,421225.9
2025-11-11 03:00:00+00:00,0.14812,0.14813,0.14689,0.14707,355198.3
2025-11-11 04:00:00+00:00,0.14707,0.14853,0.14618,0.14677,790249.5
2025-11-11 05:00:00+00:00,0.14677,0.14771,0.14569,0.14569,644088.8
2025-11-11 06:00:00+00:00,0.14569,0.14658,0.14526,0.14566,493633.7
2025-11-11 07:00:00+00:00,0.14566,0.14567,0.14262,0.14337,793197.2
2025-11-11 08:00:00+00:00,0.14337,0.14452,0.14311,0.14332,480302.3
2025-11-11 09:00:00+00:00,0.14332,0.14555,0.1433,0.14451,492858.0
2025-11-11 10:00:00+00:00,0.14451,0.14472,0.13842,0.14006,754888.1
2025-11-11 11:00:00+00:00,0.14006,0.14046,0.13883,0.13968,86688.5
2025-11-11 12:00:00+00:00,0.13972,0.14071,0.13931,0.14013,4978.7
2025-11-11 13:00:00+00:00,0.13986,0.1402,0.13878,0.13894,15277.5
2025-11-11 14:00:00+00:00,0.13892,0.13931,0.13718,0.13928,309313.2
2025-11-11 15:00:00+00:00,0.13897,0.13909,0.13811,0.13841,3294.1
2025-11-11 16:00:00+00:00,0.13841,0.13847,0.13519,0.13696,319579.8
2025-11-11 17:00:00+00:00,0.13696,0.13739,0.13555,0.13626,226413.8
2025-11-11 18:00:00+00:00,0.13626,0.13627,0.13219,0.1338,237538.3
2025-11-11 19:00:00+00:00,0.1338,0.13472,0.13322,0.13337,2327.0
2025-11-11 20:00:00+00:00,0.13372,0.13438,0.13372,0.13438,6021.2
2025-11-11 21:00:00+00:00,0.13332,0.13387,0.13142,0.13175,26470.6
2025-11-11 22:00:00+00:00,0.13174,0.13356,0.13082,0.13324,22366.5
2025-11-11 23:00:00+00:00,0.13222,0.13222,0.1309,0.13109,43002.4
2025-11-12 00:00:00+00:00,0.13109,0.1335,0.13035,0.13035,9323.9
2025-11-12 01:00:00+00:00,0.13035,0.13149,0.1252,0.12596,207799.4
2025-11-12 02:00:00+00:00,0.12596,0.12812,0.12596,0.12806,15499.9
2025-11-12 03:00:00+00:00,0.12774,0.12774,0.12231,0.12346,86538.3
2025-11-12 04:00:00+00:00,0.12345,0.12733,0.12315,0.12733,52150.1
2025-11-12 05:00:00+00:00,0.12636,0.12703,0.12573,0.126,10303.2
2025-11-12 06:00:00+00:00,0.12584,0.12655,0.12401,0.12512,27700.7
2025-11-12 07:00:00+00:00,0.1252,0.12711,0.12518,0.12583,25747.9
2025-11-12 08:00:00+00:00,0.12595,0.13434,0.12467,0.12691,220410.7
2025-11-12 09:00:00+00:00,0.1269,0.12856,0.12245,0.12323,321186.0
2025-11-12 10:00:00+00:00,0.12329,0.12401,0.11978,0.12123,1471059.8
2025-11-12 11:00:00+00:00,0.12123,0.12188,0.11544,0.11751,1510769.6
2025-11-12 12:00:00+00:00,0.11746,0.11998,0.11545,0.11565,1369604.7
2025-11-12 13:00:00+00:00,0.11565,0.11642,0.11011,0.11048,1722382.7
2025-11-12 14:00:00+00:00,0.11048,0.11336,0.10899,0.11272,1559826.8
2025-11-12 15:00:00+00:00,0.1127,0.115,0.11062,0.11142,397401.0
2025-11-12 16:00:00+00:00,0.11141,0.11141,0.10672,0.10884,1194156.5
2025-11-12 17:00:00+00:00,0.1088,0.1088,0.10345,0.10674,1462978.1
2025-11-12 18:00:00+00:00,0.10669,0.10696,0.10286,0.10439,1007626.8
2025-11-12 19:00:00+00:00,0.10435,0.10584,0.10325,0.10407,816648.1
2025-11-12 20:00:00+00:00,0.10405,0.10851,0.10311,0.10549,1120040.1
2025-11-12 21:00:00+00:00,0.10548,0.10787,0.1046,0.10657,981259.2
2025-11-12 22:00:00+00:00,0.10658,0.10749,0.10479,0.10578,670160.1
2025-11-12 23:00:00+00:00,0.10578,0.10649,0.10432,0.1046,856934.0
2025-11-13 00:00:00+00:00,0.10461,0.1058,0.10335,0.10568,737319.9
2025-11-13 01:00:00+00:00,0.10561,0.1065,0.10343,0.10356,928063.9
2025-11-13 02:00:00+00:00,0.1035,0.10474,0.10348,0.10469,592784.5
2025-11-13 03:00:00+00:00,0.10469,0.10788,0.10358,0.10609,1017390.1
2025-11-13 04:00:00+00:00,0.10623,0.1129,0.10596,0.10904,1455517.7
2025-11-13 05:00:00+00:00,0.10903,0.10903,0.10366,0.10487,727172.6
2025-11-13 06:00:00+00:00,0.10487,0.11041,0.10485,0.1067,992710.9
2025-11-13 07:00:00+00:00,0.10665,0.10906,0.10591,0.10855,547837.1
2025-11-13 08:00:00+00:00,0.10853,0.10999,0.10673,0.10809,529073.5
2025-11-13 09:00:00+00:00,0.10809,0.11063,0.10802,0.10892,492182.2
2025-11-13 10:00:00+00:00,0.10892,0.10991,0.10464,0.10934,1000277.8
2025-11-13 11:00:00+00:00,0.10934,0.11262,0.1082,0.11222,524231.2
2025-11-13 12:00:00+00:00,0.11222,0.11349,0.10662,0.10737,705957.7
2025-11-13 13:00:00+00:00,0.10739,0.11102,0.10655,0.11075,496053.4
2025-11-13 14:00:00+00:00,0.11075,0.11093,0.1054,0.10569,620775.9
2025-11-13 15:00:00+00:00,0.10569,0.10794,0.10401,0.10563,486915.8
2025-11-13 16:00:00+00:00,0.10563,0.10563,0.1011,0.10177,590990.2
2025-11-13 17:00:00+00:00,0.10177,0.10266,0.10099,0.10184,449856.8
2025-11-13 18:00:00+00:00,0.10184,0.10316,0.10083,0.10196,406748.4
2025-11-13 19:00:00+00:00,0.10196,0.10196,0.10008,0.10024,345221.9
2025-11-13 20:00:00+00:00,0.10024,0.10135,0.10018,0.10096,366982.5
2025-11-13 21:00:00+00:00,0.10096,0.10194,0.10077,0.10194,423415.9
2025-11-13 22:00:00+00:00,0.10194,0.1029,0.10117,0.1025,359018.5
2025-11-13 23:00:00+00:00,0.1025,0.1026,0.10115,0.10151,311946.5
2025-11-14 00:00:00+00:00,0.10151,0.10194,0.10072,0.10104,276825.5
2025-11-14 01:00:00+00:00,0.10104,0.10134,0.10042,0.10042,259881.7
2025-11-14 02:00:00+00:00,0.10042,0.10135,0.10041,0.10049,286324.2
2025-11-14 03:00:00+00:00,0.10049,0.10088,0.10022,0.10065,244905.9
2025-11-14 04:00:00+00:00,0.10065,0.10065,0.09832,0.09849,228403.8
2025-11-14 05:00:00+00:00,0.09849,0.09922,0.09817,0.09835,209249.6
2025-11-14 06:00:00+00:00,0.09835,0.09884,0.09773,0.09821,210667.2
2025-11-14 07:00:00+00:00,0.09821,0.09911,0.09792,0.09821,1613313.0
2025-11-14 08:00:00+00:00,0.09819,0.09819,0.09699,0.09707,2101345.2
2025-11-14 09:00:00+00:00,0.09707,0.09767,0.09697,0.09767,1311063.9
2025-11-14 10:00:00+00:00,0.09767,0.0984,0.09753,0.09787,1035853.8
2025-11-14 11:00:00+00:00,0.09787,0.0979,0.09724,0.0976,1411885.8
2025-11-14 12:00:00+00:00,0.0976,0.09792,0.09693,0.09753,1898631.9
2025-11-14 13:00:00+00:00,0.09753,0.09846,0.09749,0.09761,1699954.6
2025-11-14 14:00:00+00:00,0.09761,0.09842,0.09728,0.09782,1569725.3
2025-11-14 15:00:00+00:00,0.09782,0.09835,0.09734,0.09802,1437386.2
2025-11-14 16:00:00+00:00,0.09802,0.09965,0.09776,0.09929,1561630.3
2025-11-14 17:00:00+00:00,0.09929,0.09993,0.09899,0.09922,1221075.8
2025-11-14 18:00:00+00:00,0.09922,0.09979,0.09905,0.09941,919022.5
2025-11-14 19:00:00+00:00,0.09941,0.10003,0.09933,0.09979,1364789.4
2025-11-14 20:00:00+00:00,0.09979,0.09988,0.09882,0.09886,1166002.0
2025-11-14 21:00:00+00:00,0.09886,0.09933,0.09862,0.09887,1398407.9
2025-11-14 22:00:00+00:00,0.09887,0.09921,0.09868,0.09868,1357030.8
2025-11-14 23:00:00+00:00,0.09868,0.09895,0.09777,0.09877,1472006.1
2025-11-15 00:00:00+00:00,0.09878,0.09885,0.09799,0.09817,1129527.6
2025-11-15 01:00:00+00:00,0.09817,0.0987,0.09814,0.09842,791341.8
2025-11-15 02:00:00+00:00,0.09842,0.09883,0.09814,0.09815,1046807.4
2025-11-15 03:00:00+00:00,0.09815,0.09851,0.09807,0.09835,1090597.9
2025-11-15 04:00:00+00:00,0.09835,0.09837,0.09789,0.09791,1248299.7
2025-11-15 05:00:00+00:00,0.09791,0.09804,0.09756,0.09779,1082969.7
2025-11-15 06:00:00+00:00,0.09779,0.0979,0.09723,0.09723,320940.9
2025-11-15 07:00:00+00:00,0.09723,0.09755,0.09599,0.09627,1597109.8
2025-11-15 08:00:00+00:00,0.09627,0.09641,0.0952,0.09568,1062861.5
2025-11-15 09:00:00+00:00,0.09568,0.09634,0.09561,0.09629,849818.5
2025-11-15 10:00:00+00:00,0.09634,0.09634,0.09577,0.09577,627211.7
2025-11-15 11:00:00+00:00,0.09577,0.09599,0.09528,0.09538,819209.2
2025-11-15 12:00:00+00:00,0.09538,0.09539,0.09163,0.09302,1082327.4
2025-11-15 13:00:00+00:00,0.09302,0.09302,0.0905,0.09168,799707.3
2025-11-15 14:00:00+00:00,0.09168,0.0928,0.09027,0.09036,727569.3
2025-11-15 15:00:00+00:00,0.09036,0.0904,0.08555,0.08555,936240.9
2025-11-15 16:00:00+00:00,0.08555,0.09492,0.08551,0.0909,860044.2
2025-11-15 17:00:00+00:00,0.0909,0.09549,0.09076,0.09525,560788.7
2025-11-15 18:00:00+00:00,0.09525,0.09538,0.09335,0.09407,436557.2
2025-11-15 19:00:00+00:00,0.09407,0.09531,0.09232,0.0927,656865.2
2025-11-15 20:00:00+00:00,0.09261,0.09551,0.09243,0.09472,387250.3
2025-11-15 21:00:00+00:00,0.09472,0.09574,0.09428,0.09495,370514.2
2025-11-15 22:00:00+00:00,0.09495,0.09521,0.0933,0.09342,362050.1
2025-11-15 23:00:00+00:00,0.09342,0.09453,0.0924,0.09423,356793.7
2025-11-16 00:00:00+00:00,0.09423,0.09622,0.09409,0.0958,336955.1
2025-11-16 01:00:00+00:00,0.0958,0.09608,0.09527,0.0958,279664.5
2025-11-16 02:00:00+00:00,0.0958,0.0958,0.09514,0.09544,249808.1
2025-11-16 03:00:00+00:00,0.09544,0.09603,0.09518,0.09534,226066.4
2025-11-16 04:00:00+00:00,0.09534,0.09561,0.09522,0.09529,292785.2
2025-11-16 05:00:00+00:00,0.09529,0.09615,0.09513,0.09513,2798464.3
2025-11-16 06:00:00+00:00,0.09513,0.09529,0.09314,0.09344,2837107.0
2025-11-16 07:00:00+00:00,0.09344,0.09425,0.09276,0.09402,1518085.0
2025-11-16 08:00:00+00:00,0.09402,0.09555,0.09402,0.09421,1441541.9
2025-11-16 09:00:00+00:00,0.09421,0.09493,0.09417,0.09451,1366753.0
2025-11-16 10:00:00+00:00,0.09451,0.09549,0.09447,0.09479,1284450.2
2025-11-16 11:00:00+00:00,0.09479,0.09558,0.09479,0.09518,1674361.9
2025-11-16 12:00:00+00:00,0.09518,0.09533,0.09298,0.09304,1641286.0
2025-11-16 13:00:00+00:00,0.09304,0.09577,0.09287,0.09509,2073097.7
2025-11-16 14:00:00+00:00,0.09509,0.09622,0.09491,0.09516,1738108.9
2025-11-16 15:00:00+00:00,0.09516,0.10026,0.09511,0.09848,3018560.8
2025-11-16 16:00:00+00:00,0.09844,0.09845,0.09473,0.09504,819479.6
2025-11-16 17:00:00+00:00,0.09504,0.09609,0.0927,0.09609,1012055.5
2025-11-16 18:00:00+00:00,0.09609,0.09618,0.09358,0.09452,997463.0
2025-11-16 19:00:00+00:00,0.09452,0.09551,0.09431,0.09498,817519.2
2025-11-16 20:00:00+00:00,0.09499,0.09637,0.09478,0.09503,1174929.6
2025-11-16 21:00:00+00:00,0.09503,0.09508,0.09314,0.09503,1280097.5
2025-11-16 22:00:00+00:00,0.09503,0.09602,0.09476,0.09544,1709661.3
2025-11-16 23:00:00+00:00,0.09544,0.09544,0.09425,0.09505,1223689.8
2025-11-17 00:00:00+00:00,0.09505,0.09568,0.09394,0.09428,1090047.8
2025-11-17 01:00:00+00:00,0.09428,0.09488,0.09368,0.09392,1293498.6
2025-11-17 02:00:00+00:00,0.0939,0.09425,0.09276,0.09326,1056414.3
2025-11-17 03:00:00+00:00,0.09326,0.09374,0.09307,0.0933,771150.0
2025-11-17 04:00:00+00:00,0.0933,0.09505,0.09301,0.09429,1065683.1
2025-11-17 05:00:00+00:00,0.09429,0.09556,0.09427,0.09486,902070.3
2025-11-17 06:00:00+00:00,0.09486,0.09569,0.09482,0.09543,844205.4
2025-11-17 07:00:00+00:00,0.09543,0.09584,0.09506,0.09542,914213.8
2025-11-17 08:00:00+00:00,0.09542,0.09566,0.09488,0.09507,813036.5
2025-11-17 09:00:00+00:00,0.09507,0.0953,0.09327,0.09357,787810.0
2025-11-17 10:00:00+00:00,0.09357,0.09404,0.09346,0.0939,603398.4
2025-11-17 11:00:00+00:00,0.0939,0.09511,0.09379,0.09447,720343.9
2025-11-17 12:00:00+00:00,0.09447,0.09568,0.09437,0.09509,701854.3
2025-11-17 13:00:00+00:00,0.09509,0.09538,0.09333,0.09362,658500.2
2025-11-17 14:00:00+00:00,0.09362,0.09483,0.09328,0.09368,621593.3
2025-11-17 15:00:00+00:00,0.09366,0.09375,0.08959,0.09051,703918.6
2025-11-17 16:00:00+00:00,0.09051,0.09141,0.09018,0.09094,442324.0
2025-11-17 17:00:00+00:00,0.09094,0.09182,0.09063,0.0911,440704.0
2025-11-17 18:00:00+00:00,0.0911,0.09163,0.08976,0.0906,513744.6
2025-11-17 19:00:00+00:00,0.0906,0.09116,0.09022,0.09071,418219.5
2025-11-17 20:00:00+00:00,0.0907,0.09078,0.08975,0.09019,1174099.0
2025-11-17 21:00:00+00:00,0.09019,0.09087,0.08986,0.09011,1502103.3
2025-11-17 22:00:00+00:00,0.09011,0.09099,0.08874,0.09066,1960505.9
2025-11-17 23:00:00+00:00,0.09066,0.09091,0.0897,0.09009,1348685.1
2025-11-18 00:00:00+00:00,0.09009,0.09154,0.08954,0.09046,2049262.5
2025-11-18 01:00:00+00:00,0.09046,0.09092,0.09007,0.09022,1013103.9
2025-11-18 02:00:00+00:00,0.09022,0.09206,0.09011,0.09133,2316738.9
2025-11-18 03:00:00+00:00,0.09133,0.09245,0.0913,0.09244,1721944.2
2025-11-18 04:00:00+00:00,0.09244,0.09245,0.08994,0.09097,2084815.5
2025-11-18 05:00:00+00:00,0.091,0.09139,0.09046,0.09046,1189611.0
2025-11-18 06:00:00+00:00,0.09046,0.0909,0.08943,0.08985,1757440.2
2025-11-18 07:00:00+00:00,0.08989,0.08989,0.08823,0.08841,1504176.9
2025-11-18 08:00:00+00:00,0.08841,0.08963,0.08828,0.08936,1572346.0
2025-11-18 09:00:00+00:00,0.08936,0.08968,0.08796,0.08857,1506494.1
2025-11-18 10:00:00+00:00,0.08857,0.08885,0.08831,0.08843,1086315.7
2025-11-18 11:00:00+00:00,0.08843,0.08879,0.08812,0.08821,1345535.0
2025-11-18 12:00:00+00:00,0.08821,0.08854,0.08803,0.08826,1480671.4
2025-11-18 13:00:00+00:00,0.08826,0.0883,0.08629,0.08726,2179516.6
2025-11-18 14:00:00+00:00,0.08726,0.08758,0.08577,0.08592,2193805.6
2025-11-18 15:00:00+00:00,0.08592,0.08765,0.08577,0.08687,2108915.9
2025-11-18 16:00:00+00:00,0.08687,0.08765,0.08649,0.08683,1306920.9
2025-11-18 17:00:00+00:00,0.08683,0.08735,0.08643,0.08655,1241584.1
2025-11-18 18:00:00+00:00,0.08655,0.08726,0.0847,0.0847,2423873.6
2025-11-18 19:00:00+00:00,0.0847,0.0848,0.08284,0.08391,2030056.6
2025-11-18 20:00:00+00:00,0.08391,0.084,0.08224,0.08352,1873131.4
2025-11-18 21:00:00+00:00,0.08352,0.0841,0.08272,0.08285,1152128.3
2025-11-18 22:00:00+00:00,0.08285,0.08388,0.08284,0.08357,1744177.1
2025-11-18 23:00:00+00:00,0.08357,0.08402,0.08235,0.08254,1035370.3
2025-11-19 00:00:00+00:00,0.08254,0.08375,0.08242,0.08329,2190064.6
2025-11-19 01:00:00+00:00,0.08329,0.08569,0.08329,0.08519,1716813.2
2025-11-19 02:00:00+00:00,0.08519,0.08519,0.08393,0.08475,1542470.7
2025-11-19 03:00:00+00:00,0.08475,0.08507,0.08413,0.0842,1372450.3
2025-11-19 04:00:00+00:00,0.0842,0.08495,0.08417,0.08452,1298612.5
2025-11-19 05:00:00+00:00,0.08452,0.08484,0.08421,0.08434,1241882.4
2025-11-19 06:00:00+00:00,0.08434,0.08456,0.08295,0.08335,1239328.2
2025-11-19 07:00:00+00:00,0.08335,0.08544,0.08335,0.08544,1602471.0
2025-11-19 08:00:00+00:00,0.08544,0.08662,0.08514,0.08548,1360274.7
2025-11-19 09:00:00+00:00,0.08548,0.08597,0.08399,0.08412,1240271.3
2025-11-19 10:00:00+00:00,0.08412,0.08471,0.08282,0.08436,1134614.5
2025-11-19 11:00:00+00:00,0.08436,0.08484,0.08368,0.08457,1071134.4
2025-11-19 12:00:00+00:00,0.08457,0.08516,0.08452,0.08465,767269.4
2025-11-19 13:00:00+00:00,0.08465,0.08701,0.08449,0.0869,1382686.2
2025-11-19 14:00:00+00:00,0.0869,0.08987,0.08022,0.08035,2057070.1
2025-11-19 15:00:00+00:00,0.08035,0.08191,0.08011,0.08067,725644.2
2025-11-19 16:00:00+00:00,0.08067,0.08067,0.07829,0.0789,1130409.6
2025-11-19 17:00:00+00:00,0.0789,0.07978,0.07832,0.07928,715912.5
2025-11-19 18:00:00+00:00,0.07928,0.0806,0.07925,0.08035,876605.8
2025-11-19 19:00:00+00:00,0.08035,0.08387,0.07988,0.08325,1069730.6
2025-11-19 20:00:00+00:00,0.08325,0.08493,0.08325,0.08481,785497.4
2025-11-19 21:00:00+00:00,0.08481,0.08587,0.08447,0.08517,676661.9
2025-11-19 22:00:00+00:00,0.08517,0.08603,0.08447,0.08473,637905.3
2025-11-19 23:00:00+00:00,0.08473,0.08476,0.08349,0.08395,616831.6
2025-11-20 00:00:00+00:00,0.08395,0.08459,0.08361,0.0843,645949.9
2025-11-20 01:00:00+00:00,0.0843,0.08687,0.08428,0.08584,781922.1
2025-11-20 02:00:00+00:00,0.08584,0.08684,0.08579,0.08621,550568.0
2025-11-20 03:00:00+00:00,0.08621,0.08674,0.08495,0.08599,585572.6
2025-11-20 04:00:00+00:00,0.08599,0.08692,0.08582,0.08658,446154.0
2025-11-20 05:00:00+00:00,0.08658,0.08707,0.08639,0.08672,415288.7
2025-11-20 06:00:00+00:00,0.08672,0.0894,0.08664,0.0879,571177.0
2025-11-20 07:00:00+00:00,0.0879,0.08926,0.0879,0.08902,453088.9
2025-11-20 08:00:00+00:00,0.08902,0.09185,0.08894,0.0914,410244.5
2025-11-20 09:00:00+00:00,0.0914,0.09814,0.0914,0.09512,613335.3
2025-11-20 10:00:00+00:00,0.09515,0.09568,0.09031,0.09444,328239.0
2025-11-20 11:00:00+00:00,0.09444,0.09445,0.09105,0.09168,364492.1
2025-11-20 12:00:00+00:00,0.09168,0.09233,0.09061,0.09188,298696.4
2025-11-20 13:00:00+00:00,0.09188,0.09226,0.08993,0.09027,721471.0
2025-11-20 14:00:00+00:00,0.09027,0.0904,0.08372,0.08505,2621468.1
2025-11-20 15:00:00+00:00,0.08505,0.08684,0.08066,0.08112,2391327.3
2025-11-20 16:00:00+00:00,0.08112,0.0851,0.078,0.08208,3014562.0
2025-11-20 17:00:00+00:00,0.08208,0.09165,0.08208,0.09041,2449225.5
2025-11-20 18:00:00+00:00,0.09041,0.09539,0.08797,0.08797,2777674.5
2025-11-20 19:00:00+00:00,0.088,0.08844,0.08593,0.08605,1267548.8
2025-11-20 20:00:00+00:00,0.08605,0.08649,0.08507,0.08567,841323.0
2025-11-20 21:00:00+00:00,0.08567,0.08767,0.08524,0.08726,1286005.5
2025-11-20 22:00:00+00:00,0.08726,0.08909,0.08708,0.08882,1641388.5
2025-11-20 23:00:00+00:00,0.08874,0.0888,0.08666,0.08688,1484759.0
2025-11-21 00:00:00+00:00,0.08688,0.08839,0.08603,0.08648,1467127.6
2025-11-21 01:00:00+00:00,0.08648,0.08715,0.08565,0.08578,1109945.4
2025-11-21 02:00:00+00:00,0.08578,0.08627,0.08373,0.08428,2239397.1
2025-11-21 03:00:00+00:00,0.08428,0.08497,0.08328,0.08342,1633705.2
2025-11-21 04:00:00+00:00,0.08342,0.08799,0.08342,0.08552,2401908.8
2025-11-21 05:00:00+00:00,0.08552,0.08559,0.08237,0.08247,1624546.2
2025-11-21 06:00:00+00:00,0.08247,0.084,0.08247,0.08344,1052852.3
2025-11-21 07:00:00+00:00,0.08344,0.08388,0.07912,0.08094,2451581.6
2025-11-21 08:00:00+00:00,0.08094,0.08163,0.07994,0.08046,1240407.5
2025-11-21 09:00:00+00:00,0.08046,0.08203,0.08038,0.08086,865566.4
2025-11-21 10:00:00+00:00,0.08086,0.08202,0.08023,0.08046,1079122.4
2025-11-21 11:00:00+00:00,0.08046,0.08137,0.08033,0.08101,1467752.3
2025-11-21 12:00:00+00:00,0.08101,0.08105,0.07846,0.07942,2049951.1
2025-11-21 13:00:00+00:00,0.07942,0.07994,0.07832,0.07832,1121339.8
2025-11-21 14:00:00+00:00,0.07832,0.07861,0.07625,0.07724,1709303.8
2025-11-21 15:00:00+00:00,0.07724,0.07764,0.07405,0.07447,1549172.5
2025-11-21 16:00:00+00:00,0.07447,0.07962,0.07312,0.07599,2193864.1
2025-11-21 17:00:00+00:00,0.07599,0.07615,0.07214,0.07273,1162922.9
2025-11-21 18:00:00+00:00,0.07273,0.07315,0.07042,0.07222,1136067.4
2025-11-21 19:00:00+00:00,0.07222,0.07271,0.07035,0.07045,1186388.9
2025-11-21 20:00:00+00:00,0.07045,0.07087,0.06843,0.06945,1369702.8
2025-11-21 21:00:00+00:00,0.06945,0.06952,0.06782,0.06901,1011909.8
2025-11-21 22:00:00+00:00,0.06901,0.06916,0.06466,0.06466,1164293.2
2025-11-21 23:00:00+00:00,0.06479,0.06582,0.06312,0.06488,1902427.4
2025-11-22 00:00:00+00:00,0.06488,0.06488,0.063,0.06367,1074548.3
2025-11-22 01:00:00+00:00,0.06367,0.06413,0.06103,0.06227,1274051.2
2025-11-22 02:00:00+00:00,0.06227,0.06333,0.06158,0.06158,946064.9
2025-11-22 03:00:00+00:00,0.06158,0.06204,0.05987,0.06078,1126148.4
2025-11-22 04:00:00+00:00,0.06084,0.06188,0.05745,0.05813,1148870.9
2025-11-22 05:00:00+00:00,0.05813,0.05898,0.05765,0.05841,820907.2
2025-11-22 06:00:00+00:00,0.05841,0.05845,0.05555,0.05695,1279748.4
2025-11-22 07:00:00+00:00,0.05694,0.05777,0.05574,0.05663,771969.5
2025-11-22 08:00:00+00:00,0.05663,0.05758,0.0558,0.05695,748777.4
2025-11-22 09:00:00+00:00,0.05695,0.05788,0.05647,0.05718,670368.9
2025-11-22 10:00:00+00:00,0.05716,0.0585,0.05664,0.05759,643087.3
2025-11-22 11:00:00+00:00,0.05759,0.05888,0.05751,0.058,575638.2
2025-11-22 12:00:00+00:00,0.058,0.06037,0.05748,0.05861,768792.9
2025-11-22 13:00:00+00:00,0.05861,0.06138,0.05802,0.06063,752669.1
2025-11-22 14:00:00+00:00,0.06063,0.06265,0.06,0.06265,534070.4
2025-11-22 15:00:00+00:00,0.06265,0.06283,0.05942,0.06059,680824.6
2025-11-22 16:00:00+00:00,0.06059,0.06255,0.06059,0.06195,395058.8
2025-11-22 17:00:00+00:00,0.06195,0.06251,0.06128,0.06139,1298708.1
2025-11-22 18:00:00+00:00,0.06139,0.06196,0.05957,0.05971,2026360.2
2025-11-22 19:00:00+00:00,0.05971,0.06124,0.05971,0.06079,2015882.0
2025-11-22 20:00:00+00:00,0.06079,0.0617,0.0601,0.06138,3217148.0
2025-11-22 21:00:00+00:00,0.06138,0.06138,0.06018,0.06028,1320065.2
2025-11-22 22:00:00+00:00,0.06028,0.06157,0.05979,0.06154,3254348.9
2025-11-22 23:00:00+00:00,0.06154,0.06176,0.06026,0.06095,2884672.8
2025-11-23 00:00:00+00:00,0.06091,0.06137,0.06071,0.06119,1547787.7
2025-11-23 01:00:00+00:00,0.06119,0.0617,0.06078,0.06112,2308664.7
2025-11-23 02:00:00+00:00,0.06112,0.06113,0.06037,0.06048,2469210.7
2025-11-23 03:00:00+00:00,0.06048,0.06048,0.05929,0.0598,2457942.8
2025-11-23 04:00:00+00:00,0.0598,0.06053,0.05941,0.05991,2893405.1
2025-11-23 05:00:00+00:00,0.05991,0.06028,0.05945,0.05945,1868687.5
2025-11-23 06:00:00+00:00,0.05944,0.05999,0.05831,0.05929,3609102.7
