datetime,open,high,low,close,volume
2025-11-09 11:00:00+00:00,6.0991,6.4257,6.0715,6.3746,84291.3275
2025-11-09 12:00:00+00:00,6.3802,6.5169,6.3155,6.4969,78792.2635
2025-11-09 13:00:00+00:00,6.4985,6.5075,6.4048,6.4208,45965.7335
2025-11-09 14:00:00+00:00,6.418,6.6534,6.3772,6.5882,84548.4953
2025-11-09 15:00:00+00:00,6.5906,6.6106,6.4941,6.5191,49493.5767
2025-11-09 16:00:00+00:00,6.5183,6.6448,6.5008,6.6162,47377.6582
2025-11-09 17:00:00+00:00,6.6166,6.6321,6.5713,6.6116,42899.8479
2025-11-09 18:00:00+00:00,6.6162,6.7282,6.5942,6.7128,43146.9406
2025-11-09 19:00:00+00:00,6.714,6.7793,6.6824,6.7639,41800.3598
2025-11-09 20:00:00+00:00,6.7663,6.7663,6.689,6.6969,34575.6599
2025-11-09 21:00:00+00:00,6.7007,6.7399,6.6674,6.6829,31289.4962
2025-11-09 22:00:00+00:00,6.6833,6.7345,6.6307,6.6498,42084.2047
2025-11-09 23:00:00+00:00,6.65,6.7093,6.5478,6.5747,48120.9299
2025-11-10 00:00:00+00:00,6.5797,6.704,6.5459,6.6606,62800.7896
2025-11-10 01:00:00+00:00,6.661,6.7109,6.6299,6.6855,45853.0138
2025-11-10 02:00:00+00:00,6.6826,6.6956,6.5881,6.6357,63825.347
2025-11-10 03:00:00+00:00,6.6374,6.7131,6.6331,6.7127,50679.2473
2025-11-10 04:00:00+00:00,6.7142,6.7327,6.6659,6.6979,60946.0558
2025-11-10 05:00:00+00:00,6.6979,6.7862,6.6979,6.783,61182.3459
2025-11-10 06:00:00+00:00,6.7809,6.801,6.6496,6.6893,53981.7851
2025-11-10 07:00:00+00:00,6.6891,6.7519,6.6846,6.7435,33921.7565
2025-11-10 08:00:00+00:00,6.7419,6.7965,6.7033,6.7852,52075.4931
2025-11-10 09:00:00+00:00,6.7852,6.933,6.7671,6.881,52820.9252
2025-11-10 10:00:00+00:00,6.8819,7.0217,6.8395,6.9918,79437.3263
2025-11-10 11:00:00+00:00,6.9925,7.1999,6.9861,7.1337,92837.0763
2025-11-10 12:00:00+00:00,7.137,7.1504,6.8114,6.8963,112506.58
2025-11-10 13:00:00+00:00,6.8949,6.9499,6.852,6.9365,55936.3519
2025-11-10 14:00:00+00:00,6.9343,6.9343,6.7906,6.8339,55657.6324
2025-11-10 15:00:00+00:00,6.8302,7.0253,6.8302,6.9721,126413.6081
2025-11-10 16:00:00+00:00,6.9717,6.9814,6.9061,6.9319,94704.0104
2025-11-10 17:00:00+00:00,6.9314,7.0313,6.9119,7.0256,64279.1249
2025-11-10 18:00:00+00:00,7.0269,7.0358,6.9731,6.9971,41245.537
2025-11-10 19:00:00+00:00,6.9929,7.3,6.9894,7.1596,66668.6029
2025-11-10 20:00:00+00:00,7.1548,7.8055,7.1386,7.6624,268701.0448
2025-11-10 21:00:00+00:00,7.6619,8.9515,7.3811,8.6361,343346.79161045
2025-11-10 22:00:00+00:00,8.6173,10.0306,8.5919,9.5929,313231.0888
2025-11-10 23:00:00+00:00,9.5917,9.7833,8.8971,9.3438,277359.4645
2025-11-11 00:00:00+00:00,9.3432,10.0387,9.088,9.4968,368242.4404
2025-11-11 01:00:00+00:00,9.4957,10.2916,9.3459,9.6099,229363.6456
2025-11-11 02:00:00+00:00,9.6019,9.862,9.3365,9.5893,196578.9747
2025-11-11 03:00:00+00:00,9.5873,9.6672,9.2836,9.3135,132244.5872
2025-11-11 04:00:00+00:00,9.3016,9.3564,9.0083,9.2077,165644.3632
2025-11-11 05:00:00+00:00,9.2169,9.3201,8.682,8.7717,175141.3105
2025-11-11 06:00:00+00:00,8.7722,8.848,8.5661,8.7208,134149.7657
2025-11-11 07:00:00+00:00,8.7163,8.7759,8.351,8.4528,141961.6448
2025-11-11 08:00:00+00:00,8.4556,8.5655,8.2154,8.3001,96845.0558
2025-11-11 09:00:00+00:00,8.291,8.4386,8.1616,8.1859,88010.2399
2025-11-11 10:00:00+00:00,8.1842,8.728,8.1841,8.6778,164971.7508
2025-11-11 11:00:00+00:00,8.6782,8.6934,8.5173,8.6367,103391.0246
2025-11-11 12:00:00+00:00,8.6382,8.8724,8.4206,8.4503,140531.4505
2025-11-11 13:00:00+00:00,8.4559,8.6259,8.4282,8.5047,152416.48408675
2025-11-11 14:00:00+00:00,8.5027,9.3762,8.3693,9.3095,219870.409
2025-11-11 15:00:00+00:00,9.3153,9.3179,8.7739,8.9906,229968.8117
2025-11-11 16:00:00+00:00,8.9905,9.1018,8.7872,9.0062,105876.85251917
2025-11-11 17:00:00+00:00,9.0111,9.1846,8.5917,8.6392,159771.66174381
2025-11-11 18:00:00+00:00,8.6384,8.7275,8.5365,8.6706,85806.5018
2025-11-11 19:00:00+00:00,8.6447,8.6877,8.53,8.6713,72668.4494
2025-11-11 20:00:00+00:00,8.6699,8.6985,8.4451,8.4937,83881.7699
2025-11-11 21:00:00+00:00,8.5004,8.5917,8.3009,8.309,110266.30167852
2025-11-11 22:00:00+00:00,8.3194,8.4504,8.183,8.4081,120379.5932
2025-11-11 23:00:00+00:00,8.408,8.4121,8.1524,8.2486,75565.6576
2025-11-12 00:00:00+00:00,8.25,8.5364,8.2248,8.3192,80896.3215
2025-11-12 01:00:00+00:00,8.3166,8.621,8.2904,8.4772,67839.38506073
2025-11-12 02:00:00+00:00,8.4733,8.5401,8.2745,8.447,74432.9488
2025-11-12 03:00:00+00:00,8.449,8.8239,8.443,8.7161,106046.9562
2025-11-12 04:00:00+00:00,8.7122,8.7943,8.625,8.7788,71243.2251
2025-11-12 05:00:00+00:00,8.7789,8.8581,8.5868,8.638,70044.9807
2025-11-12 06:00:00+00:00,8.6365,8.6502,8.4293,8.4886,64101.4406
2025-11-12 07:00:00+00:00,8.4804,8.5734,8.3814,8.4122,64556.6865
2025-11-12 08:00:00+00:00,8.4157,8.622,8.4137,8.5927,62978.6577
2025-11-12 09:00:00+00:00,8.5922,8.6757,8.55,8.5766,64460.2324
2025-11-12 10:00:00+00:00,8.5708,8.639,8.5062,8.5391,88125.36810195
2025-11-12 11:00:00+00:00,8.5374,8.8119,8.5211,8.6511,78379.8274
2025-11-12 12:00:00+00:00,8.6537,8.6608,8.2875,8.3748,74031.7166
2025-11-12 13:00:00+00:00,8.3743,8.4485,8.2997,8.3529,58629.659
2025-11-12 14:00:00+00:00,8.3476,8.4108,8.1267,8.1701,88361.7667
2025-11-12 15:00:00+00:00,8.1707,8.2275,7.74,7.8187,129236.3397
2025-11-12 16:00:00+00:00,7.8253,7.9776,7.7592,7.7733,100089.41332784
2025-11-12 17:00:00+00:00,7.7781,7.8124,7.6402,7.6668,105617.72362473
2025-11-12 18:00:00+00:00,7.6631,7.7331,7.5699,7.6399,65200.31934975
2025-11-12 19:00:00+00:00,7.6417,7.6669,7.54,7.5552,74621.9828
2025-11-12 20:00:00+00:00,7.5504,7.6733,7.5173,7.6123,74825.38412181
2025-11-12 21:00:00+00:00,7.6088,7.667,7.5608,7.582,57454.267
2025-11-12 22:00:00+00:00,7.58,7.7477,7.474,7.6633,81582.15266404
2025-11-12 23:00:00+00:00,7.663,7.6747,7.5567,7.5728,51793.3926
2025-11-13 00:00:00+00:00,7.5794,7.6707,7.5289,7.6023,44331.0266
2025-11-13 01:00:00+00:00,7.6027,7.8905,7.5694,7.8104,66374.4065
2025-11-13 02:00:00+00:00,7.8044,7.9696,7.7948,7.941,101540.1235
2025-11-13 03:00:00+00:00,7.9316,8.2059,7.7902,7.9214,100700.1103
2025-11-13 04:00:00+00:00,7.9202,8.107,7.9027,8.0533,82417.1683
2025-11-13 05:00:00+00:00,8.0468,8.1505,7.9633,8.1033,54595.5317
2025-11-13 06:00:00+00:00,8.1127,8.1289,7.9389,8.0002,76130.6637
2025-11-13 07:00:00+00:00,8.0017,8.0571,7.841,7.873,103549.7316
2025-11-13 08:00:00+00:00,7.8786,8.0961,7.8645,7.9367,72626.0107
2025-11-13 09:00:00+00:00,7.9372,7.9463,7.808,7.8157,65946.4301
2025-11-13 10:00:00+00:00,7.817,7.9466,7.817,7.9031,78337.274
2025-11-13 11:00:00+00:00,7.9029,8.0213,7.8622,7.9196,53816.2401
2025-11-13 12:00:00+00:00,7.9211,8.059,7.8666,8.0427,35261.3401
2025-11-13 13:00:00+00:00,8.0389,8.0389,7.8151,7.8205,49158.7368
2025-11-13 14:00:00+00:00,7.8218,8.1344,7.6284,8.0828,93577.9957
2025-11-13 15:00:00+00:00,8.0733,8.1042,7.8696,7.9295,68681.17916787
2025-11-13 16:00:00+00:00,7.9298,8.0204,7.7692,7.7904,63147.2532
2025-11-13 17:00:00+00:00,7.7912,7.7916,7.5127,7.5662,71581.8241
2025-11-13 18:00:00+00:00,7.5695,7.9012,7.5222,7.7802,95204.8827
2025-11-13 19:00:00+00:00,7.7629,7.7647,7.518,7.5785,85606.3116
2025-11-13 20:00:00+00:00,7.5669,7.6219,7.4857,7.5146,65007.5912
2025-11-13 21:00:00+00:00,7.5164,7.5801,7.4667,7.5611,53504.4516
2025-11-13 22:00:00+00:00,7.5569,7.7762,7.546,7.7178,80777.8195
2025-11-13 23:00:00+00:00,7.7109,7.8423,7.6733,7.762,68348.0978
2025-11-14 00:00:00+00:00,7.7542,7.8034,7.5635,7.5801,72888.0022
2025-11-14 01:00:00+00:00,7.5838,7.6304,7.4879,7.5128,70081.9827
2025-11-14 02:00:00+00:00,7.5142,7.6892,7.5142,7.6342,69743.533
2025-11-14 03:00:00+00:00,7.6406,7.6406,7.4919,7.5971,60199.2878
2025-11-14 04:00:00+00:00,7.597,7.597,7.2264,7.3738,117151.92648994
2025-11-14 05:00:00+00:00,7.3667,7.5849,7.3525,7.5092,67879.6201
2025-11-14 06:00:00+00:00,7.5133,7.617,7.4385,7.6108,69033.60830976
2025-11-14 07:00:00+00:00,7.6092,7.6435,7.51,7.5221,62627.5243
2025-11-14 08:00:00+00:00,7.5185,7.5289,7.36,7.3738,69938.9323
2025-11-14 09:00:00+00:00,7.3716,7.4101,7.156,7.156,54058.1774
2025-11-14 10:00:00+00:00,7.1552,7.2793,7.1343,7.2437,67341.2178
2025-11-14 11:00:00+00:00,7.244,7.2595,7.1863,7.2194,62641.6283
2025-11-14 12:00:00+00:00,7.2208,7.2208,7.0307,7.1316,93528.2866
2025-11-14 13:00:00+00:00,7.1364,7.2224,7.0555,7.1204,72171.6752
2025-11-14 14:00:00+00:00,7.1204,7.2403,6.9728,7.1992,72248.4628
2025-11-14 15:00:00+00:00,7.1924,7.322,7.0747,7.2754,75509.4194
2025-11-14 16:00:00+00:00,7.2755,7.351,7.2235,7.2402,65013.3
2025-11-14 17:00:00+00:00,7.2366,7.2655,7.1033,7.1074,61995.7299
2025-11-14 18:00:00+00:00,7.1073,7.1939,7.0337,7.085,71764.8781
2025-11-14 19:00:00+00:00,7.0853,7.2569,7.0713,7.2228,65160.6116
2025-11-14 20:00:00+00:00,7.2245,7.2245,6.9303,7.0052,74372.7893
2025-11-14 21:00:00+00:00,7.0068,7.0913,6.976,7.0412,58591.3933
2025-11-14 22:00:00+00:00,7.0423,7.1566,7.0313,7.1031,72814.2919
2025-11-14 23:00:00+00:00,7.0938,7.0997,6.9317,6.9913,65619.5986
2025-11-15 00:00:00+00:00,6.9849,7.267,6.9743,7.1269,72913.7659
2025-11-15 01:00:00+00:00,7.1267,7.3124,7.1157,7.2565,53979.0957
2025-11-15 02:00:00+00:00,7.2571,7.3297,7.2202,7.3268,48168.1043
2025-11-15 03:00:00+00:00,7.3271,7.4606,7.3216,7.4259,56968.3627
2025-11-15 04:00:00+00:00,7.4348,7.4821,7.3696,7.414,43869.1147
2025-11-15 05:00:00+00:00,7.4157,7.4823,7.3802,7.4437,40104.581
2025-11-15 06:00:00+00:00,7.4403,7.5361,7.4059,7.4576,45806.4122
2025-11-15 07:00:00+00:00,7.4575,7.5526,7.4405,7.5061,30493.4569
2025-11-15 08:00:00+00:00,7.5061,7.5081,7.2948,7.3295,53565.084
2025-11-15 09:00:00+00:00,7.3242,7.3707,7.2651,7.2753,50873.8244
2025-11-15 10:00:00+00:00,7.2789,7.3701,7.264,7.3526,36907.6404
2025-11-15 11:00:00+00:00,7.3579,7.3792,7.276,7.2966,34197.4833
2025-11-15 12:00:00+00:00,7.3013,7.3456,7.2857,7.3043,18017.7702
2025-11-15 13:00:00+00:00,7.3014,7.4309,7.291,7.4309,43831.9094
2025-11-15 14:00:00+00:00,7.4343,7.4604,7.337,7.3787,42737.1973
2025-11-15 15:00:00+00:00,7.383,7.5259,7.3542,7.4653,39926.6662
2025-11-15 16:00:00+00:00,7.4662,7.47,7.3646,7.4367,49647.392
2025-11-15 17:00:00+00:00,7.4375,7.5578,7.427,7.5416,39876.087
2025-11-15 18:00:00+00:00,7.5424,7.6403,7.4955,7.5951,60492.7637
2025-11-15 19:00:00+00:00,7.5847,7.5847,7.4885,7.4991,32799.0025
2025-11-15 20:00:00+00:00,7.4944,7.5032,7.3799,7.4058,44618.6211
2025-11-15 21:00:00+00:00,7.4049,7.4634,7.3662,7.3824,33977.2353
2025-11-15 22:00:00+00:00,7.382,7.4317,7.3502,7.3838,62682.8093
2025-11-15 23:00:00+00:00,7.3818,7.4112,7.3442,7.3609,41771.682
2025-11-16 00:00:00+00:00,7.361,7.3734,7.2516,7.295,115327.2419
2025-11-16 01:00:00+00:00,7.2936,7.3149,7.2051,7.3149,49732.0737
2025-11-16 02:00:00+00:00,7.3108,7.4249,7.2506,7.3925,55581.4183
2025-11-16 03:00:00+00:00,7.3812,7.4549,7.3613,7.4179,59872.4742
2025-11-16 04:00:00+00:00,7.4219,7.4381,7.3583,7.3881,37563.3084
2025-11-16 05:00:00+00:00,7.3871,7.7438,7.3828,7.7089,70718.3855
2025-11-16 06:00:00+00:00,7.71,7.8499,7.6395,7.6606,59626.4078
2025-11-16 07:00:00+00:00,7.655,7.8735,7.6004,7.8603,64929.2358
2025-11-16 08:00:00+00:00,7.8609,7.9005,7.7308,7.7629,48145.6366
2025-11-16 09:00:00+00:00,7.7692,7.9156,7.7458,7.8926,47303.3788
2025-11-16 10:00:00+00:00,7.8903,7.9216,7.8158,7.8379,63808.9647
2025-11-16 11:00:00+00:00,7.838,7.8398,7.5749,7.5789,52871.4231
2025-11-16 12:00:00+00:00,7.5767,7.6591,7.5447,7.6243,57229.3355
2025-11-16 13:00:00+00:00,7.6237,7.6326,7.4474,7.4879,50587.2584
2025-11-16 14:00:00+00:00,7.4775,7.5153,7.4317,7.4732,42632.6964
2025-11-16 15:00:00+00:00,7.4673,7.4837,7.3302,7.3312,49346.0643
2025-11-16 16:00:00+00:00,7.3327,7.3863,7.1971,7.2306,69815.4941
2025-11-16 17:00:00+00:00,7.2298,7.27,7.1484,7.2428,65629.5936
2025-11-16 18:00:00+00:00,7.2419,7.3652,7.1787,7.2116,56508.29204997
2025-11-16 19:00:00+00:00,7.2127,7.3013,7.1797,7.1954,54648.1774
2025-11-16 20:00:00+00:00,7.1982,7.2379,7.1632,7.1632,38932.4047
2025-11-16 21:00:00+00:00,7.1624,7.1754,7.0728,7.1165,48214.0857
2025-11-16 22:00:00+00:00,7.1138,7.2299,7.0506,7.1778,57908.6718
2025-11-16 23:00:00+00:00,7.1747,7.2301,6.9803,7.1784,77440.7422
2025-11-17 00:00:00+00:00,7.1817,7.3962,7.1095,7.3103,69343.5147
2025-11-17 01:00:00+00:00,7.3124,7.3363,7.2041,7.2041,54083.5637
2025-11-17 02:00:00+00:00,7.2111,7.2684,7.1722,7.2063,65349.142
2025-11-17 03:00:00+00:00,7.2066,7.3744,7.1885,7.3533,58248.4977
2025-11-17 04:00:00+00:00,7.3529,7.4456,7.3276,7.4268,57169.2341
2025-11-17 05:00:00+00:00,7.4295,7.5557,7.4189,7.5082,52416.5422
2025-11-17 06:00:00+00:00,7.5108,7.537,7.3947,7.4718,58935.5965
2025-11-17 07:00:00+00:00,7.4668,8.1094,7.4383,8.095,100357.5285
2025-11-17 08:00:00+00:00,8.1015,8.1471,7.8,7.8785,83620.4617
2025-11-17 09:00:00+00:00,7.8858,7.9124,7.746,7.8517,82574.2777
2025-11-17 10:00:00+00:00,7.8496,8.1535,7.8028,8.0007,127297.0876
2025-11-17 11:00:00+00:00,7.9947,8.096,7.948,8.0184,65516.1854
2025-11-17 12:00:00+00:00,8.0211,8.0293,7.9,7.9609,66204.4541
2025-11-17 13:00:00+00:00,7.9639,8.0071,7.6802,7.7898,94038.9443
2025-11-17 14:00:00+00:00,7.7815,8.107,7.6973,7.9059,93595.7543
2025-11-17 15:00:00+00:00,7.9022,7.9173,7.7206,7.7802,74784.059
2025-11-17 16:00:00+00:00,7.7883,7.7911,7.5574,7.727,88564.9072
2025-11-17 17:00:00+00:00,7.7122,7.7325,7.379,7.3898,71846.9268
2025-11-17 18:00:00+00:00,7.3896,7.4058,7.21,7.2201,77726.6928
2025-11-17 19:00:00+00:00,7.2195,7.2552,7.1001,7.1524,80022.1398
2025-11-17 20:00:00+00:00,7.1512,7.2459,7.0857,7.1776,93580.4726
2025-11-17 21:00:00+00:00,7.1818,7.4349,7.1735,7.4239,78081.8308
2025-11-17 22:00:00+00:00,7.4284,7.4677,7.3447,7.4107,84488.4151
2025-11-17 23:00:00+00:00,7.411,7.4639,7.3752,7.4252,69063.797
2025-11-18 00:00:00+00:00,7.4194,7.5366,7.2527,7.35,78974.489
2025-11-18 01:00:00+00:00,7.3361,7.4889,7.2886,7.384,60593.2036
2025-11-18 02:00:00+00:00,7.378,7.5857,7.2869,7.4316,76097.5919
2025-11-18 03:00:00+00:00,7.4319,7.5902,7.3246,7.5179,79683.3141
2025-11-18 04:00:00+00:00,7.5266,7.5266,7.2671,7.412,68193.1625
2025-11-18 05:00:00+00:00,7.4127,7.4254,7.2952,7.2991,75109.0236
2025-11-18 06:00:00+00:00,7.3,7.3287,7.1812,7.2163,68328.0206
2025-11-18 07:00:00+00:00,7.2196,7.4742,7.1922,7.3839,77162.9378
2025-11-18 08:00:00+00:00,7.3768,7.4733,7.3556,7.4104,81508.4394
2025-11-18 09:00:00+00:00,7.4049,7.414,7.3054,7.3534,65811.0304
2025-11-18 10:00:00+00:00,7.3574,7.3574,7.2658,7.3151,70260.0659
2025-11-18 11:00:00+00:00,7.3142,7.4042,7.2826,7.3592,65103.1095
2025-11-18 12:00:00+00:00,7.3599,7.3625,7.2678,7.299,70305.4142
2025-11-18 13:00:00+00:00,7.2985,7.3723,7.2749,7.3388,69316.2247
2025-11-18 14:00:00+00:00,7.3399,7.4949,7.2853,7.3501,84261.5319
2025-11-18 15:00:00+00:00,7.3497,7.645,7.3061,7.6144,96718.6181
2025-11-18 16:00:00+00:00,7.6152,7.7672,7.5793,7.7336,94929.939
2025-11-18 17:00:00+00:00,7.7364,7.7593,7.6171,7.681,80693.4485
2025-11-18 18:00:00+00:00,7.6869,7.7574,7.6494,7.6935,67988.9935
2025-11-18 19:00:00+00:00,7.6919,7.7,7.5264,7.5497,44103.989
2025-11-18 20:00:00+00:00,7.5453,7.5693,7.5047,7.5163,69248.4546
2025-11-18 21:00:00+00:00,7.5131,7.5504,7.4315,7.435,61948.98
2025-11-18 22:00:00+00:00,7.4356,7.5652,7.4338,7.5287,72048.4814
2025-11-18 23:00:00+00:00,7.5275,7.5505,7.4797,7.4984,68238.6795
2025-11-19 00:00:00+00:00,7.5002,7.5051,7.3642,7.4332,64582.5782
2025-11-19 01:00:00+00:00,7.4333,7.4348,7.3183,7.3857,80797.2779
2025-11-19 02:00:00+00:00,7.3867,7.518,7.3674,7.4284,68572.7308
2025-11-19 03:00:00+00:00,7.4263,7.4596,7.2559,7.2938,52500.0123
2025-11-19 04:00:00+00:00,7.2927,7.3073,7.2317,7.238,69053.2345
2025-11-19 05:00:00+00:00,7.2396,7.2518,7.1012,7.1761,65685.0323
2025-11-19 06:00:00+00:00,7.1758,7.2661,7.1433,7.221,66895.6893
2025-11-19 07:00:00+00:00,7.2199,7.3041,7.1969,7.2965,61217.6208
2025-11-19 08:00:00+00:00,7.289,7.395,7.289,7.3585,79980.7855
2025-11-19 09:00:00+00:00,7.3585,7.3995,7.2949,7.358,70569.7578
2025-11-19 10:00:00+00:00,7.3574,7.3981,7.3329,7.3581,71880.2914
2025-11-19 11:00:00+00:00,7.3589,7.3637,7.2753,7.2858,65454.7703
2025-11-19 12:00:00+00:00,7.2856,7.3179,7.2653,7.3033,66951.8029
2025-11-19 13:00:00+00:00,7.3053,7.3053,7.175,7.1829,71713.6127
2025-11-19 14:00:00+00:00,7.1813,7.1849,7.0307,7.0754,83106.6171
2025-11-19 15:00:00+00:00,7.0758,7.211,6.8618,6.8873,107486.6007
2025-11-19 16:00:00+00:00,6.882,6.9672,6.8713,6.9534,92508.1418
2025-11-19 17:00:00+00:00,6.9525,7.0258,6.8768,6.961,89555.6749
2025-11-19 18:00:00+00:00,6.9599,6.9646,6.8345,6.8835,81962.3297
2025-11-19 19:00:00+00:00,6.8836,6.8904,6.8148,6.8433,86515.341
2025-11-19 20:00:00+00:00,6.8434,6.9497,6.8205,6.9429,81671.3458
2025-11-19 21:00:00+00:00,6.9421,7.1389,6.9254,7.0782,87485.142
2025-11-19 22:00:00+00:00,7.0776,7.0991,7.0034,7.0775,74631.9159
2025-11-19 23:00:00+00:00,7.075,7.238,7.0701,7.2235,75425.0212
2025-11-20 00:00:00+00:00,7.2198,7.2637,7.1769,7.2229,63365.3151
2025-11-20 01:00:00+00:00,7.2226,7.3073,7.2169,7.2646,59952.3996
2025-11-20 02:00:00+00:00,7.2653,7.3099,7.1811,7.3035,58659.5663
2025-11-20 03:00:00+00:00,7.3084,7.3402,7.2627,7.2884,49351.3627
2025-11-20 04:00:00+00:00,7.2884,7.2945,7.1968,7.2713,56215.0607
2025-11-20 05:00:00+00:00,7.2719,7.2853,7.204,7.2071,44069.2093
2025-11-20 06:00:00+00:00,7.2126,7.2841,7.185,7.2098,51001.47
2025-11-20 07:00:00+00:00,7.2123,7.3434,7.1834,7.3209,55648.0954
2025-11-20 08:00:00+00:00,7.3218,7.343,7.253,7.2645,70490.0216
2025-11-20 09:00:00+00:00,7.264,7.2686,7.1909,7.228,63716.2756
2025-11-20 10:00:00+00:00,7.228,7.2558,7.1967,7.243,32736.2047
2025-11-20 11:00:00+00:00,7.2429,7.2813,7.2087,7.2744,38220.2229
2025-11-20 12:00:00+00:00,7.2752,7.3237,7.2202,7.3138,45738.3141
2025-11-20 13:00:00+00:00,7.3134,7.3822,7.2198,7.2655,60216.9088
2025-11-20 14:00:00+00:00,7.2677,7.2843,7.1446,7.2138,78455.7886
2025-11-20 15:00:00+00:00,7.2139,7.2251,7.0483,7.0557,85044.1883
2025-11-20 16:00:00+00:00,7.0574,7.0711,6.6851,6.7254,115612.8009
2025-11-20 17:00:00+00:00,6.7227,6.7566,6.5857,6.6833,86444.7879
2025-11-20 18:00:00+00:00,6.6831,6.7282,6.5698,6.5835,78554.16
2025-11-20 19:00:00+00:00,6.5831,6.6146,6.4814,6.5923,74642.8002
2025-11-20 20:00:00+00:00,6.5913,6.6486,6.5371,6.5803,100033.8088
2025-11-20 21:00:00+00:00,6.5797,6.7209,6.5792,6.6574,78056.061
2025-11-20 22:00:00+00:00,6.6573,6.732,6.6395,6.7163,61890.3068
2025-11-20 23:00:00+00:00,6.7159,6.7276,6.562,6.5721,70718.4386
2025-11-21 00:00:00+00:00,6.5728,6.6896,6.5726,6.6593,57584.8234
2025-11-21 01:00:00+00:00,6.6596,6.7424,6.64,6.6945,51766.6702
2025-11-21 02:00:00+00:00,6.6933,6.7132,6.549,6.576,70860.1751
2025-11-21 03:00:00+00:00,6.5711,6.6909,6.5701,6.5849,68971.6722
2025-11-21 04:00:00+00:00,6.584,6.6454,6.5197,6.6293,73640.7129
2025-11-21 05:00:00+00:00,6.6296,6.6448,6.5213,6.5465,72741.6772
2025-11-21 06:00:00+00:00,6.5467,6.5814,6.4837,6.4927,83584.8706
2025-11-21 07:00:00+00:00,6.4948,6.5214,5.9226,6.2829,191979.8687
2025-11-21 08:00:00+00:00,6.2846,6.3926,6.264,6.3198,158626.778
2025-11-21 09:00:00+00:00,6.3204,6.3786,6.2204,6.2275,83152.3126
2025-11-21 10:00:00+00:00,6.2281,6.2885,6.1856,6.196,94229.5693
2025-11-21 11:00:00+00:00,6.1949,6.2705,6.0961,6.1179,73494.2601
2025-11-21 12:00:00+00:00,6.1233,6.361,6.0323,6.2691,104702.0002
2025-11-21 13:00:00+00:00,6.2644,6.3393,6.2414,6.2836,91720.7289
2025-11-21 14:00:00+00:00,6.2842,6.3976,6.2594,6.3374,93938.8283
2025-11-21 15:00:00+00:00,6.338,6.3592,6.2127,6.2362,90475.8254
2025-11-21 16:00:00+00:00,6.236,6.4031,6.1763,6.3986,93664.9768
2025-11-21 17:00:00+00:00,6.4001,6.4866,6.3921,6.4101,97362.8426
2025-11-21 18:00:00+00:00,6.4101,6.5264,6.3269,6.4467,69771.1941
2025-11-21 19:00:00+00:00,6.4467,6.4732,6.3706,6.3948,66240.2607
2025-11-21 20:00:00+00:00,6.3924,6.4006,6.2905,6.3381,71553.8203
2025-11-21 21:00:00+00:00,6.3382,6.4722,6.3133,6.437,76448.3539
2025-11-21 22:00:00+00:00,6.4369,6.4575,6.2963,6.2987,69406.6269
2025-11-21 23:00:00+00:00,6.2982,6.4695,6.272,6.4258,59734.2894
2025-11-22 00:00:00+00:00,6.4253,6.4913,6.4238,6.4607,59617.2029
2025-11-22 01:00:00+00:00,6.4608,6.5233,6.4421,6.5143,62757.9597
2025-11-22 02:00:00+00:00,6.5148,6.5221,6.4455,6.4599,67270.4395
2025-11-22 03:00:00+00:00,6.4594,6.5422,6.4469,6.525,69056.7028
2025-11-22 04:00:00+00:00,6.5252,6.5401,6.4178,6.4593,72166.1999
2025-11-22 05:00:00+00:00,6.4597,6.4775,6.3475,6.3947,78531.2528
2025-11-22 06:00:00+00:00,6.3975,6.459,6.3351,6.4165,77206.5043
2025-11-22 07:00:00+00:00,6.4166,6.4216,6.3264,6.3264,64517.2729
2025-11-22 08:00:00+00:00,6.326,6.3431,6.1779,6.1873,52758.931
2025-11-22 09:00:00+00:00,6.189,6.2301,6.1509,6.1542,36300.3514
2025-11-22 10:00:00+00:00,6.1592,6.1999,6.0987,6.1303,62126.8536
2025-11-22 11:00:00+00:00,6.1299,6.221,6.0986,6.1097,65901.6225
2025-11-22 12:00:00+00:00,6.1102,6.111,6.019,6.0616,71779.6793
2025-11-22 13:00:00+00:00,6.0619,6.0883,6.0236,6.0369,61152.435
2025-11-22 14:00:00+00:00,6.0365,6.169,6.0347,6.1301,66596.844
2025-11-22 15:00:00+00:00,6.1299,6.1453,6.0321,6.0592,79009.5766
2025-11-22 16:00:00+00:00,6.0593,6.1418,6.0459,6.0866,71346.2065
2025-11-22 17:00:00+00:00,6.0865,6.0878,6.0245,6.0377,71614.07044011
2025-11-22 18:00:00+00:00,6.0374,6.0732,6.0113,6.0553,77094.2265
2025-11-22 19:00:00+00:00,6.0516,6.083,5.9803,6.0103,82716.2668
2025-11-22 20:00:00+00:00,6.0097,6.0451,5.9084,5.941,65129.9755
2025-11-22 21:00:00+00:00,5.9436,5.9728,5.907,5.9168,76615.5872
2025-11-22 22:00:00+00:00,5.9174,6.3352,5.8626,6.2479,96951.3383
2025-11-22 23:00:00+00:00,6.2476,6.2935,6.132,6.1621,66271.864
2025-11-23 00:00:00+00:00,6.1615,6.1947,6.0919,6.111,80376.5724
2025-11-23 01:00:00+00:00,6.1123,6.2246,6.1009,6.1905,77893.7241
2025-11-23 02:00:00+00:00,6.191,6.2844,6.1775,6.2468,83752.6995
2025-11-23 03:00:00+00:00,6.2456,6.291,6.2113,6.2843,71677.7341
