timestamp,open,high,low,close,volume
2023-12-11 00:00:00,97.952,98.434,86.285,92.743,10777.9762
2023-12-11 04:00:00,92.717,92.825,90.196,90.796,4507.8308
2023-12-11 08:00:00,90.812,91.788,90.221,91.634,1266.9902
2023-12-11 12:00:00,91.494,91.592,89.261,90.426,3781.1554
2023-12-11 16:00:00,90.561,90.914,87.8,90.197,3382.7294
2023-12-11 20:00:00,90.091,91.771,89.786,91.598,1057.5183
2023-12-12 00:00:00,91.567,92.63,91.422,92.189,1168.9774
2023-12-12 04:00:00,92.182,93.234,91.234,92.88,964.3921
2023-12-12 08:00:00,92.777,92.777,91.557,91.557,596.9976
2023-12-12 12:00:00,91.588,93.879,91.112,92.627,1601.5875
2023-12-12 16:00:00,92.533,92.779,90.482,91.99,1378.6427
2023-12-12 20:00:00,92.081,92.986,90.96,92.64,468.3906
2023-12-13 00:00:00,92.64,92.931,89.146,89.646,2527.3423
2023-12-13 04:00:00,89.564,90.561,88.275,89.994,1274.9738
2023-12-13 08:00:00,90.012,90.813,89.535,89.623,490.2616
2023-12-13 12:00:00,89.664,93.658,89.401,93.219,2363.9374
2023-12-13 16:00:00,93.201,94.71,91.954,94.462,1225.76285067
2023-12-13 20:00:00,94.462,95.3,93.89,94.738,1672.0758
2023-12-14 00:00:00,94.783,95.001,94.114,94.516,1398.0284
2023-12-14 04:00:00,94.526,95.442,93.888,95.324,1020.1727
2023-12-14 08:00:00,95.252,97.874,94.846,97.775,3473.18961925
2023-12-14 12:00:00,97.805,97.917,92.055,97.403,4556.0693
2023-12-14 16:00:00,97.417,101.433,96.936,99.385,4578.7857
2023-12-14 20:00:00,99.437,107.629,99.197,107.165,8105.67599997
2023-12-15 00:00:00,107.217,107.994,104.02,104.171,9686.2335
2023-12-15 04:00:00,104.288,109.036,104.077,107.627,4643.6332
2023-12-15 08:00:00,107.595,115.545,107.595,113.556,11235.8636
2023-12-15 12:00:00,113.668,118.7,109.3,111.12,17106.5524
2023-12-15 16:00:00,110.974,112.434,108.207,111.783,4697.758
2023-12-15 20:00:00,111.64,112.715,107.837,108.26,3535.8039
2023-12-16 00:00:00,108.167,109.065,105.52,107.263,2774.8208
2023-12-16 04:00:00,107.227,108.827,104.9,105.161,1811.1223
2023-12-16 08:00:00,105.161,107.873,104.833,107.871,2000.5797
2023-12-16 12:00:00,107.787,108.503,106.573,107.567,1834.4439
2023-12-16 16:00:00,107.589,108.469,104.042,104.776,3135.625
2023-12-16 20:00:00,104.888,105.458,103.45,104.832,2149.2821
2023-12-17 00:00:00,104.784,105.599,102.842,103.64,1606.242
2023-12-17 04:00:00,103.629,104.369,102.294,102.446,1166.3536
2023-12-17 08:00:00,102.569,105.321,102.569,104.437,1022.8778
2023-12-17 12:00:00,104.429,104.785,101.42,103.283,2013.8977
2023-12-17 16:00:00,103.365,105.095,102.803,103.975,1184.9365
2023-12-17 20:00:00,104.045,104.278,99.689,100.069,1666.0281
2023-12-18 00:00:00,100.093,100.946,96.75,97.889,2348.8828
2023-12-18 04:00:00,97.697,98.308,96.537,96.834,1445.3544
2023-12-18 08:00:00,96.844,97.256,93.262,96.401,3990.9854
2023-12-18 12:00:00,96.33,98.119,94.804,95.281,1952.9835
2023-12-18 16:00:00,95.355,97.981,94.801,97.128,2152.74129926
2023-12-18 20:00:00,97.227,99.449,96.554,99.409,1633.71658358
2023-12-19 00:00:00,99.376,106.194,98.709,104.979,4232.2406
2023-12-19 04:00:00,105.025,107.917,104.324,105.901,3308.0007
2023-12-19 08:00:00,106.083,106.38,103.052,103.082,2202.8094
2023-12-19 12:00:00,103.09,103.321,100.971,102.403,2522.6657
2023-12-19 16:00:00,102.301,102.937,98.54,102.525,5840.2066
2023-12-19 20:00:00,102.489,102.777,100.27,101.416,1347.7343
2023-12-20 00:00:00,101.376,101.896,99.758,101.095,1062.6351
2023-12-20 04:00:00,101.069,103.29,100.627,101.945,3443.2524
2023-12-20 08:00:00,101.959,104.638,101.732,102.886,2283.1145
2023-12-20 12:00:00,102.869,105.931,102.114,104.097,3688.4891
2023-12-20 16:00:00,104.142,104.26,101.397,101.524,3058.6279
2023-12-20 20:00:00,101.561,101.642,99.33,100.051,2296.1531
2023-12-21 00:00:00,99.986,100.666,98.81,99.17,1326.0686
2023-12-21 04:00:00,99.183,100.481,98.985,100.396,979.9594
2023-12-21 08:00:00,100.393,101.173,99.317,100.156,2527.6638
2023-12-21 12:00:00,100.186,102.097,98.62,99.323,6424.8409
2023-12-21 16:00:00,99.347,100.533,98.86,100.037,4682.6846
2023-12-21 20:00:00,100.062,101.714,99.547,101.647,3799.7396
2023-12-22 00:00:00,101.666,102.606,99.648,100.279,1729.3555
2023-12-22 04:00:00,100.216,100.512,98.181,99.021,1968.7478
2023-12-22 08:00:00,99.026,100.433,98.611,99.968,1696.8698
2023-12-22 12:00:00,99.931,100.571,98.838,100.131,3320.9664
2023-12-22 16:00:00,100.056,100.503,99.294,99.726,1854.8227
2023-12-22 20:00:00,99.726,100.276,99.588,99.885,1626.9958
2023-12-23 00:00:00,100.034,102.005,96.538,96.965,4766.5998
2023-12-23 04:00:00,96.882,97.879,96.106,96.26,2498.2468
2023-12-23 08:00:00,96.385,97.423,95.273,96.48,5838.0776
2023-12-23 12:00:00,96.52,98.09,96.393,98.052,3743.207
2023-12-23 16:00:00,98.069,98.732,97.215,98.092,1724.3183
2023-12-23 20:00:00,98.092,99.756,97.986,99.371,1825.7213
2023-12-24 00:00:00,99.372,101.371,98.29,100.991,2771.4434
2023-12-24 04:00:00,100.98,103.734,99.383,101.972,6024.5483
2023-12-24 08:00:00,101.995,103.179,100.024,101.663,3259.81
2023-12-24 12:00:00,101.759,102.941,100.493,101.519,2008.7237
2023-12-24 16:00:00,101.475,102.861,101.354,102.565,2028.5499
2023-12-24 20:00:00,102.679,102.79,97.548,99.616,3893.78269996
2023-12-25 00:00:00,99.605,101.845,98.3,101.717,961.7183
2023-12-25 04:00:00,101.779,105.103,101.779,102.95,3310.6382
2023-12-25 08:00:00,103.023,104.849,99.085,99.925,4083.4516
2023-12-25 12:00:00,99.817,102.234,99.566,101.656,2931.4642
2023-12-25 16:00:00,101.709,102.242,100.609,101.112,1819.7382
2023-12-25 20:00:00,101.128,103.43,100.105,102.765,1380.7606
2023-12-26 00:00:00,102.845,103.908,102.075,102.516,926.3738
2023-12-26 04:00:00,102.546,103.149,98.264,100.316,4347.719
2023-12-26 08:00:00,100.258,101.4,98.678,101.202,2350.7321
2023-12-26 12:00:00,101.208,109.847,101.208,104.935,17006.9238
2023-12-26 16:00:00,105.016,105.593,97.896,102.473,8569.9604
2023-12-26 20:00:00,102.352,103.255,102.118,102.955,1554.821
2023-12-27 00:00:00,103.022,103.19,99.045,99.608,2674.1909
2023-12-27 04:00:00,99.591,102.041,99.54,101.324,1425.2232
2023-12-27 08:00:00,101.27,108.413,101.151,106.717,12885.0354
2023-12-27 12:00:00,106.776,110.879,106.644,110.607,6011.8674
2023-12-27 16:00:00,110.561,112.9,108.47,110.415,6890.4036
2023-12-27 20:00:00,110.415,113.184,110.358,111.975,2808.9352
2023-12-28 00:00:00,111.961,126.838,111.96,125.792,26228.629
2023-12-28 04:00:00,125.779,129.698,120.724,122.039,11402.4443
2023-12-28 08:00:00,122.015,123.497,119.038,120.5,4503.7387
2023-12-28 12:00:00,120.704,120.73,112.963,114.104,7099.02629951
2023-12-28 16:00:00,113.947,118.7,113.373,118.637,4548.4701
2023-12-28 20:00:00,118.597,121.764,116.163,118.861,6239.4116
2023-12-29 00:00:00,119.013,122.22,111.366,114.032,7586.5194
2023-12-29 04:00:00,114.141,115.126,108.523,109.197,3531.0505
2023-12-29 08:00:00,109.273,113.55,109.246,112.444,3815.4949
2023-12-29 12:00:00,112.434,115.195,110.104,111.371,3399.9416
2023-12-29 16:00:00,111.406,112.042,109.01,111.674,3743.8839
2023-12-29 20:00:00,111.586,112.9,108.385,112.242,1046.0205
2023-12-30 00:00:00,112.402,114.935,111.317,113.243,4568.614
2023-12-30 04:00:00,113.215,117.464,112.916,115.318,4244.9142
2023-12-30 08:00:00,115.309,115.499,112.748,112.963,3673.7621
2023-12-30 12:00:00,113.053,114.089,110.828,112.511,1876.7431
2023-12-30 16:00:00,112.538,114.029,111.23,111.965,1733.5344
2023-12-30 20:00:00,112.111,112.958,110.966,110.966,831.8937
2023-12-31 00:00:00,110.961,115.78,110.42,114.545,2881.329
2023-12-31 04:00:00,114.454,114.454,111.934,113.455,1184.4083
2023-12-31 08:00:00,113.43,118.1,112.343,116.608,2781.5073
2023-12-31 12:00:00,116.592,118.841,115.431,116.199,4935.977
2023-12-31 16:00:00,116.196,116.511,113.559,113.926,3547.6229
2023-12-31 20:00:00,113.921,114.024,106.096,108.663,4471.7247
2024-01-01 00:00:00,108.663,111.6,108.518,108.756,1604.3325
2024-01-01 04:00:00,108.783,109.634,107.759,109.551,1148.4363
2024-01-01 08:00:00,109.553,110.63,109.324,110.577,848.6406
2024-01-01 12:00:00,110.618,112.831,109.952,112.35,2336.8477
2024-01-01 16:00:00,112.38,114.303,111.86,113.858,1806.0272
2024-01-01 20:00:00,114.0,116.337,113.157,116.136,2824.6891
2024-01-02 00:00:00,116.194,119.976,115.595,117.892,6481.0083
2024-01-02 04:00:00,117.892,118.751,115.74,116.075,2315.2554
2024-01-02 08:00:00,116.005,118.737,115.247,116.046,2602.7972
2024-01-02 12:00:00,116.023,116.592,111.482,112.649,3240.6552
2024-01-02 16:00:00,112.636,113.287,110.934,111.634,2003.0858
2024-01-02 20:00:00,111.642,112.525,108.964,110.291,2953.7794
2024-01-03 00:00:00,110.338,111.6,109.854,110.541,2360.0503
2024-01-03 04:00:00,110.576,112.838,110.493,111.078,1240.5527
2024-01-03 08:00:00,111.154,113.0,107.626,108.422,3994.4801
2024-01-03 12:00:00,108.243,108.243,89.103,101.802,23794.6363
2024-01-03 16:00:00,101.689,102.521,98.84,100.245,3430.091
2024-01-03 20:00:00,100.238,103.517,100.191,102.662,1366.6464
2024-01-04 00:00:00,102.628,103.969,101.505,103.33,1467.309
2024-01-04 04:00:00,103.281,103.889,102.21,102.335,932.1087
2024-01-04 08:00:00,102.371,103.123,101.198,102.766,1602.6726
2024-01-04 12:00:00,102.7,105.302,102.337,105.194,2279.3446
2024-01-04 16:00:00,105.231,105.394,103.833,104.258,1166.6827
2024-01-04 20:00:00,104.338,105.435,103.496,103.811,1269.321
2024-01-05 00:00:00,103.903,108.503,101.666,102.825,5211.8242
2024-01-05 04:00:00,102.977,105.12,102.168,104.418,762.3452
2024-01-05 08:00:00,104.475,105.666,102.416,102.638,1586.79827244
2024-01-05 12:00:00,102.74,103.218,99.865,101.781,2769.9115
2024-01-05 16:00:00,101.745,102.435,99.12,100.882,2282.1627
2024-01-05 20:00:00,100.994,103.426,100.866,102.969,1896.5303
2024-01-06 00:00:00,102.822,103.233,101.054,101.401,1016.1273
2024-01-06 04:00:00,101.467,101.684,96.888,98.995,2805.4368
2024-01-06 08:00:00,98.958,99.978,98.335,99.82,541.1543
2024-01-06 12:00:00,99.625,100.528,98.52,99.875,785.0599
2024-01-06 16:00:00,99.775,100.82,99.345,99.949,718.4179
2024-01-06 20:00:00,99.983,100.247,98.11,99.385,727.9782
2024-01-07 00:00:00,99.378,100.501,98.629,99.286,1151.271
2024-01-07 04:00:00,99.419,100.247,99.019,99.905,368.9773
2024-01-07 08:00:00,99.876,100.087,97.655,98.432,662.8141
2024-01-07 12:00:00,98.409,99.725,97.45,97.882,597.0408
2024-01-07 16:00:00,97.944,98.629,96.432,98.431,1168.5358
2024-01-07 20:00:00,98.459,98.65,93.658,94.941,1465.2998
2024-01-08 00:00:00,94.954,95.009,88.402,90.49,4372.9938
2024-01-08 04:00:00,90.478,94.921,90.214,93.9,2692.8976
2024-01-08 08:00:00,93.769,95.42,93.517,95.237,1380.687
2024-01-08 12:00:00,95.438,97.256,95.009,95.629,1961.3177
2024-01-08 16:00:00,95.647,100.0,94.661,99.402,3192.7529
2024-01-08 20:00:00,99.523,99.731,97.834,98.758,1543.9755
2024-01-09 00:00:00,99.006,99.269,96.46,97.155,918.5433
2024-01-09 04:00:00,97.178,98.294,96.856,97.323,785.1136
2024-01-09 08:00:00,97.362,97.404,94.66,95.275,739.0396
2024-01-09 12:00:00,95.306,95.71,92.389,93.669,3463.5883
2024-01-09 16:00:00,93.532,95.304,92.618,94.392,789.169
2024-01-09 20:00:00,94.332,96.882,92.417,96.377,4834.6052
2024-01-10 00:00:00,96.242,99.045,96.11,98.066,1360.5743
2024-01-10 04:00:00,97.977,99.489,97.45,98.629,726.6727
2024-01-10 08:00:00,98.653,103.825,97.497,101.568,5621.5422
2024-01-10 12:00:00,101.485,102.679,97.711,102.416,5150.6028
2024-01-10 16:00:00,102.423,103.75,100.277,103.637,2785.71679045
2024-01-10 20:00:00,103.6,110.173,101.016,107.07,11833.93623761
2024-01-11 00:00:00,107.049,110.934,106.269,109.764,2778.0714
2024-01-11 04:00:00,109.743,111.384,107.693,108.878,4061.1975
2024-01-11 08:00:00,108.894,116.583,108.802,116.443,8554.8304
2024-01-11 12:00:00,116.404,118.05,108.078,109.516,10945.89098847
2024-01-11 16:00:00,109.556,110.579,106.474,110.283,4476.8773
2024-01-11 20:00:00,110.256,110.549,107.791,109.585,2136.9446
2024-01-12 00:00:00,109.598,109.988,107.456,108.392,2753.4743
2024-01-12 04:00:00,108.321,110.4,107.64,109.126,1480.1648
2024-01-12 08:00:00,109.021,111.692,107.56,111.462,1774.6815
2024-01-12 12:00:00,111.472,113.912,108.3,108.969,6757.8198
2024-01-12 16:00:00,108.967,110.224,103.696,105.709,3561.7236
2024-01-12 20:00:00,105.727,106.348,99.775,103.083,2975.9393
2024-01-13 00:00:00,102.984,103.709,100.513,102.958,2107.6402
2024-01-13 04:00:00,102.812,104.717,102.662,104.222,459.2882
2024-01-13 08:00:00,104.406,105.45,103.572,103.971,949.1826
2024-01-13 12:00:00,103.942,106.201,103.85,105.913,3344.0216
2024-01-13 16:00:00,105.92,107.685,105.357,106.515,2359.8074
2024-01-13 20:00:00,106.594,106.979,105.84,105.981,899.3369
2024-01-14 00:00:00,105.994,106.072,103.375,103.42,2470.5881
2024-01-14 04:00:00,103.384,104.313,102.467,103.818,1480.2459
2024-01-14 08:00:00,103.801,104.044,102.752,102.902,432.8324
2024-01-14 12:00:00,102.879,103.706,102.401,103.658,953.3928
2024-01-14 16:00:00,103.629,103.892,100.88,101.129,862.9482
2024-01-14 20:00:00,101.112,102.41,99.0,99.384,2127.2743
2024-01-15 00:00:00,99.448,101.722,99.411,101.39,912.7059
2024-01-15 04:00:00,101.376,102.18,100.971,101.342,752.5566
2024-01-15 08:00:00,101.405,102.589,100.818,102.351,799.7167
