timestamp,open,high,low,close,volume
2023-11-16 00:00:00,2058.39,2080.87,2050.93,2053.0,5785.9396366
2023-11-16 04:00:00,2053.0,2064.77,2048.34,2052.86,4522.8008688
2023-11-16 08:00:00,2052.86,2090.68,2036.4,2068.65,10601.10905915
2023-11-16 12:00:00,2068.66,2069.0,1980.83,1995.47,12698.6200816
2023-11-16 16:00:00,1995.47,2014.52,1938.91,1965.47,9118.50520516
2023-11-16 20:00:00,1965.48,1970.34,1945.72,1961.99,3283.6624227
2023-11-17 00:00:00,1961.9,1991.2,1959.41,1983.65,3249.5204336
2023-11-17 04:00:00,1984.23,1986.97,1968.13,1970.09,4199.59636938
2023-11-17 08:00:00,1970.1,1981.96,1954.76,1965.88,4778.2363737
2023-11-17 12:00:00,1965.88,1970.76,1912.8,1918.17,13332.16356532
2023-11-17 16:00:00,1918.3,1948.66,1906.1,1938.77,12584.8572178
2023-11-17 20:00:00,1938.78,1966.48,1937.81,1960.64,6433.6058027
2023-11-18 00:00:00,1960.64,1961.14,1939.8,1940.98,3127.63021993
2023-11-18 04:00:00,1940.99,1945.41,1916.58,1935.44,4547.8479281
2023-11-18 08:00:00,1935.44,1944.68,1930.74,1934.8,2752.808714
2023-11-18 12:00:00,1934.8,1954.7,1930.81,1952.56,4309.801292
2023-11-18 16:00:00,1952.57,1971.0,1952.35,1963.76,6165.0171907
2023-11-18 20:00:00,1963.88,1966.25,1950.3,1962.31,2490.77650919
2023-11-19 00:00:00,1962.54,1962.63,1943.65,1956.0,3221.0943061
2023-11-19 04:00:00,1955.65,1966.61,1953.01,1961.61,2037.9173133
2023-11-19 08:00:00,1961.69,1966.39,1945.95,1951.64,3184.0321402
2023-11-19 12:00:00,1951.64,1968.96,1945.12,1966.91,3385.30841165
2023-11-19 16:00:00,1966.92,1985.0,1966.02,1983.23,4515.6501412
2023-11-19 20:00:00,1983.48,2015.4,1976.2,2011.4,7469.5581778
2023-11-20 00:00:00,2011.41,2012.7,1995.65,1999.62,3650.7497494
2023-11-20 04:00:00,1999.66,2025.86,1993.63,2019.14,3727.3319722
2023-11-20 08:00:00,2019.07,2041.95,2008.71,2024.25,7221.283304
2023-11-20 12:00:00,2024.25,2049.16,1992.61,2042.0,11794.7832767
2023-11-20 16:00:00,2041.95,2066.32,2011.61,2036.46,16762.403054
2023-11-20 20:00:00,2036.45,2039.15,2015.23,2021.44,6403.39244945
2023-11-21 00:00:00,2021.45,2034.6,2007.4,2018.64,5356.0273752
2023-11-21 04:00:00,2018.64,2019.13,2003.28,2003.84,3540.65925791
2023-11-21 08:00:00,2003.86,2017.38,2002.0,2004.01,4250.8388314
2023-11-21 12:00:00,2004.0,2014.95,1950.86,1988.48,14351.02103072
2023-11-21 16:00:00,1988.1,2019.99,1960.7,1985.37,17260.00055902
2023-11-21 20:00:00,1985.37,2005.89,1930.0,1933.54,11816.7689809
2023-11-22 00:00:00,1933.16,1979.5,1929.1,1978.37,5128.1106887
2023-11-22 04:00:00,1978.38,2001.79,1977.14,1993.82,4188.85156772
2023-11-22 08:00:00,1993.9,2029.39,1992.45,2015.22,4482.27150348
2023-11-22 12:00:00,2015.05,2040.0,2011.3,2033.4,6284.24567001
2023-11-22 16:00:00,2034.07,2082.53,2027.57,2077.03,10504.5650744
2023-11-22 20:00:00,2076.21,2092.02,2058.25,2063.28,9379.282251
2023-11-23 00:00:00,2063.29,2070.95,2053.08,2059.73,4140.9921444
2023-11-23 04:00:00,2059.73,2069.31,2057.68,2065.82,2429.4993727
2023-11-23 08:00:00,2065.83,2088.06,2041.78,2062.55,7460.13352857
2023-11-23 12:00:00,2062.56,2070.45,2040.02,2041.98,5544.1868772
2023-11-23 16:00:00,2042.33,2066.66,2040.21,2062.24,2937.33304901
2023-11-23 20:00:00,2062.25,2077.33,2060.0,2061.96,2985.6785841
2023-11-24 00:00:00,2061.97,2076.9,2059.42,2063.93,2759.2383097
2023-11-24 04:00:00,2063.93,2082.1,2062.41,2080.27,2678.5081172
2023-11-24 08:00:00,2080.27,2127.6,2075.2,2097.14,13303.86903412
2023-11-24 12:00:00,2097.14,2133.55,2096.36,2116.81,7572.2554612
2023-11-24 16:00:00,2116.82,2125.2,2076.59,2087.4,9575.5500966
2023-11-24 20:00:00,2087.41,2095.72,2062.88,2080.6,7324.1346944
2023-11-25 00:00:00,2080.6,2089.4,2073.1,2086.9,2730.5224211
2023-11-25 04:00:00,2086.89,2089.6,2080.44,2088.32,1880.0781903
2023-11-25 08:00:00,2088.32,2090.08,2065.78,2070.59,3001.985331
2023-11-25 12:00:00,2070.6,2079.58,2067.8,2078.11,2603.3810485
2023-11-25 16:00:00,2078.11,2084.2,2074.23,2082.51,2548.7704184
2023-11-25 20:00:00,2082.36,2086.74,2080.44,2083.13,2977.6242851
2023-11-26 00:00:00,2083.14,2083.54,2067.4,2076.06,2378.41498163
2023-11-26 04:00:00,2076.07,2092.1,2071.01,2089.27,3438.1339472
2023-11-26 08:00:00,2089.18,2094.48,2082.01,2084.61,3151.2140728
2023-11-26 12:00:00,2084.61,2089.99,2061.51,2064.95,7519.74732069
2023-11-26 16:00:00,2064.88,2068.92,2036.15,2056.78,6451.1265315
2023-11-26 20:00:00,2056.79,2081.89,2055.64,2062.05,5163.6309217
2023-11-27 00:00:00,2062.26,2070.89,2039.32,2048.23,3874.8202195
2023-11-27 04:00:00,2048.24,2054.51,2030.6,2045.53,4827.98884112
2023-11-27 08:00:00,2045.54,2052.79,2017.17,2024.9,6321.5951858
2023-11-27 12:00:00,2025.27,2029.37,2000.38,2002.71,8560.7223957
2023-11-27 16:00:00,2002.71,2024.28,1985.58,1994.66,8598.70144856
2023-11-27 20:00:00,1994.67,2029.55,1987.37,2027.43,4896.25159383
2023-11-28 00:00:00,2027.43,2040.38,2020.44,2027.15,3308.0761428
2023-11-28 04:00:00,2027.38,2029.3,1995.4,2014.53,5204.4192196
2023-11-28 08:00:00,2014.54,2028.64,2005.62,2028.52,3420.6093641
2023-11-28 12:00:00,2028.53,2041.69,2019.6,2036.18,7072.84828649
2023-11-28 16:00:00,2036.18,2074.72,2035.21,2059.1,10520.5916818
2023-11-28 20:00:00,2059.1,2064.89,2042.85,2048.4,4107.17503578
2023-11-29 00:00:00,2048.08,2057.36,2039.19,2053.0,3199.8069019
2023-11-29 04:00:00,2053.0,2063.29,2047.66,2057.2,2867.7912115
2023-11-29 08:00:00,2057.36,2074.99,2045.08,2052.86,6073.5520581
2023-11-29 12:00:00,2052.86,2061.8,2020.26,2031.65,6956.43229549
2023-11-29 16:00:00,2031.67,2041.94,2019.44,2038.94,4682.0837261
2023-11-29 20:00:00,2038.66,2039.88,2020.0,2028.96,3385.34764711
2023-11-30 00:00:00,2028.97,2040.64,2022.66,2040.41,2834.8215774
2023-11-30 04:00:00,2040.42,2044.0,2031.85,2035.62,2864.1752079
2023-11-30 08:00:00,2035.63,2046.66,2021.15,2045.7,3054.0133905
2023-11-30 12:00:00,2045.82,2052.43,2024.96,2032.84,6023.6931892
2023-11-30 16:00:00,2033.0,2043.9,2028.95,2041.35,2520.7833852
2023-11-30 20:00:00,2041.4,2054.56,2040.01,2051.61,2627.9089506
2023-12-01 00:00:00,2051.77,2093.76,2045.22,2092.33,6838.2496484
2023-12-01 04:00:00,2092.33,2106.52,2087.5,2092.78,5846.3383522
2023-12-01 08:00:00,2092.79,2110.66,2087.05,2093.12,6120.25794228
2023-12-01 12:00:00,2093.13,2094.53,2071.0,2080.02,4515.5109597
2023-12-01 16:00:00,2080.02,2109.93,2078.52,2090.14,8336.9597674
2023-12-01 20:00:00,2090.15,2095.82,2082.41,2087.09,2247.1609285
2023-12-02 00:00:00,2087.16,2096.8,2086.4,2092.56,1849.1007127
2023-12-02 04:00:00,2092.58,2106.61,2090.1,2095.8,1733.21030693
2023-12-02 08:00:00,2095.8,2106.89,2095.8,2099.14,2936.0493304
2023-12-02 12:00:00,2099.15,2108.99,2093.43,2104.37,3306.1920302
2023-12-02 16:00:00,2104.37,2187.34,2097.0,2158.92,18501.60429745
2023-12-02 20:00:00,2158.83,2175.59,2153.22,2164.86,5233.46720694
2023-12-03 00:00:00,2164.63,2177.02,2155.85,2161.58,2641.1485371
2023-12-03 04:00:00,2161.58,2165.16,2153.22,2164.52,2194.4805041
2023-12-03 08:00:00,2164.52,2167.99,2157.2,2159.15,2362.9359213
2023-12-03 12:00:00,2159.15,2165.59,2149.41,2160.3,5071.5728009
2023-12-03 16:00:00,2160.3,2168.76,2150.47,2167.81,3886.36575555
2023-12-03 20:00:00,2167.82,2217.22,2165.51,2192.93,8108.50752096
2023-12-04 00:00:00,2192.93,2228.84,2191.49,2210.12,4495.2759021
2023-12-04 04:00:00,2210.13,2263.95,2210.0,2246.11,10870.26521126
2023-12-04 08:00:00,2246.48,2274.8,2213.7,2237.57,12314.69067975
2023-12-04 12:00:00,2237.57,2255.41,2201.15,2211.56,8662.44355739
2023-12-04 16:00:00,2211.57,2235.0,2209.71,2234.14,6008.45068216
2023-12-04 20:00:00,2234.22,2253.96,2220.4,2243.3,5457.2072907
2023-12-05 00:00:00,2243.3,2252.9,2223.01,2230.69,5721.0891872
2023-12-05 04:00:00,2230.76,2237.6,2188.38,2200.19,5943.21148853
2023-12-05 08:00:00,2200.44,2209.7,2190.6,2204.51,4891.85187583
2023-12-05 12:00:00,2204.52,2234.29,2199.41,2228.58,6940.8296478
2023-12-05 16:00:00,2228.58,2309.49,2220.0,2272.72,18028.86529748
2023-12-05 20:00:00,2272.73,2298.49,2251.55,2292.94,5763.2777437
2023-12-06 00:00:00,2292.95,2312.6,2274.45,2281.69,4767.43172945
2023-12-06 04:00:00,2281.7,2284.55,2258.31,2265.97,5539.6367802
2023-12-06 08:00:00,2265.9,2287.89,2233.25,2253.24,8540.7096007
2023-12-06 12:00:00,2253.09,2268.68,2248.0,2252.53,7097.09019346
2023-12-06 16:00:00,2252.54,2284.6,2250.36,2263.01,6324.4251457
2023-12-06 20:00:00,2263.01,2265.04,2218.76,2233.07,6117.10910846
2023-12-07 00:00:00,2233.08,2249.69,2230.74,2248.92,1904.0607905
2023-12-07 04:00:00,2248.92,2269.17,2248.09,2261.72,3584.3202267
2023-12-07 08:00:00,2261.72,2268.77,2222.0,2236.2,5623.5437792
2023-12-07 12:00:00,2236.2,2330.36,2231.87,2321.04,11956.21080235
2023-12-07 16:00:00,2321.35,2355.9,2316.92,2335.68,13730.31510549
2023-12-07 20:00:00,2335.7,2382.64,2335.24,2355.58,7480.44719394
2023-12-08 00:00:00,2355.58,2387.2,2352.35,2374.93,4478.6666334
2023-12-08 04:00:00,2374.93,2391.59,2353.16,2353.26,5857.69271956
2023-12-08 08:00:00,2353.22,2372.6,2346.0,2365.81,7004.31644582
2023-12-08 12:00:00,2365.81,2376.19,2337.45,2345.87,13870.85290557
2023-12-08 16:00:00,2346.21,2361.08,2340.5,2352.89,6880.42040176
2023-12-08 20:00:00,2352.9,2376.03,2352.24,2358.54,5985.96037124
2023-12-09 00:00:00,2358.54,2365.95,2349.53,2359.97,3562.0326501
2023-12-09 04:00:00,2360.21,2386.18,2359.8,2383.01,4263.66453824
2023-12-09 08:00:00,2383.01,2402.83,2349.17,2356.15,10189.38765624
2023-12-09 12:00:00,2356.15,2368.52,2336.61,2362.67,8581.8560373
2023-12-09 16:00:00,2362.67,2365.46,2342.31,2357.43,4842.58660549
2023-12-09 20:00:00,2357.46,2362.21,2328.31,2340.73,6425.5475227
2023-12-10 00:00:00,2340.74,2354.76,2339.79,2351.02,2740.5213181
2023-12-10 04:00:00,2351.02,2358.32,2344.91,2353.81,2188.5221993
2023-12-10 08:00:00,2353.65,2355.87,2322.32,2337.58,3819.8325815
2023-12-10 12:00:00,2337.89,2355.49,2337.18,2352.16,3298.7920956
2023-12-10 16:00:00,2352.16,2361.4,2340.8,2355.25,3666.99045489
2023-12-10 20:00:00,2355.25,2377.33,2342.35,2351.99,6529.6865972
2023-12-11 00:00:00,2352.0,2354.84,2138.33,2251.66,22928.1390475
2023-12-11 04:00:00,2251.53,2254.47,2226.66,2237.41,6505.1831381
2023-12-11 08:00:00,2237.47,2253.66,2230.6,2249.7,6815.3910444
2023-12-11 12:00:00,2249.7,2252.13,2203.72,2219.12,11612.92530989
2023-12-11 16:00:00,2219.34,2221.74,2156.4,2187.62,18243.166581
2023-12-11 20:00:00,2187.61,2226.52,2181.19,2224.93,7529.60170144
2023-12-12 00:00:00,2224.82,2243.78,2221.52,2231.22,7178.0805544
2023-12-12 04:00:00,2231.23,2247.48,2212.3,2233.4,8968.60811323
2023-12-12 08:00:00,2233.21,2238.26,2207.2,2208.52,6603.9635319
2023-12-12 12:00:00,2208.48,2233.0,2186.0,2193.22,12143.3279091
2023-12-12 16:00:00,2193.22,2198.45,2167.27,2178.97,7262.330799
2023-12-12 20:00:00,2178.97,2206.0,2165.52,2203.39,6247.8312813
2023-12-13 00:00:00,2203.39,2206.65,2150.63,2166.09,8918.7214438
2023-12-13 04:00:00,2166.09,2179.8,2145.07,2172.62,10368.7585392
2023-12-13 08:00:00,2172.62,2186.05,2168.6,2171.61,7419.87965826
2023-12-13 12:00:00,2171.61,2225.5,2169.52,2217.77,9343.62979963
2023-12-13 16:00:00,2217.77,2254.88,2201.53,2252.94,8909.70148524
2023-12-13 20:00:00,2252.94,2284.49,2245.88,2260.15,8611.3793743
2023-12-14 00:00:00,2260.16,2262.18,2245.76,2251.27,4185.4822872
2023-12-14 04:00:00,2251.28,2283.29,2246.73,2282.61,5582.7053852
2023-12-14 08:00:00,2281.95,2307.84,2271.23,2307.43,9236.41927127
2023-12-14 12:00:00,2307.53,2317.28,2232.0,2275.31,19215.5224099
2023-12-14 16:00:00,2275.16,2313.77,2274.81,2292.7,11915.46647732
2023-12-14 20:00:00,2292.7,2331.71,2283.28,2315.52,5245.7309831
2023-12-15 00:00:00,2315.51,2317.55,2275.64,2280.18,6478.67483193
2023-12-15 04:00:00,2280.3,2283.69,2257.0,2271.46,6409.0438718
2023-12-15 08:00:00,2271.46,2286.6,2265.08,2272.82,5700.1372345
2023-12-15 12:00:00,2272.82,2273.69,2224.39,2231.86,7947.2974105
2023-12-15 16:00:00,2231.86,2248.49,2228.12,2242.18,6000.28040884
2023-12-15 20:00:00,2242.18,2252.0,2198.6,2220.56,6788.9414167
2023-12-16 00:00:00,2220.77,2258.96,2210.54,2254.62,5692.5932332
2023-12-16 04:00:00,2254.62,2255.18,2238.06,2241.27,3339.6039291
2023-12-16 08:00:00,2241.27,2253.44,2239.74,2253.44,3178.31063463
2023-12-16 12:00:00,2253.44,2259.1,2240.15,2256.48,5230.5926759
2023-12-16 16:00:00,2256.55,2263.43,2230.74,2234.94,6395.18670565
2023-12-16 20:00:00,2234.95,2241.32,2220.1,2228.84,3977.36573491
2023-12-17 00:00:00,2228.83,2233.34,2211.39,2216.52,4575.9392366
2023-12-17 04:00:00,2216.53,2223.68,2200.6,2208.63,4467.5769832
2023-12-17 08:00:00,2208.64,2220.0,2204.82,2216.19,3988.734053
2023-12-17 12:00:00,2216.19,2226.0,2199.73,2221.79,7474.3557031
2023-12-17 16:00:00,2221.81,2241.46,2210.91,2234.44,7969.09766644
2023-12-17 20:00:00,2234.58,2248.46,2192.1,2196.52,6543.4518721
2023-12-18 00:00:00,2196.52,2204.85,2161.75,2174.6,7197.9256808
2023-12-18 04:00:00,2174.84,2184.39,2165.19,2169.21,4734.2506809
2023-12-18 08:00:00,2169.21,2179.89,2117.14,2141.95,16559.20694571
2023-12-18 12:00:00,2142.01,2173.78,2127.83,2154.9,8086.9937062
2023-12-18 16:00:00,2155.21,2175.72,2149.74,2174.55,5092.3153418
2023-12-18 20:00:00,2174.56,2224.01,2167.61,2219.13,7312.4925158
2023-12-19 00:00:00,2219.41,2252.71,2211.62,2236.96,7041.1455811
2023-12-19 04:00:00,2236.96,2253.09,2231.69,2248.11,4011.78610981
2023-12-19 08:00:00,2247.98,2254.87,2234.79,2236.46,5888.4736012
2023-12-19 12:00:00,2236.46,2240.95,2178.96,2191.42,11201.3765376
2023-12-19 16:00:00,2191.42,2205.2,2135.8,2176.8,8612.8067744
2023-12-19 20:00:00,2177.0,2186.43,2165.44,2177.72,3299.41902583
2023-12-20 00:00:00,2178.1,2191.03,2170.4,2185.99,3699.4345893
2023-12-20 04:00:00,2186.0,2222.9,2183.61,2216.48,8134.43447213
2023-12-20 08:00:00,2216.48,2224.14,2204.56,2211.45,8140.02752468
2023-12-20 12:00:00,2211.45,2265.9,2203.31,2246.72,16913.82412319
2023-12-20 16:00:00,2246.89,2249.59,2193.48,2204.66,11129.0054833
2023-12-20 20:00:00,2204.66,2207.43,2157.22,2202.41,8725.1050085
2023-12-21 00:00:00,2202.42,2202.98,2183.5,2200.96,3547.06337376
2023-12-21 04:00:00,2200.88,2219.36,2192.58,2214.95,5938.0812348
2023-12-21 08:00:00,2214.96,2256.22,2204.44,2253.22,9574.1748331
2023-12-21 12:00:00,2253.18,2278.89,2202.66,2232.14,20107.34690156
2023-12-21 16:00:00,2232.31,2245.22,2218.3,2225.11,10356.45844973
2023-12-21 20:00:00,2225.11,2262.0,2217.75,2239.36,7435.3939681
2023-12-22 00:00:00,2239.37,2261.2,2230.66,2248.75,6415.84969601
2023-12-22 04:00:00,2248.75,2297.29,2245.09,2272.17,12860.30608691
2023-12-22 08:00:00,2273.19,2331.56,2268.5,2313.09,15228.69745575
2023-12-22 12:00:00,2313.08,2342.46,2290.21,2319.68,11321.1096518
2023-12-22 16:00:00,2319.67,2341.24,2305.99,2309.97,10696.56654025
2023-12-22 20:00:00,2309.97,2327.37,2303.16,2324.7,5793.84221441
2023-12-23 00:00:00,2324.71,2330.62,2265.93,2272.79,7814.155152
2023-12-23 04:00:00,2272.79,2295.38,2265.04,2283.91,2998.90206056
2023-12-23 08:00:00,2283.97,2293.53,2281.21,2287.29,2388.6578349
2023-12-23 12:00:00,2287.29,2297.9,2285.11,2285.34,3262.8870316
2023-12-23 16:00:00,2285.64,2312.08,2283.44,2292.1,5329.2771079
2023-12-23 20:00:00,2292.11,2315.68,2285.65,2308.55,4728.8447507
2023-12-24 00:00:00,2308.39,2326.1,2294.47,2316.41,6386.2351386
2023-12-24 04:00:00,2316.77,2321.8,2275.3,2294.68,7867.73136856
2023-12-24 08:00:00,2294.68,2298.26,2273.71,2288.97,5250.1756439
2023-12-24 12:00:00,2288.88,2307.03,2283.91,2292.96,4673.0193823
2023-12-24 16:00:00,2293.42,2297.48,2282.5,2288.22,4349.74225658
2023-12-24 20:00:00,2288.22,2288.94,2240.01,2264.59,11068.1196542
2023-12-25 00:00:00,2264.06,2276.93,2253.2,2276.03,3399.3554235
2023-12-25 04:00:00,2276.03,2289.67,2275.0,2280.61,3275.5418329
2023-12-25 08:00:00,2280.6,2287.09,2265.07,2278.93,4074.9449767
2023-12-25 12:00:00,2278.94,2304.35,2273.23,2286.26,8588.7468741
2023-12-25 16:00:00,2286.27,2288.33,2269.1,2273.43,5399.385297
2023-12-25 20:00:00,2273.45,2286.26,2256.41,2271.45,4726.8441877
2023-12-26 00:00:00,2271.3,2275.18,2263.9,2268.86,2766.1411008
2023-12-26 04:00:00,2268.86,2271.37,2219.7,2241.2,11166.61251958
2023-12-26 08:00:00,2241.39,2243.8,2218.44,2242.33,8395.3459301
2023-12-26 12:00:00,2242.33,2250.64,2225.11,2228.69,6078.33196688
2023-12-26 16:00:00,2228.85,2232.6,2178.86,2211.71,11912.30369793
2023-12-26 20:00:00,2211.71,2232.24,2209.1,2230.48,2862.1874442
2023-12-27 00:00:00,2230.48,2233.69,2212.3,2217.06,4128.7636197
2023-12-27 04:00:00,2217.26,2230.68,2216.68,2228.22,3161.28619237
2023-12-27 08:00:00,2228.22,2290.66,2226.95,2285.88,8436.50425853
2023-12-27 12:00:00,2285.9,2355.0,2275.87,2341.98,16159.9959387
2023-12-27 16:00:00,2342.14,2376.04,2334.58,2346.83,14465.53036004
2023-12-27 20:00:00,2346.83,2391.81,2344.57,2378.37,10683.0083437
2023-12-28 00:00:00,2378.34,2445.44,2376.31,2413.67,12318.92192878
2023-12-28 04:00:00,2413.58,2424.79,2365.49,2380.06,8381.8842068
2023-12-28 08:00:00,2380.52,2409.86,2372.01,2401.2,6419.9811583
2023-12-28 12:00:00,2401.2,2412.11,2346.1,2358.9,19280.836903
2023-12-28 16:00:00,2358.91,2382.19,2348.71,2362.69,8723.9278312
2023-12-28 20:00:00,2362.54,2363.65,2335.43,2343.98,5507.9192703
2023-12-29 00:00:00,2344.73,2363.3,2310.19,2351.96,12298.3530108
2023-12-29 04:00:00,2351.96,2359.81,2331.35,2332.35,4791.0501648
2023-12-29 08:00:00,2333.04,2377.58,2331.62,2371.88,5983.73868239
2023-12-29 12:00:00,2371.88,2384.8,2316.87,2327.27,11809.96373856
2023-12-29 16:00:00,2326.99,2332.89,2285.87,2316.89,12718.9513256
2023-12-29 20:00:00,2316.9,2317.28,2255.2,2299.25,7327.71882703
2023-12-30 00:00:00,2299.25,2309.78,2287.51,2298.14,3510.33665638
2023-12-30 04:00:00,2298.15,2308.57,2294.02,2295.49,3136.8028361
2023-12-30 08:00:00,2295.49,2296.5,2268.03,2287.76,7744.4884936
2023-12-30 12:00:00,2287.76,2316.4,2282.7,2312.92,6931.38200777
2023-12-30 16:00:00,2312.91,2322.82,2296.06,2299.75,7266.13024119
2023-12-30 20:00:00,2299.76,2305.65,2278.05,2291.45,5348.5507911
2023-12-31 00:00:00,2291.45,2304.5,2277.74,2284.11,4426.7195738
2023-12-31 04:00:00,2284.12,2304.54,2279.81,2295.26,3334.9854524
2023-12-31 08:00:00,2295.26,2315.6,2290.22,2308.54,6018.5152823
2023-12-31 12:00:00,2308.71,2321.01,2290.42,2298.81,6448.80032683
2023-12-31 16:00:00,2298.81,2309.2,2291.14,2294.9,4796.08073271
2023-12-31 20:00:00,2294.9,2294.9,2259.12,2282.26,6972.5833156
2024-01-01 00:00:00,2282.26,2306.45,2271.06,2273.59,4899.7725658
2024-01-01 04:00:00,2273.59,2287.6,2265.35,2284.36,3705.5475075
2024-01-01 08:00:00,2284.36,2304.97,2280.47,2304.33,3585.8225129
2024-01-01 12:00:00,2304.58,2318.34,2295.5,2314.56,4185.6765813
2024-01-01 16:00:00,2314.56,2340.64,2306.33,2337.42,7084.75697092
2024-01-01 20:00:00,2337.51,2351.6,2324.07,2351.6,6699.1100928
2024-01-02 00:00:00,2351.6,2397.38,2347.25,2386.04,8317.1277226
2024-01-02 04:00:00,2386.12,2392.08,2373.84,2385.79,5332.16476917
2024-01-02 08:00:00,2385.8,2431.27,2380.0,2391.09,11065.7015594
2024-01-02 12:00:00,2391.1,2403.7,2352.14,2357.46,10375.63475967
2024-01-02 16:00:00,2357.46,2372.39,2350.31,2369.07,6707.1848444
2024-01-02 20:00:00,2369.08,2379.89,2340.87,2355.42,8352.0863056
2024-01-03 00:00:00,2355.52,2384.6,2347.13,2368.5,5109.2405387
2024-01-03 04:00:00,2368.49,2381.0,2357.01,2361.31,4674.2586617
2024-01-03 08:00:00,2361.31,2385.0,2297.85,2307.49,12921.276223
2024-01-03 12:00:00,2307.49,2308.31,2072.35,2240.06,52361.2631448
2024-01-03 16:00:00,2240.45,2245.09,2189.62,2206.61,17863.9081735
2024-01-03 20:00:00,2206.6,2227.6,2196.19,2209.49,7143.71135929
2024-01-04 00:00:00,2209.49,2239.39,2202.08,2230.95,6549.35323892
2024-01-04 04:00:00,2230.99,2244.87,2221.33,2221.83,6353.569761
2024-01-04 08:00:00,2221.83,2230.48,2205.28,2228.17,7244.19544129
2024-01-04 12:00:00,2228.17,2285.7,2222.76,2276.87,10089.57176026
2024-01-04 16:00:00,2276.87,2293.79,2259.31,2274.68,10207.35563667
2024-01-04 20:00:00,2274.36,2294.16,2261.95,2266.99,9635.5291335
2024-01-05 00:00:00,2266.99,2274.56,2212.8,2242.38,13706.8626749
2024-01-05 04:00:00,2242.1,2265.26,2234.54,2252.9,5121.0283847
2024-01-05 08:00:00,2252.91,2268.79,2233.67,2241.73,7593.6071203
2024-01-05 12:00:00,2241.73,2253.5,2218.91,2224.88,12887.9544272
2024-01-05 16:00:00,2224.9,2240.5,2206.33,2234.26,9121.6113662
2024-01-05 20:00:00,2234.26,2277.14,2234.04,2268.23,8711.7997418
2024-01-06 00:00:00,2268.23,2269.67,2250.47,2253.41,3339.106606
2024-01-06 04:00:00,2253.41,2255.89,2216.52,2232.84,5952.4027469
2024-01-06 08:00:00,2232.85,2239.0,2228.37,2238.56,3080.27417619
2024-01-06 12:00:00,2238.78,2248.0,2228.5,2246.16,3389.5712575
2024-01-06 16:00:00,2246.16,2254.33,2237.61,2244.47,3705.4186617
