timestamp,open,high,low,close,volume
2024-11-02 23:00:00,3.4258,3.4318,3.409,3.4318,6556.1539
2024-11-03 00:00:00,3.4315,3.4363,3.4214,3.4254,2636.3206
2024-11-03 01:00:00,3.4193,3.4212,3.3865,3.3865,15860.3651
2024-11-03 02:00:00,3.3869,3.4061,3.2871,3.3191,32681.623
2024-11-03 03:00:00,3.3152,3.3525,3.2877,3.3441,29705.4763
2024-11-03 04:00:00,3.3432,3.3772,3.3413,3.3742,6539.3538
2024-11-03 05:00:00,3.3717,3.3792,3.3538,3.3556,4936.2904
2024-11-03 06:00:00,3.3562,3.3942,3.3553,3.3836,4225.5027
2024-11-03 07:00:00,3.3875,3.3876,3.3659,3.3743,8420.8613
2024-11-03 08:00:00,3.3732,3.3871,3.369,3.3796,4385.4564
2024-11-03 09:00:00,3.3741,3.3791,3.3418,3.3439,6987.1005
2024-11-03 10:00:00,3.3487,3.3767,3.3487,3.3547,8679.2246
2024-11-03 11:00:00,3.3534,3.3664,3.3308,3.3338,5184.2712
2024-11-03 12:00:00,3.3417,3.3515,3.3191,3.3221,6124.2647
2024-11-03 13:00:00,3.3279,3.3279,3.2703,3.279,14929.1088
2024-11-03 14:00:00,3.2799,3.3,3.2529,3.2671,14572.4912
2024-11-03 15:00:00,3.2624,3.2968,3.2358,3.293,34490.0583
2024-11-03 16:00:00,3.2887,3.319,3.2827,3.297,9563.6401
2024-11-03 17:00:00,3.3013,3.3273,3.3013,3.3142,9588.9216
2024-11-03 18:00:00,3.3174,3.3208,3.2651,3.2747,5506.7128
2024-11-03 19:00:00,3.2732,3.3298,3.2711,3.3269,14247.544
2024-11-03 20:00:00,3.33,3.3518,3.3212,3.3441,4851.3154
2024-11-03 21:00:00,3.3456,3.3722,3.3456,3.3594,12503.8899
2024-11-03 22:00:00,3.3618,3.363,3.3374,3.346,4858.3912
2024-11-03 23:00:00,3.3436,3.3474,3.33,3.3399,9392.93
2024-11-04 00:00:00,3.3401,3.3402,3.3056,3.3261,6166.7444
2024-11-04 01:00:00,3.3273,3.3672,3.323,3.3562,6738.9315
2024-11-04 02:00:00,3.3535,3.375,3.3458,3.3748,5626.4936
2024-11-04 03:00:00,3.376,3.3876,3.3528,3.3531,7329.9833
2024-11-04 04:00:00,3.3576,3.3754,3.3574,3.3619,3332.827
2024-11-04 05:00:00,3.3626,3.3638,3.3322,3.335,9467.8144
2024-11-04 06:00:00,3.3345,3.3652,3.3345,3.3622,6343.026
2024-11-04 07:00:00,3.3609,3.367,3.3396,3.3436,2802.4062
2024-11-04 08:00:00,3.3455,3.349,3.3153,3.3287,6091.762
2024-11-04 09:00:00,3.3266,3.3509,3.3249,3.3391,6750.9734
2024-11-04 10:00:00,3.3353,3.3882,3.3353,3.3869,11134.1938
2024-11-04 11:00:00,3.3877,3.4063,3.3788,3.3917,11607.4207
2024-11-04 12:00:00,3.3918,3.4086,3.3815,3.3916,6027.4012
2024-11-04 13:00:00,3.3908,3.4056,3.367,3.367,5572.5851
2024-11-04 14:00:00,3.3667,3.3805,3.3522,3.3597,6849.1037
2024-11-04 15:00:00,3.3659,3.3734,3.3445,3.3578,6226.2349
2024-11-04 16:00:00,3.3537,3.3594,3.3124,3.321,15188.1732
2024-11-04 17:00:00,3.3233,3.3513,3.318,3.334,14761.6951
2024-11-04 18:00:00,3.3283,3.3467,3.3226,3.3252,8908.5038
2024-11-04 19:00:00,3.326,3.3427,3.3228,3.3228,6074.3391
2024-11-04 20:00:00,3.3211,3.3267,3.2861,3.2906,16229.6423
2024-11-04 21:00:00,3.2883,3.3072,3.2006,3.2102,32699.7147
2024-11-04 22:00:00,3.2065,3.2902,3.2026,3.28,14454.3694
2024-11-04 23:00:00,3.2796,3.2869,3.2626,3.2718,11888.496
2024-11-05 00:00:00,3.2746,3.3119,3.2746,3.299,18387.6435
2024-11-05 01:00:00,3.3002,3.3073,3.2688,3.3057,14364.7869
2024-11-05 02:00:00,3.3031,3.3091,3.2847,3.2943,6918.4142
2024-11-05 03:00:00,3.2964,3.3175,3.2964,3.3173,7962.1785
2024-11-05 04:00:00,3.3177,3.3445,3.3157,3.3327,8846.2269
2024-11-05 05:00:00,3.3364,3.3499,3.3266,3.3485,7958.8762
2024-11-05 06:00:00,3.3499,3.3509,3.3355,3.3405,6540.1705
2024-11-05 07:00:00,3.3384,3.3531,3.3286,3.3466,2598.1138
2024-11-05 08:00:00,3.3474,3.3516,3.3375,3.3489,4921.534
2024-11-05 09:00:00,3.3496,3.3628,3.34,3.3454,24532.5543
2024-11-05 10:00:00,3.3431,3.3431,3.3235,3.3252,4876.5695
2024-11-05 11:00:00,3.3257,3.3342,3.3214,3.3258,1473.698
2024-11-05 12:00:00,3.3305,3.3463,3.3227,3.3404,3444.0424
2024-11-05 13:00:00,3.3415,3.3415,3.3187,3.3378,5406.1275
2024-11-05 14:00:00,3.3362,3.4327,3.3354,3.4105,28937.8665
2024-11-05 15:00:00,3.4113,3.4184,3.3627,3.3899,22146.9541
2024-11-05 16:00:00,3.3933,3.4284,3.385,3.4167,19982.0368
2024-11-05 17:00:00,3.4208,3.43,3.4027,3.4027,7126.6156
2024-11-05 18:00:00,3.4029,3.4067,3.3886,3.3999,6264.5486
2024-11-05 19:00:00,3.3983,3.3999,3.3326,3.3493,9489.3415
2024-11-05 20:00:00,3.3426,3.4058,3.3358,3.4028,6860.0423
2024-11-05 21:00:00,3.4047,3.4055,3.3752,3.3752,4970.4284
2024-11-05 22:00:00,3.381,3.4041,3.3651,3.4041,1731.3175
2024-11-05 23:00:00,3.403,3.4087,3.3896,3.3909,1564.0365
2024-11-06 00:00:00,3.3958,3.4731,3.3921,3.4673,20429.231
2024-11-06 01:00:00,3.4657,3.4864,3.4428,3.4782,46842.9546
2024-11-06 02:00:00,3.4799,3.5481,3.4708,3.5466,45798.9996
2024-11-06 03:00:00,3.5392,3.6149,3.5274,3.581,68983.9252
2024-11-06 04:00:00,3.583,3.6364,3.5784,3.6108,24441.4344
2024-11-06 05:00:00,3.6142,3.6311,3.5782,3.626,37815.9679
2024-11-06 06:00:00,3.6276,3.6519,3.6084,3.6084,22631.6388
