timestamp,open,high,low,close,volume
2023-11-12 17:00:00,1.6891,1.6953,1.6713,1.6735,90700.9193
2023-11-12 18:00:00,1.6718,1.6962,1.6541,1.6856,130318.2371
2023-11-12 19:00:00,1.6873,1.7071,1.6819,1.6998,98008.9479
2023-11-12 20:00:00,1.7001,1.715,1.6905,1.7059,62405.5446
2023-11-12 21:00:00,1.7078,1.7182,1.7027,1.7066,45062.2203
2023-11-12 22:00:00,1.7056,1.7102,1.6954,1.7072,25049.9652
2023-11-12 23:00:00,1.7076,1.7189,1.6755,1.702,54057.6545
2023-11-13 00:00:00,1.702,1.7092,1.6637,1.7078,69389.9049
2023-11-13 01:00:00,1.7081,1.7456,1.7076,1.7274,76961.8894
2023-11-13 02:00:00,1.7275,1.7357,1.7126,1.7149,34912.0842
2023-11-13 03:00:00,1.7176,1.7176,1.661,1.6689,306662.1286
2023-11-13 04:00:00,1.6684,1.6863,1.65,1.6574,149920.8368
2023-11-13 05:00:00,1.6564,1.6782,1.6476,1.6761,42494.9016
2023-11-13 06:00:00,1.6765,1.6911,1.6489,1.6689,301445.0239
2023-11-13 07:00:00,1.6679,1.6819,1.6646,1.6777,37518.7985
2023-11-13 08:00:00,1.6762,1.6904,1.6679,1.6896,25940.9765
2023-11-13 09:00:00,1.6901,1.6911,1.6737,1.6775,49830.0222
2023-11-13 10:00:00,1.6771,1.6781,1.6596,1.6706,32687.6808
2023-11-13 11:00:00,1.6708,1.6853,1.6444,1.6591,140573.336
2023-11-13 12:00:00,1.659,1.691,1.6396,1.6897,84220.2576
2023-11-13 13:00:00,1.6887,1.6926,1.6688,1.6902,42634.3149
2023-11-13 14:00:00,1.6901,1.7306,1.6647,1.7228,162578.1682
2023-11-13 15:00:00,1.7229,1.7452,1.6965,1.7155,256010.4532
2023-11-13 16:00:00,1.7168,1.7416,1.6994,1.71,69397.093
2023-11-13 17:00:00,1.7097,1.71,1.6546,1.6673,93434.8625
2023-11-13 18:00:00,1.6654,1.7168,1.656,1.7044,83932.1494
2023-11-13 19:00:00,1.704,1.7327,1.696,1.7318,36969.3009
2023-11-13 20:00:00,1.7321,1.7348,1.7133,1.7169,49989.4677
2023-11-13 21:00:00,1.7184,1.7204,1.6197,1.624,377860.2305
2023-11-13 22:00:00,1.6258,1.6526,1.6158,1.6179,88250.67324625
2023-11-13 23:00:00,1.6183,1.6294,1.5888,1.5902,119749.182
2023-11-14 00:00:00,1.5901,1.5916,1.539,1.5571,164204.2958
2023-11-14 01:00:00,1.5567,1.5952,1.5567,1.5745,55881.7736
2023-11-14 02:00:00,1.5748,1.5842,1.5656,1.5796,78628.3212
2023-11-14 03:00:00,1.579,1.616,1.5786,1.5954,32460.3733
2023-11-14 04:00:00,1.5952,1.6113,1.5888,1.6022,41265.3523
2023-11-14 05:00:00,1.6033,1.6152,1.6003,1.6126,44526.6048
2023-11-14 06:00:00,1.6115,1.615,1.5967,1.6019,26365.7927
2023-11-14 07:00:00,1.6009,1.6256,1.5966,1.615,179773.6969
2023-11-14 08:00:00,1.6153,1.6233,1.5987,1.6045,162939.708
2023-11-14 09:00:00,1.6049,1.6049,1.5802,1.5802,120666.512
2023-11-14 10:00:00,1.5813,1.585,1.561,1.5654,51102.7258
2023-11-14 11:00:00,1.5659,1.5669,1.5292,1.5425,118488.6683
2023-11-14 12:00:00,1.5417,1.5548,1.5349,1.5484,42573.8318
2023-11-14 13:00:00,1.5488,1.5933,1.5447,1.5733,178766.0216
2023-11-14 14:00:00,1.5744,1.5915,1.5674,1.5834,72354.6185
2023-11-14 15:00:00,1.5845,1.5874,1.5325,1.5519,145493.3786
2023-11-14 16:00:00,1.5524,1.5773,1.5511,1.5688,69942.1376
2023-11-14 17:00:00,1.5694,1.5712,1.527,1.5315,91098.0397
2023-11-14 18:00:00,1.5315,1.5393,1.4495,1.4831,258549.8024
2023-11-14 19:00:00,1.481,1.5153,1.4721,1.5056,159548.3348
2023-11-14 20:00:00,1.5044,1.53,1.5021,1.5138,90409.5984
2023-11-14 21:00:00,1.5151,1.5418,1.5132,1.5365,81857.9819
2023-11-14 22:00:00,1.5364,1.5481,1.5295,1.5435,38683.5672
2023-11-14 23:00:00,1.5423,1.5461,1.5352,1.537,71607.7232
2023-11-15 00:00:00,1.5363,1.5618,1.5334,1.5533,69904.4099
2023-11-15 01:00:00,1.5533,1.5712,1.5527,1.5667,53585.5551
2023-11-15 02:00:00,1.567,1.5841,1.5608,1.5752,37747.0076
2023-11-15 03:00:00,1.5759,1.5794,1.5555,1.5558,51358.3908
2023-11-15 04:00:00,1.556,1.585,1.5557,1.585,20055.7987
2023-11-15 05:00:00,1.5851,1.5878,1.5732,1.5861,23213.6868
2023-11-15 06:00:00,1.5866,1.5919,1.5778,1.5841,106690.3804
2023-11-15 07:00:00,1.585,1.6145,1.5815,1.6094,172815.8155
2023-11-15 08:00:00,1.6091,1.6133,1.6005,1.6105,44950.8928
2023-11-15 09:00:00,1.6116,1.6334,1.6096,1.6192,60350.979
2023-11-15 10:00:00,1.619,1.6679,1.6188,1.6653,124329.4142
2023-11-15 11:00:00,1.6647,1.6925,1.6558,1.6865,107218.8898
2023-11-15 12:00:00,1.6873,1.6887,1.6597,1.6615,182210.0251
2023-11-15 13:00:00,1.6614,1.6762,1.6459,1.6541,69211.5417
2023-11-15 14:00:00,1.654,1.6753,1.6498,1.6542,76796.9053
2023-11-15 15:00:00,1.6543,1.6869,1.6539,1.6831,83212.5953
2023-11-15 16:00:00,1.6836,1.7394,1.6739,1.7244,341679.1143
2023-11-15 17:00:00,1.725,1.7254,1.6859,1.6894,230133.7017
2023-11-15 18:00:00,1.6866,1.7134,1.672,1.7034,202261.1919
2023-11-15 19:00:00,1.7035,1.73,1.692,1.7113,103538.8602
2023-11-15 20:00:00,1.712,1.7278,1.7017,1.7027,85448.9549
2023-11-15 21:00:00,1.7042,1.7055,1.6794,1.6858,100794.7563
2023-11-15 22:00:00,1.6868,1.7121,1.6808,1.7051,72517.0855
2023-11-15 23:00:00,1.7074,1.7106,1.6995,1.7005,52561.7317
2023-11-16 00:00:00,1.701,1.7331,1.6956,1.7318,65969.4521
2023-11-16 01:00:00,1.7331,1.7341,1.7001,1.7031,73396.7859
2023-11-16 02:00:00,1.7038,1.7496,1.6979,1.7484,65883.5482
2023-11-16 03:00:00,1.749,1.7888,1.7384,1.7876,188954.915
2023-11-16 04:00:00,1.7875,1.832,1.7751,1.8198,128021.9202
2023-11-16 05:00:00,1.8218,1.831,1.7826,1.7967,95552.7008
2023-11-16 06:00:00,1.7953,1.8456,1.7924,1.834,117277.8585
2023-11-16 07:00:00,1.8333,1.8533,1.816,1.8449,170572.3261
2023-11-16 08:00:00,1.846,1.8575,1.8018,1.8033,123552.1806
2023-11-16 09:00:00,1.8034,1.8103,1.7764,1.7963,78418.4783
2023-11-16 10:00:00,1.7963,1.7963,1.763,1.764,90812.749
2023-11-16 11:00:00,1.7639,1.782,1.754,1.7627,66653.6694
2023-11-16 12:00:00,1.7619,1.7619,1.7399,1.741,53117.9229
2023-11-16 13:00:00,1.741,1.7485,1.7003,1.7456,183153.1932
2023-11-16 14:00:00,1.745,1.7615,1.7213,1.7568,75195.9263
2023-11-16 15:00:00,1.7556,1.7691,1.6958,1.7163,178114.5978
2023-11-16 16:00:00,1.7174,1.7327,1.7103,1.7158,64028.2671
2023-11-16 17:00:00,1.7149,1.7305,1.6837,1.7097,75372.9589
2023-11-16 18:00:00,1.7089,1.7193,1.6916,1.7105,102912.7187
2023-11-16 19:00:00,1.7107,1.7233,1.63,1.7231,253787.0281
2023-11-16 20:00:00,1.72,1.7401,1.7033,1.7252,137246.7188
2023-11-16 21:00:00,1.7249,1.761,1.7003,1.7473,160218.5677
2023-11-16 22:00:00,1.7471,1.771,1.7318,1.7322,58046.9147
2023-11-16 23:00:00,1.7335,1.7401,1.6925,1.7235,55687.9654
2023-11-17 00:00:00,1.7205,1.773,1.7125,1.7716,58322.304
2023-11-17 01:00:00,1.7726,1.8447,1.7511,1.8421,176561.9695
2023-11-17 02:00:00,1.8428,1.95,1.8348,1.9407,310457.2227
2023-11-17 03:00:00,1.9426,1.945,1.8931,1.9,222471.1428
2023-11-17 04:00:00,1.903,1.9067,1.8667,1.8797,200685.1595
2023-11-17 05:00:00,1.8793,1.906,1.8613,1.8722,133062.6077
2023-11-17 06:00:00,1.8727,1.8858,1.8575,1.8651,88441.6511
2023-11-17 07:00:00,1.8674,1.8988,1.853,1.8744,179160.6516
2023-11-17 08:00:00,1.8759,1.916,1.8507,1.8935,143012.6819
2023-11-17 09:00:00,1.8941,1.898,1.8333,1.8417,90814.2314
2023-11-17 10:00:00,1.8414,1.8421,1.8082,1.8311,153001.08557049
2023-11-17 11:00:00,1.832,1.8461,1.8184,1.8403,146437.1481
2023-11-17 12:00:00,1.8417,1.8513,1.8035,1.8508,106558.8577
2023-11-17 13:00:00,1.8502,1.8941,1.8486,1.8541,180411.4441
2023-11-17 14:00:00,1.8552,1.8621,1.8066,1.8289,106857.8549
2023-11-17 15:00:00,1.8272,1.8356,1.7425,1.7602,206359.2447
2023-11-17 16:00:00,1.7602,1.8035,1.7591,1.7729,97290.2713
2023-11-17 17:00:00,1.7725,1.8459,1.7725,1.8347,205792.9455
2023-11-17 18:00:00,1.8326,1.8513,1.8256,1.8457,85472.3687
2023-11-17 19:00:00,1.8429,1.8526,1.8285,1.834,86168.7898
2023-11-17 20:00:00,1.8343,1.8541,1.8175,1.8224,52716.1109
2023-11-17 21:00:00,1.8215,1.8307,1.808,1.8095,34321.0597
2023-11-17 22:00:00,1.8091,1.8834,1.8091,1.8799,84567.9266
2023-11-17 23:00:00,1.8787,1.8982,1.8602,1.8701,54283.9345
2023-11-18 00:00:00,1.8706,1.8969,1.81,1.8105,102281.258
2023-11-18 01:00:00,1.8125,1.8278,1.79,1.7919,77588.4567
2023-11-18 02:00:00,1.7923,1.7996,1.76,1.7621,56191.0349
2023-11-18 03:00:00,1.7617,1.7779,1.7478,1.7528,72609.6485
2023-11-18 04:00:00,1.7527,1.7684,1.7418,1.7428,88487.7253
2023-11-18 05:00:00,1.7416,1.744,1.7108,1.7145,73412.2529
2023-11-18 06:00:00,1.7105,1.7261,1.698,1.7,100471.9103
2023-11-18 07:00:00,1.6999,1.7277,1.6775,1.7251,187980.455
2023-11-18 08:00:00,1.7242,1.7453,1.7188,1.7421,90121.418
2023-11-18 09:00:00,1.7413,1.7427,1.7255,1.7302,24774.6745
2023-11-18 10:00:00,1.7294,1.7515,1.7243,1.751,67023.8316
2023-11-18 11:00:00,1.748,1.7495,1.7254,1.7262,36363.2985
2023-11-18 12:00:00,1.7257,1.746,1.719,1.7227,172863.8515
2023-11-18 13:00:00,1.7219,1.7269,1.6912,1.7005,102270.5466
2023-11-18 14:00:00,1.7008,1.7447,1.6995,1.7357,71962.5315
2023-11-18 15:00:00,1.7351,1.7992,1.7324,1.7962,91750.3376
2023-11-18 16:00:00,1.7978,1.841,1.7801,1.7814,198407.7414
2023-11-18 17:00:00,1.7811,1.7844,1.7434,1.7572,86933.756
2023-11-18 18:00:00,1.7572,1.7828,1.7513,1.7826,33205.8133
2023-11-18 19:00:00,1.7825,1.7905,1.7626,1.7658,218573.7319
2023-11-18 20:00:00,1.7665,1.7775,1.7564,1.7761,87806.5896
2023-11-18 21:00:00,1.7755,1.7899,1.7664,1.7778,112032.1943
2023-11-18 22:00:00,1.7757,1.7903,1.7648,1.771,241475.2868
2023-11-18 23:00:00,1.7679,1.7722,1.7622,1.7703,27634.0877
2023-11-19 00:00:00,1.7693,1.7693,1.7359,1.7391,36207.2823
2023-11-19 01:00:00,1.7404,1.7468,1.7141,1.7375,22629.8085
2023-11-19 02:00:00,1.7338,1.7439,1.7185,1.7382,28129.1232
2023-11-19 03:00:00,1.7371,1.7624,1.7208,1.7624,26661.4617
2023-11-19 04:00:00,1.757,1.7848,1.757,1.7813,164947.2156
2023-11-19 05:00:00,1.7829,1.8274,1.7822,1.8148,274669.512
2023-11-19 06:00:00,1.8155,1.8528,1.8127,1.8285,181747.3934
2023-11-19 07:00:00,1.8295,1.8464,1.8175,1.8354,153106.0627
2023-11-19 08:00:00,1.8374,1.862,1.8367,1.8521,47928.9912
2023-11-19 09:00:00,1.8526,1.8541,1.8272,1.8275,58200.6823
2023-11-19 10:00:00,1.8286,1.8288,1.8067,1.8093,69667.9175
2023-11-19 11:00:00,1.81,1.8189,1.7945,1.8152,96871.3604
2023-11-19 12:00:00,1.8139,1.8335,1.8066,1.8296,176036.7483
2023-11-19 13:00:00,1.8295,1.8398,1.8197,1.8335,33979.5081
2023-11-19 14:00:00,1.8349,1.8415,1.8208,1.835,205110.1101
2023-11-19 15:00:00,1.8328,1.846,1.8232,1.8379,27855.0549
2023-11-19 16:00:00,1.839,1.8562,1.8307,1.8495,84452.5351
2023-11-19 17:00:00,1.8495,1.8919,1.8482,1.8812,205750.2079
2023-11-19 18:00:00,1.8831,1.93,1.8823,1.9279,189364.1326
2023-11-19 19:00:00,1.9275,2.0427,1.9275,2.0349,341746.238
2023-11-19 20:00:00,2.0347,2.0523,1.9717,1.977,239984.6492
2023-11-19 21:00:00,1.9789,1.98,1.9376,1.9412,118008.3286
2023-11-19 22:00:00,1.943,1.9677,1.9328,1.9652,62341.4093
2023-11-19 23:00:00,1.963,2.0003,1.963,1.9849,137780.3755
2023-11-20 00:00:00,1.99,2.0361,1.9831,1.9976,234713.0808
2023-11-20 01:00:00,1.9986,2.0373,1.9967,2.0173,90073.7267
2023-11-20 02:00:00,2.0173,2.0183,1.9939,2.0123,38523.1301
2023-11-20 03:00:00,2.0125,2.0324,2.0006,2.0075,53644.0176
2023-11-20 04:00:00,2.0102,2.0534,2.0023,2.031,84858.1756
2023-11-20 05:00:00,2.0295,2.0476,2.0178,2.0338,59440.6138
2023-11-20 06:00:00,2.0357,2.0968,2.0357,2.0946,158280.3698
2023-11-20 07:00:00,2.0947,2.1196,2.057,2.0704,164123.1919
2023-11-20 08:00:00,2.0714,2.1528,2.0674,2.1444,173814.4805
2023-11-20 09:00:00,2.1444,2.1873,2.1243,2.1277,205109.2595
2023-11-20 10:00:00,2.1311,2.1851,2.1301,2.1527,111613.5615
2023-11-20 11:00:00,2.1543,2.1835,2.1325,2.1351,110785.7515
2023-11-20 12:00:00,2.1355,2.1428,2.0943,2.1111,248679.53353571
2023-11-20 13:00:00,2.1066,2.121,2.0831,2.0871,172285.2384
2023-11-20 14:00:00,2.0893,2.1351,2.0724,2.1201,153219.00312764
2023-11-20 15:00:00,2.1207,2.1363,2.09,2.0925,121558.2727
2023-11-20 16:00:00,2.095,2.1136,2.052,2.0578,119484.0152
2023-11-20 17:00:00,2.0571,2.0951,2.0392,2.0852,169072.9489
2023-11-20 18:00:00,2.0846,2.0937,2.0217,2.0217,202653.4134
2023-11-20 19:00:00,2.0225,2.03,1.9909,1.9973,174273.2721
2023-11-20 20:00:00,1.9973,2.0229,1.9936,1.9976,91855.9009
2023-11-20 21:00:00,1.9986,2.0,1.9627,1.9923,87990.1699
2023-11-20 22:00:00,1.992,2.0148,1.9864,2.0007,112780.3155
2023-11-20 23:00:00,2.004,2.0109,1.9903,1.9954,22209.9627
2023-11-21 00:00:00,1.9992,2.0506,1.9818,2.0118,90019.7463
2023-11-21 01:00:00,2.0128,2.0128,1.9679,1.9807,78969.339
2023-11-21 02:00:00,1.9802,1.9848,1.9398,1.942,107257.3485
2023-11-21 03:00:00,1.943,1.9546,1.9317,1.9515,111289.1095
2023-11-21 04:00:00,1.951,1.9664,1.9431,1.9437,36683.8109
2023-11-21 05:00:00,1.9438,1.9528,1.9315,1.9415,20345.1711
2023-11-21 06:00:00,1.9401,1.9448,1.932,1.9439,44328.2814
2023-11-21 07:00:00,1.9443,1.9443,1.9051,1.9074,39669.2877
2023-11-21 08:00:00,1.9085,1.9352,1.9041,1.934,49784.4372
2023-11-21 09:00:00,1.9336,1.9481,1.9267,1.9317,31982.3505
2023-11-21 10:00:00,1.9341,1.9545,1.9309,1.9417,73240.3027
2023-11-21 11:00:00,1.9426,1.9467,1.9226,1.9265,66887.3628
2023-11-21 12:00:00,1.9256,1.9564,1.9233,1.9414,46232.3571
2023-11-21 13:00:00,1.9416,1.9446,1.9152,1.9174,23207.7993
2023-11-21 14:00:00,1.9179,1.9348,1.8881,1.9348,84476.48502379
2023-11-21 15:00:00,1.935,1.9398,1.8553,1.921,268137.7079
2023-11-21 16:00:00,1.9218,1.9384,1.893,1.9067,82686.7455
2023-11-21 17:00:00,1.9058,1.92,1.8052,1.8164,252951.2243
2023-11-21 18:00:00,1.8163,1.8182,1.7586,1.7925,295462.22768853
2023-11-21 19:00:00,1.7949,1.8511,1.7936,1.8187,147767.4269
2023-11-21 20:00:00,1.8185,1.8545,1.7962,1.8212,163989.5997
2023-11-21 21:00:00,1.8239,1.8547,1.8205,1.8291,51611.089
2023-11-21 22:00:00,1.8287,1.8287,1.7309,1.7487,177060.6197
2023-11-21 23:00:00,1.748,1.7797,1.7356,1.751,44463.518
2023-11-22 00:00:00,1.7492,1.8112,1.7428,1.8087,96588.2462
2023-11-22 01:00:00,1.8064,1.8404,1.8016,1.8262,61270.7459
2023-11-22 02:00:00,1.8272,1.8489,1.8144,1.8489,45138.5815
2023-11-22 03:00:00,1.849,1.8591,1.8374,1.857,52741.6742
2023-11-22 04:00:00,1.8541,1.8541,1.8242,1.8389,137422.7707
2023-11-22 05:00:00,1.8363,1.8407,1.8216,1.8246,26576.7648
2023-11-22 06:00:00,1.8286,1.8542,1.8261,1.8361,84879.0136
2023-11-22 07:00:00,1.8364,1.8392,1.817,1.8228,39373.2586
2023-11-22 08:00:00,1.8227,1.8294,1.8145,1.8245,18010.6342
2023-11-22 09:00:00,1.8253,1.8327,1.8138,1.8223,101708.8563
2023-11-22 10:00:00,1.8215,1.8215,1.7915,1.8,56036.2775
2023-11-22 11:00:00,1.8,1.8095,1.7855,1.7916,62638.49520017
2023-11-22 12:00:00,1.7914,1.7943,1.7759,1.7875,73199.9151
2023-11-22 13:00:00,1.7875,1.8328,1.7869,1.8275,76846.5543
2023-11-22 14:00:00,1.8251,1.8341,1.7893,1.7991,38765.8125
2023-11-22 15:00:00,1.7976,1.8181,1.7843,1.7932,22231.0999
2023-11-22 16:00:00,1.7914,1.805,1.7684,1.7807,52261.6383
2023-11-22 17:00:00,1.7815,1.8057,1.7815,1.8057,26549.6199
2023-11-22 18:00:00,1.8057,1.8543,1.8028,1.8357,67736.0042
2023-11-22 19:00:00,1.8357,1.8486,1.8256,1.8394,35968.418
2023-11-22 20:00:00,1.8397,1.8635,1.8342,1.8562,42593.9184
2023-11-22 21:00:00,1.8548,1.865,1.8377,1.8464,45750.6193
2023-11-22 22:00:00,1.847,1.8681,1.8278,1.833,57845.9803
2023-11-22 23:00:00,1.8345,1.8362,1.8198,1.8254,75835.5632
2023-11-23 00:00:00,1.8257,1.8271,1.801,1.8054,48035.1587
2023-11-23 01:00:00,1.8054,1.8461,1.8044,1.8308,27882.7813
2023-11-23 02:00:00,1.8308,1.8349,1.8153,1.8253,36472.8329
2023-11-23 03:00:00,1.8253,1.8253,1.8075,1.81,36119.6137
2023-11-23 04:00:00,1.8076,1.8289,1.8031,1.8235,11612.5998
2023-11-23 05:00:00,1.8237,1.8255,1.8071,1.8082,44160.3398
2023-11-23 06:00:00,1.8085,1.8219,1.8011,1.821,9934.6549
2023-11-23 07:00:00,1.8219,1.8477,1.8219,1.8272,26206.4949
2023-11-23 08:00:00,1.8273,1.852,1.8226,1.8412,129445.9352
2023-11-23 09:00:00,1.8427,1.8552,1.8368,1.8552,51783.3151
2023-11-23 10:00:00,1.8546,1.8546,1.8252,1.8252,25543.845
2023-11-23 11:00:00,1.8253,1.8254,1.7939,1.8097,90782.4958
2023-11-23 12:00:00,1.8095,1.82,1.7976,1.7987,313012.9943
2023-11-23 13:00:00,1.7989,1.8093,1.7839,1.7886,36028.6957
2023-11-23 14:00:00,1.7879,1.7998,1.7749,1.7823,52781.5709
2023-11-23 15:00:00,1.7822,1.787,1.7654,1.7716,56062.6905
2023-11-23 16:00:00,1.7716,1.7937,1.7716,1.7844,52348.875
2023-11-23 17:00:00,1.7837,1.7968,1.7837,1.789,21193.34337506
2023-11-23 18:00:00,1.7877,1.8001,1.7855,1.7883,38149.3193
2023-11-23 19:00:00,1.7885,1.7894,1.7765,1.7775,28116.148
2023-11-23 20:00:00,1.7775,1.7909,1.7751,1.7805,14529.9702
2023-11-23 21:00:00,1.7823,1.8027,1.7823,1.7958,24299.6041
2023-11-23 22:00:00,1.7972,1.8059,1.7922,1.8048,11848.3473
2023-11-23 23:00:00,1.8059,1.8158,1.8047,1.807,9165.9614
2023-11-24 00:00:00,1.8085,1.8155,1.79,1.8028,21407.0617
2023-11-24 01:00:00,1.8042,1.8198,1.7984,1.7992,18967.0975
2023-11-24 02:00:00,1.8032,1.8068,1.7956,1.7956,29631.8896
2023-11-24 03:00:00,1.7961,1.8003,1.7858,1.7862,17979.8964
2023-11-24 04:00:00,1.7867,1.7938,1.7826,1.7931,42759.9151
2023-11-24 05:00:00,1.792,1.7946,1.7823,1.7946,33833.204
2023-11-24 06:00:00,1.795,1.7955,1.7812,1.7819,7628.2529
2023-11-24 07:00:00,1.7824,1.8184,1.7759,1.8146,47313.5561
2023-11-24 08:00:00,1.8156,1.8225,1.7992,1.8008,34462.9495
2023-11-24 09:00:00,1.8008,1.8456,1.7988,1.8281,46540.0527
2023-11-24 10:00:00,1.8294,1.8384,1.8154,1.8172,125777.0558
2023-11-24 11:00:00,1.8193,1.8318,1.8145,1.8184,29116.7948
2023-11-24 12:00:00,1.8149,1.834,1.8136,1.8278,31123.3198
2023-11-24 13:00:00,1.8288,1.8629,1.822,1.8461,49304.0047
2023-11-24 14:00:00,1.8459,1.8483,1.8239,1.8368,46917.1696
2023-11-24 15:00:00,1.8374,1.8918,1.836,1.8847,85945.8884
2023-11-24 16:00:00,1.8844,1.9145,1.8515,1.857,135630.2776
