timestamp,open,high,low,close,volume
2025-03-13,0.877,0.936,0.821,0.92,3092622.19789846
2025-03-20,0.922,0.93,0.838,0.886,2695960.72973077
2025-03-27,0.885,0.928,0.697,0.703,3677505.47865475
2025-04-03,0.701,0.727,0.546,0.663,6816521.1728067
2025-04-10,0.664,0.71,0.617,0.633,4041573.4484
2025-04-17,0.634,0.778,0.63,0.771,2770252.1307479
2025-04-24,0.773,0.854,0.723,0.73,2260013.4977991
2025-05-01,0.73,0.746,0.574,0.597,4313119.3382237
2025-05-08,0.596,0.954,0.594,0.818,13972300.2148602
2025-05-15,0.819,0.844,0.667,0.744,8525611.1348
2025-05-22,0.744,0.843,0.707,0.778,5623932.57109796
2025-05-29,0.778,0.822,0.597,0.627,8383156.4698
2025-06-05,0.629,0.749,0.579,0.696,8441411.8621
2025-06-12,0.694,0.704,0.533,0.564,11002193.41205496
2025-06-19,0.565,0.581,0.458,0.54,6878854.4223
2025-06-26,0.54,0.623,0.52,0.564,6399321.50904108
2025-07-03,0.564,0.596,0.519,0.587,6302774.6236068
2025-07-10,0.588,0.737,0.58,0.706,12010137.68824686
2025-07-17,0.705,0.834,0.67,0.69,15045142.89279281
2025-07-24,0.691,0.872,0.649,0.705,18331427.2179
2025-07-31,0.706,0.73,0.614,0.668,11297501.72900091
2025-08-07,0.667,0.883,0.665,0.872,17564270.26138294
2025-08-14,0.873,0.873,0.683,0.726,14141285.82053005
2025-08-21,0.726,0.829,0.679,0.698,5924819.97664438
2025-08-28,0.697,0.74,0.653,0.719,3702892.97629372
2025-09-04,0.719,0.796,0.681,0.774,4400254.5505
2025-09-11,0.773,0.835,0.731,0.812,6029577.9892
2025-09-18,0.814,0.856,0.674,0.682,5536988.9268
2025-09-25,0.682,0.706,0.634,0.704,4900780.87293791
2025-10-02,0.705,0.766,0.702,0.73,5582811.68650852
2025-10-09,0.731,0.734,0.21,0.456,21286155.99667442
2025-10-16,0.456,0.4673,0.395,0.42,10189551.1124
2025-10-23,0.4187,0.4759,0.4185,0.4406,4004119.95367921
2025-10-30,0.4409,0.447,0.3179,0.3728,9008606.62150438
2025-11-06,0.3724,0.4533,0.3493,0.3986,10031312.996
2025-11-13,0.399,0.4294,0.3556,0.3753,7442609.541
2025-11-20,0.375,0.3973,0.2875,0.3247,10081593.3508623
2025-11-27,0.3251,0.343,0.2777,0.3271,5143918.9472
2025-12-04,0.3259,0.3482,0.293,0.3231,6687088.299
2025-12-11,0.3234,0.3236,0.2696,0.2729,6055683.299
2025-12-18,0.2725,0.287,0.2552,0.2636,5472613.38635361
2025-12-25,0.2633,0.2838,0.2509,0.2679,5597351.307
2026-01-01,0.2681,0.3407,0.2648,0.3169,5690128.994
2026-01-08,0.317,0.376,0.3039,0.3513,7204578.87318811
2026-01-15,0.3512,0.365,0.2932,0.3088,13459662.544
2026-01-22,0.3094,0.3259,0.2788,0.3013,6692697.287
2026-01-29,0.3021,0.3021,0.2068,0.2191,20013680.16661969
2026-02-05,0.2191,0.2223,0.1578,0.1778,21202656.7275
2026-02-12,0.1779,0.2007,0.165,0.1655,9459874.337
2026-02-19,0.1655,0.1663,0.1142,0.124,67934504.61554734
2026-02-26,0.1241,0.1322,0.1092,0.1286,34873858.65609931
2026-03-05,0.1286,0.1304,0.1133,0.1204,24595615.79735186
2026-03-12,0.1204,0.1394,0.1159,0.1263,27274804.907
2026-03-19,0.1264,0.1274,0.1094,0.1135,17350834.642
2026-03-26,0.1138,0.1139,0.0989,0.1101,23842138.60344856
2026-04-02,0.1102,0.1209,0.1047,0.1149,38130534.952
2026-04-09,0.1149,0.1223,0.1055,0.1199,67049812.38070436
2026-04-16,0.1199,0.1372,0.1186,0.121,93704847.2005408
2026-04-23,0.121,0.1334,0.1175,0.1227,34416850.50194839
