timestamp,open,high,low,close,volume
2023-12-24,43702.1,43945.0,42500.0,42999.1,2276.25611831
2023-12-25,42994.8,43794.0,42736.4,43572.6,2109.49299387
2023-12-26,43572.6,43590.3,41618.7,42517.7,4210.15453205
2023-12-27,42511.9,43669.8,42115.0,43433.6,2222.17966442
2023-12-28,43433.6,43780.9,42275.3,42564.0,2205.46407899
2023-12-29,42564.1,43100.8,41304.1,42068.8,3923.32101692
2023-12-30,42068.7,42613.7,41520.0,42145.4,2306.18109272
2023-12-31,42145.4,42888.8,41965.7,42277.2,2085.72862024
2024-01-01,42278.8,44187.1,42177.3,44175.2,1892.79191838
2024-01-02,44175.3,45879.9,44148.1,44940.6,4784.80911812
2024-01-03,44945.2,45505.0,40620.0,42840.9,8523.78796028
2024-01-04,42840.9,44741.5,42624.1,44149.2,3771.78793466
2024-01-05,44153.6,44310.0,42372.0,44147.9,5297.87640522
2024-01-06,44148.0,44216.7,43399.0,43970.8,1746.87565493
2024-01-07,43966.6,44480.0,43600.0,43926.6,2168.59905564
2024-01-08,43926.7,47245.4,43183.5,46949.2,7880.67983574
2024-01-09,46949.2,47968.0,44620.8,46116.8,6930.29094155
2024-01-10,46112.6,47686.3,44316.7,46644.8,12564.68340175
2024-01-11,46649.3,48989.0,45578.3,46340.1,8154.09494671
2024-01-12,46340.1,46518.9,41440.0,42780.2,7114.33128022
2024-01-13,42785.2,43253.5,42433.1,42842.7,2933.66783188
2024-01-14,42842.7,43084.5,41723.0,41727.2,2189.32855213
2024-01-15,41727.2,43373.0,41715.7,42523.6,2509.41868395
2024-01-16,42513.5,43573.0,42034.6,43136.8,2748.23553601
2024-01-17,43132.4,43195.9,42211.0,42773.1,2518.57171324386
2024-01-18,42773.1,42925.0,40680.0,41321.5,4026.7934952002947
2024-01-19,41324.1,42185.3,40276.2,41655.5,3877.7643312511323
2024-01-20,41658.8,41867.0,41457.6,41693.4,1142.75808678
2024-01-21,41693.4,41876.0,41502.4,41579.8,876.16075734
2024-01-22,41579.9,41684.0,39417.8,39573.0,4871.10638111
2024-01-23,39573.0,40172.0,38559.0,39896.4,4597.19041779
2024-01-24,39900.6,40553.3,39493.5,40082.1,3172.38419242
2024-01-25,40082.1,40300.0,39554.1,39966.0,2124.96978349
2024-01-26,39959.8,42243.3,39822.0,41815.8,3686.37859642
2024-01-27,41820.5,42195.8,41390.3,42119.0,997.29131343
2024-01-28,42119.1,42839.0,41623.1,42037.9,1841.64990093
2024-01-29,42037.9,43317.9,41802.9,43299.8,2033.77454193
2024-01-30,43299.8,43861.9,42700.0,42943.3,3180.53511032
2024-01-31,42943.3,43742.3,42280.7,42585.1,4292.76147901
2024-02-01,42580.3,43295.0,41886.8,43082.2,2962.91381021
2024-02-02,43082.3,43481.9,42555.0,43199.1,2866.70223437
2024-02-03,43199.2,43379.4,42880.1,43006.1,1268.95919396
2024-02-04,43011.1,43119.4,42215.0,42582.9,1823.17955298
2024-02-05,42583.0,43578.9,42260.2,42706.1,2031.0447866
2024-02-06,42706.2,43386.0,42573.2,43096.0,2240.23797023
2024-02-07,43098.0,44393.0,42786.7,44344.0,5395.62394859
2024-02-08,44341.4,45603.0,44330.0,45288.6,4713.41041885
2024-02-09,45288.6,48192.0,45247.1,47135.7,10059.91581783
2024-02-10,47135.7,48167.0,46845.1,47750.0,2937.17010829
2024-02-11,47750.1,48591.9,47571.9,48297.7,5967.8784747
2024-02-12,48297.7,50336.8,47716.8,49923.9,10053.97102806
2024-02-13,49924.0,50364.0,48300.0,49694.4,8008.86746275
2024-02-14,49694.4,52040.0,49228.5,51792.0,5563.78635887
2024-02-15,51796.0,52809.6,51315.4,51880.4,5366.65636773
2024-02-16,51880.4,52591.8,51578.6,52121.1,4514.31374799
2024-02-17,52121.1,52166.8,50625.7,51644.1,3800.62655278
2024-02-18,51644.2,52384.3,51153.7,52133.0,3136.39201806
2024-02-19,52133.0,52487.3,51681.1,51777.1,3613.17874869
2024-02-20,51781.8,52994.1,50750.5,52263.8,6916.97203019
2024-02-21,52263.9,52370.0,50622.0,51854.3,7941.18681833
2024-02-22,51854.3,52063.9,50943.1,51289.6,7027.8597217
2024-02-23,51289.7,51543.1,50518.3,50746.2,4745.44999833
2024-02-24,50753.6,51699.8,50589.0,51562.1,2514.24241956
2024-02-25,51562.2,51963.3,51278.0,51725.9,3000.57673582
2024-02-26,51727.9,54908.2,50901.9,54472.1,7157.66591597
2024-02-27,54472.2,57587.0,54447.0,57031.8,6214.98702793
2024-02-28,57040.2,64021.0,56694.0,62429.7,14969.5980731
2024-02-29,62429.8,63663.0,60371.7,61143.2,11604.89721266
2024-03-01,61143.3,63066.1,60781.4,62381.7,5344.17983219
2024-03-02,62381.8,62437.9,61558.3,61982.0,2940.78029056
2024-03-03,61981.9,63233.4,61320.6,63106.1,4098.64655223
2024-03-04,63112.9,68510.6,62301.6,68248.5,12031.23553014
2024-03-05,68248.5,69000.0,59000.0,63714.1,20497.39904626
2024-03-06,63714.1,67645.3,62786.0,66074.1,12316.68214296
2024-03-07,66074.1,67978.8,65562.0,66820.2,7747.05189807
2024-03-08,66820.3,69941.0,66112.0,68124.1,10895.90499336
2024-03-09,68124.0,68551.5,67866.5,68313.0,1833.83814816
2024-03-10,68313.0,69870.0,68100.0,68953.9,6117.15494828
2024-03-11,68953.9,72800.0,67092.3,72085.5,8929.13813863
2024-03-12,72090.5,73065.2,68653.1,71450.0,8288.83809422
2024-03-13,71450.0,73634.9,71333.0,73078.1,5045.80904203
2024-03-14,73078.2,73773.6,68586.0,71387.9,11502.32052744
2024-03-15,71388.0,72419.2,65619.4,69492.1,12683.75544991
2024-03-16,69504.0,70047.3,64777.0,65308.2,9498.61393654
2024-03-17,65308.3,68921.9,64547.2,68395.8,10220.16228153
2024-03-18,68395.9,68966.0,66560.9,67615.9,7931.3943281
2024-03-19,67615.9,68134.6,61523.0,61931.8,13537.29957809
2024-03-20,61931.8,68100.0,60749.6,67841.1,12393.10346852
2024-03-21,67832.6,68236.8,64515.6,65504.1,7299.82953302
2024-03-22,65504.2,66640.7,62254.3,63790.0,8325.93378795
2024-03-23,63793.9,65998.0,63000.1,63990.7,5043.95410974
2024-03-24,63990.8,67620.0,63783.0,67215.7,5441.63047908
2024-03-25,67206.7,71145.3,66383.3,69868.9,8453.77794314
2024-03-26,69869.0,71574.0,69224.1,69989.7,6708.69604785
2024-03-27,69989.7,71739.5,68410.8,69468.0,5476.99508528
2024-03-28,69468.1,71544.0,68843.8,70794.3,4201.27834596
2024-03-29,70794.3,70913.8,68957.0,69846.1,1792.71827178
2024-03-30,69846.2,70331.0,69528.1,69570.9,1012.86044795
2024-03-31,69578.4,71349.0,69553.4,71264.5,1171.48622633
2024-04-01,71257.7,71274.8,68039.1,69653.0,3362.17964514
2024-04-02,69653.0,69677.5,64597.5,65482.9,5617.67420237
2024-04-03,65473.1,66890.9,64455.7,65959.2,3870.98618484
2024-04-04,65960.0,69317.1,65048.8,68485.2,3768.50331924
2024-04-05,68485.2,68740.6,65957.7,67822.4,3976.13839317
2024-04-06,67822.5,69659.0,67453.0,68886.0,1774.49422201
2024-04-07,68886.0,70345.0,68824.1,69350.0,2644.14713027
2024-04-08,69350.0,72780.5,69049.1,71626.4,3092.76991831
2024-04-09,71626.4,71751.5,68208.2,69150.1,2611.95587215
2024-04-10,69150.0,71167.9,67521.2,70631.8,3035.72664575
2024-04-11,70631.8,71299.8,69562.2,70005.6,2617.11377201
2024-04-12,70005.6,71220.0,64939.8,67115.6,4498.49633934
2024-04-13,67113.7,67935.6,59900.0,63916.5,7277.3820658
2024-04-14,63917.9,65822.0,62142.9,65661.1,5448.62364582
2024-04-15,65660.2,66844.2,62269.3,63416.7,4413.81567296
2024-04-16,63424.4,64385.0,61592.1,63793.2,4486.67251252
2024-04-17,63793.3,64497.5,59669.9,61273.8,5006.97916065
2024-04-18,61273.8,64114.0,60803.1,63468.3,3858.35651234
2024-04-19,63473.3,65432.3,59600.0,63813.8,5920.39115617
2024-04-20,63816.4,65415.5,63085.1,64939.3,2464.92532132
2024-04-21,64934.2,65700.0,64241.0,64941.3,1964.31339547
2024-04-22,64941.3,67245.8,64504.2,66810.1,2795.01025647
2024-04-23,66810.2,67184.0,65807.2,66415.6,1684.38889818
2024-04-24,66415.6,67070.0,63600.9,64290.6,2665.90148049
2024-04-25,64281.5,65276.7,62800.0,64501.2,2321.78420967
2024-04-26,64501.2,64807.0,63318.3,63768.2,2040.89555325
2024-04-27,63768.3,63920.9,62391.6,63452.6,1807.83968959
2024-04-28,63452.6,64369.9,62780.0,63122.9,1438.14384556
2024-04-29,63123.0,64213.5,61781.4,63859.8,2216.94894045
2024-04-30,63860.2,64734.0,59174.1,60670.4,4233.04481146
2024-05-01,60666.8,60847.1,56560.0,58346.5,5736.72192013
2024-05-02,58346.6,59624.8,56938.0,59057.0,3435.76290424
2024-05-03,59057.1,63325.0,58814.8,62878.1,3712.86752817
2024-05-04,62878.1,64551.8,62542.7,63890.6,2382.6451937
2024-05-05,63890.7,64629.0,62870.4,64014.5,1842.62101739
2024-05-06,64015.5,65518.7,62704.1,63165.3,2891.09412079
2024-05-07,63165.3,64415.6,62250.0,62314.5,2215.17090185
2024-05-08,62312.5,63018.2,60881.0,61187.2,2245.33945498
2024-05-09,61190.7,63422.4,60636.1,63076.6,2532.45561122
2024-05-10,63076.7,63466.3,60179.6,60799.5,2816.26821503
2024-05-11,60799.6,61522.5,60483.4,60827.1,1117.11702525
2024-05-12,60827.2,61863.9,60605.0,61484.1,984.5624771
2024-05-13,61484.1,63449.0,60764.1,62938.2,2567.15133903
2024-05-14,62938.1,63108.0,61137.1,61577.2,2626.22921631
2024-05-15,61577.3,66460.5,61339.4,66210.8,3572.49832826
2024-05-16,66210.8,66799.0,64602.9,65237.7,2652.25397591
2024-05-17,65237.8,67528.0,65097.6,67019.1,2259.39608827
2024-05-18,67019.1,67375.4,66587.0,66914.0,1110.54315313
2024-05-19,66914.0,67708.0,65880.0,66269.4,1543.20524664
2024-05-20,66269.5,71589.1,66066.8,71401.2,3317.54771593
2024-05-21,71428.3,71975.9,69165.0,70144.9,2600.99145415
2024-05-22,70151.5,70659.7,68910.4,69168.0,1846.95134202
2024-05-23,69168.0,70068.9,66301.4,67971.1,3235.81072349
2024-05-24,67964.4,69247.6,66621.1,68566.0,1651.22760279
2024-05-25,68565.9,69609.2,68507.7,69294.6,656.74589435
2024-05-26,69294.7,69552.7,68178.1,68503.5,760.67642265
2024-05-27,68503.5,70678.6,68260.0,69429.5,1352.29386529
2024-05-28,69429.5,69594.5,67277.0,68405.1,1919.64801653
2024-05-29,68407.5,68931.4,67144.1,67654.0,1679.60573104
2024-05-30,67654.1,69511.9,67132.0,68353.0,1825.6392262
2024-05-31,68353.1,69039.0,66666.7,67536.4,1750.86247531
2024-06-01,67539.5,67879.3,67441.9,67761.7,565.3364225
2024-06-02,67761.8,68472.9,67273.4,67768.4,976.94404404
2024-06-03,67768.4,70277.0,67619.1,68808.7,2261.23841921
2024-06-04,68808.8,71063.0,68567.2,70537.5,2045.7564722
2024-06-05,70537.5,71751.9,70385.4,71105.2,1883.57505474
2024-06-06,71102.4,71650.0,70115.2,70798.4,1485.79829188
2024-06-07,70798.4,71993.5,68361.3,69342.0,2470.64636062
2024-06-08,69342.1,69576.2,69175.0,69308.5,580.29913968
2024-06-09,69308.6,69847.1,69129.0,69640.3,610.75461478
2024-06-10,69640.3,70180.0,69186.2,69537.2,1042.35081464
2024-06-11,69530.5,69579.4,66035.0,67308.4,3161.78693028
2024-06-12,67308.4,70000.0,66903.2,68268.1,2774.37071117
2024-06-13,68268.1,68406.0,66271.0,66769.6,1975.52970546
2024-06-14,66775.4,67370.5,65073.4,66042.5,2420.00606135
2024-06-15,66042.6,66475.4,65816.0,66226.7,710.40585693
2024-06-16,66226.8,67009.8,66042.4,66679.0,608.79569155
2024-06-17,66679.0,67306.4,65132.0,66494.5,2341.9398495
2024-06-18,66494.6,66587.6,64061.8,65179.1,3052.75896792
2024-06-19,65179.1,65726.1,64677.6,64970.3,1278.93123035
2024-06-20,64970.3,66479.4,64568.0,64878.8,1625.70886648
2024-06-21,64878.8,65066.5,63400.0,64150.9,1941.90474689
2024-06-22,64151.0,64531.2,63951.6,64265.7,584.43828265
2024-06-23,64265.8,64518.0,63176.3,63208.0,703.64982483
2024-06-24,63208.1,63380.4,58416.2,60292.5,4410.78628595
2024-06-25,60295.5,62405.6,60253.8,61803.2,2327.49267837
2024-06-26,61803.2,62478.9,60713.9,60856.8,1513.43469894
2024-06-27,60861.3,62388.7,60612.0,61702.0,1688.78971802
2024-06-28,61702.0,62215.6,60054.5,60439.2,2097.89367693
2024-06-29,60439.2,61220.1,60403.3,60984.1,1003.60031082
2024-06-30,60984.1,63137.0,60714.2,62769.4,1654.90257636
2024-07-01,62769.5,63850.0,62520.6,62899.8,2039.52153081
2024-07-02,62899.7,63290.1,61815.1,62136.8,1510.37182096
2024-07-03,62136.8,62285.5,59408.7,60213.3,2642.87711808
2024-07-04,60213.7,60499.9,56759.6,57055.6,3713.06767643
2024-07-05,57055.6,57538.2,53339.7,56629.6,5131.59463009
2024-07-06,56629.7,58475.4,56025.2,58237.3,1618.72594078
2024-07-07,58237.4,58442.0,55721.0,55853.2,1743.32010156
2024-07-08,55856.9,58219.9,54281.0,56710.6,3385.88544401
2024-07-09,56710.7,58313.9,56291.3,58036.0,2301.02555905
2024-07-10,58040.8,59032.2,57169.9,57723.0,1529.75859703
2024-07-11,57723.0,59598.9,57048.2,57331.2,2453.956772211234
2024-07-12,57340.1,58528.0,56536.5,57889.5,2232.05440922
2024-07-13,57893.0,59838.4,57757.2,59206.2,1732.06281445
2024-07-14,59201.8,61441.7,59190.7,60789.2,2237.92474686
2024-07-15,60789.2,64899.9,60651.9,64718.6,2706.2657691691084
2024-07-16,64719.7,65373.4,62381.3,65048.6,3352.14018244
2024-07-17,65042.9,66120.0,63853.0,64082.9,2291.27215361
2024-07-18,64082.9,65120.0,63234.7,63988.1,1621.57861122
2024-07-19,63988.1,67412.0,63300.5,66653.4,2734.99003262
2024-07-20,66656.1,67595.2,66218.4,67122.4,1287.96171803
2024-07-21,67122.4,68366.0,65763.1,68171.0,2322.99771221
2024-07-22,68171.1,68476.0,66579.0,67536.9,2097.01006265
2024-07-23,67528.5,67753.5,65438.1,65935.8,2134.3110909
2024-07-24,65931.1,67100.9,65105.0,65386.1,1604.41062855
2024-07-25,65376.8,66154.0,63466.3,65796.0,2552.7064301668306
2024-07-26,65796.1,68213.5,65722.3,67912.3,2190.78683074
2024-07-27,67912.3,69492.2,66641.0,67915.7,3064.53706261
2024-07-28,67898.2,68314.8,67063.1,68246.9,897.39286842
2024-07-29,68247.0,70066.0,66411.0,66782.6,3102.9108508
2024-07-30,66782.6,66998.2,65296.2,66189.8,1988.70106047
2024-07-31,66189.8,66850.0,64523.8,64633.5,2441.61264442
2024-08-01,64627.4,65652.0,62279.4,65350.3,3389.08391018
2024-08-02,65350.3,65602.4,61227.1,61493.8,3678.44474195
2024-08-03,61493.8,62194.3,59857.6,60716.3,3241.28917638
2024-08-04,60709.2,61108.0,57200.0,58157.9,3024.99636335
2024-08-05,58164.3,58305.0,48705.8,54009.6,11783.25740299679
2024-08-06,54031.9,57126.2,53944.3,56039.6,4468.7045675
2024-08-07,56016.1,57722.9,54562.0,55127.6,4033.07074522
2024-08-08,55132.6,62714.9,54737.4,61691.7,4301.42280838
2024-08-09,61685.6,61742.5,59531.6,60831.4,3177.16429263
2024-08-10,60844.6,61466.9,60248.2,60922.9,1334.90231724
2024-08-11,60923.0,61874.9,58301.8,58710.9,2561.04928921
2024-08-12,58717.1,60786.1,57649.2,59347.4,4602.78407909
2024-08-13,59351.7,61594.6,58421.0,60586.7,2954.50466679
2024-08-14,60586.7,61820.1,58444.5,58679.0,2882.01960837
2024-08-15,58678.9,59843.0,56111.2,57540.1,3799.21196423
2024-08-16,57540.1,59808.9,57101.2,58874.9,2358.05984951
2024-08-17,58874.9,59706.5,58800.7,59495.9,658.00417072
2024-08-18,59496.0,60270.0,58420.0,58428.1,1372.42269974
2024-08-19,58428.1,59599.0,57814.6,59432.3,1891.50189249
2024-08-20,59432.3,61480.0,58556.2,59012.1,3169.05980514
2024-08-21,59012.0,61815.9,58786.8,61148.0,2626.58971815
2024-08-22,61148.1,61399.8,59729.1,60381.1,2334.75857046
2024-08-23,60381.6,64957.6,60340.6,64040.9,4488.54077091
2024-08-24,64041.0,64500.0,63539.2,64151.3,1564.95341888
2024-08-25,64150.9,65000.0,63776.0,64220.6,1213.39077026
2024-08-26,64220.6,64479.4,62816.3,62830.1,2144.72807256
2024-08-27,62836.4,63218.9,58000.0,59413.9,3042.18328456
2024-08-28,59410.9,60230.5,57862.0,59030.3,2751.86370049
2024-08-29,59033.1,61160.3,58708.5,59352.0,2135.25493415
2024-08-30,59350.7,59950.5,57679.6,59115.0,2647.76565687
2024-08-31,59123.5,59454.0,58745.5,58972.6,891.08050682
2024-09-01,58972.6,59074.6,57200.3,57305.7,2532.44984641
2024-09-02,57305.7,59424.6,57133.8,59134.6,1834.20028682
2024-09-03,59139.3,59811.0,57415.0,57486.0,1754.40835428
2024-09-04,57484.7,58520.0,55602.5,57974.6,2561.80713247
2024-09-05,57974.7,58328.6,55636.3,56179.5,1959.73361963
2024-09-06,56179.5,57007.2,52550.0,53960.3,3537.30686715
2024-09-07,53960.4,54842.4,53756.0,54156.0,1278.56939618
2024-09-08,54156.1,55307.5,53630.0,54873.1,1472.5997729
2024-09-09,54873.1,58091.3,54596.2,57042.0,2150.29177325
2024-09-10,57040.7,58044.7,56387.1,57632.5,1463.44932234
2024-09-11,57638.8,57980.0,55564.9,57335.9,2422.15233551
2024-09-12,57335.9,58566.6,57316.4,58127.9,1876.42213078
2024-09-13,58127.9,60624.3,57638.4,60493.9,2144.78820263
2024-09-14,60494.0,60609.5,59397.7,59988.0,1371.32488107
2024-09-15,59988.1,60385.0,58680.2,59132.0,1439.95021927
2024-09-16,59132.0,59203.4,57489.7,58215.0,2175.34753549
2024-09-17,58215.0,61328.2,57622.0,60307.7,3139.54679058
2024-09-18,60307.8,61777.0,59187.4,61753.5,3378.91287941
2024-09-19,61754.9,63850.5,61566.5,62950.4,3360.70442878
2024-09-20,62950.5,64130.6,62348.4,63205.5,2273.5804573574055
2024-09-21,63205.6,63550.0,62757.7,63343.5,662.70280371
2024-09-22,63343.6,64000.0,62362.1,63575.9,1300.50601641
2024-09-23,63576.0,64753.9,62566.7,63331.4,2240.94765705
2024-09-24,63333.0,64691.5,62711.5,64269.7,2218.64824819
2024-09-25,64269.7,64817.4,62948.9,63154.4,1902.68635504
2024-09-26,63154.5,65819.9,62666.5,65165.5,2641.93386375
2024-09-27,65165.5,66575.6,64814.9,65770.8,1878.99480986
2024-09-28,65771.9,66257.6,65422.1,65841.0,715.66999092
2024-09-29,65842.5,66074.7,65431.9,65598.0,652.78116953
2024-09-30,65599.5,65608.5,62850.0,63330.0,1977.65676078
2024-10-01,63328.6,64118.7,60158.9,60816.0,3174.90589645
2024-10-02,60814.6,62388.5,59989.0,60651.4,2459.12490127
2024-10-03,60651.0,61475.5,59869.0,60750.0,2567.1761608990028
2024-10-04,60750.0,62477.0,60468.1,62086.5,1940.33678745
2024-10-05,62086.6,62367.9,61689.0,62064.1,549.95199894
2024-10-06,62064.1,62978.7,61818.0,62819.4,759.6656176
2024-10-07,62819.4,64460.3,62136.1,62223.2,2115.86826628
2024-10-08,62223.1,63197.5,61870.2,62163.4,1828.85538234
2024-10-09,62163.4,62545.3,60306.1,60638.5,1735.494132872293
2024-10-10,60637.6,61318.1,58932.1,60319.5,2254.63996348
2024-10-11,60319.5,63418.3,60086.3,62533.9,2034.69158618
2024-10-12,62533.9,63485.8,62487.4,63204.1,1302.02116729
2024-10-13,63204.1,63287.9,62054.8,62872.3,937.65536151
2024-10-14,62872.4,66525.5,62465.5,66087.0,3301.71187381
2024-10-15,66087.0,67950.9,64800.0,67071.6,3124.21397526
2024-10-16,67071.7,68418.8,66751.5,67618.2,2457.97427062
2024-10-17,67618.2,67940.0,66683.3,67424.5,1563.69007917
2024-10-18,67424.4,69000.0,67191.5,68426.7,1690.56591756
2024-10-19,68427.0,68697.0,68010.0,68378.0,677.19371805
2024-10-20,68378.8,69388.0,68096.4,69034.5,937.28911871
2024-10-21,69034.6,69537.1,66849.6,67375.5,2039.15492341
2024-10-22,67375.5,67832.9,66564.0,67419.8,1931.55958067
2024-10-23,67423.3,67464.5,65257.1,66665.0,2092.97307853
2024-10-24,66665.0,68850.7,66508.2,68200.0,1867.3945362
2024-10-25,68200.0,68765.5,65596.4,66696.8,2808.51980765
2024-10-26,66696.2,67456.6,66441.4,67094.7,1144.16722821
2024-10-27,67094.7,68333.0,66934.3,68021.8,751.55237879
2024-10-28,68021.8,70282.9,67620.8,69961.4,2169.8211202
2024-10-29,69961.5,73640.5,69762.3,72735.5,4240.70186541
2024-10-30,72735.6,72953.7,71430.4,72345.6,2404.59346725
2024-10-31,72345.7,72683.5,69674.9,70298.2,2120.18392914
2024-11-01,70298.2,71626.9,68823.5,69495.2,2856.05732419
2024-11-02,69495.1,69909.0,69020.0,69376.8,712.2535889
2024-11-03,69376.8,69391.7,67474.7,68771.5,2129.65362456
2024-11-04,68776.1,69494.9,66835.1,67857.2,2054.6678421
2024-11-05,67857.1,70540.1,67478.6,69374.9,2572.65799285
2024-11-06,69374.9,76407.1,69295.0,75581.7,7318.79255071
2024-11-07,75581.8,76830.0,74427.1,75865.4,3490.15405243
2024-11-08,75865.4,77175.2,75591.5,76506.9,2481.01990652
2024-11-09,76506.9,76913.0,75715.7,76684.1,1456.29035261
2024-11-10,76684.1,81498.1,76362.3,80359.5,5178.5835042
2024-11-11,80359.5,89526.3,80208.3,88637.1,8099.05313818675
2024-11-12,88637.2,89922.2,85068.0,87936.9,6985.08769905
2024-11-13,87936.9,93242.1,86129.9,90375.4,5991.05495066
2024-11-14,90375.4,91779.2,86677.3,87322.4,3915.90881199
2024-11-15,87326.9,91848.8,87077.8,91042.3,3678.50967596
2024-11-16,91028.1,91918.7,90074.8,90573.2,1870.27661623
2024-11-17,90583.2,91455.2,88650.0,89854.2,2090.24125309
2024-11-18,89854.3,92600.0,89369.4,90465.7,4051.68325073
2024-11-19,90465.7,93912.0,90351.8,92292.1,3841.98985756
2024-11-20,92292.2,94819.5,91474.8,94285.0,3066.07029848
2024-11-21,94289.0,98924.7,94038.1,98317.0,4781.4668224
2024-11-22,98317.0,99595.0,97017.5,98891.4,3196.21611008
2024-11-23,98891.5,98909.8,97130.0,97684.1,2007.50868141
2024-11-24,97684.1,98570.5,95747.0,97891.9,2026.06456539
2024-11-25,97903.7,98896.2,92573.9,92999.0,3562.951213593935
2024-11-26,92999.1,94981.4,90801.9,91958.3,3628.3881666
2024-11-27,91958.3,97192.1,91797.5,95854.3,2807.4794357
2024-11-28,95854.3,96564.7,94535.8,95642.3,1569.51565758
2024-11-29,95642.3,98609.0,95352.9,97458.0,1636.28650747
2024-11-30,97458.1,97466.2,96088.0,96395.3,1104.94877088
2024-12-01,96395.2,97897.9,95700.0,97185.7,1548.39619322
2024-12-02,97185.7,98157.0,94379.2,95826.8,2408.51825737
2024-12-03,95826.8,96300.0,93575.0,95845.3,1894.86019151
2024-12-04,95845.2,99008.9,94580.7,98618.3,2794.50017711
2024-12-05,98602.4,104087.7,90606.3,96927.3,6217.865642314455
2024-12-06,96927.4,101900.0,96228.6,99729.4,3117.80275044
2024-12-07,99729.4,100582.4,98823.6,99832.6,1223.51252624
2024-12-08,99832.6,101359.3,98669.6,101106.5,1208.70476619
2024-12-09,101106.6,101211.1,93867.2,97272.9,3540.73345447
2024-12-10,97273.0,98266.3,94250.1,96582.1,3353.82414311
2024-12-11,96582.2,101876.3,95634.2,101110.4,2519.20795584
2024-12-12,101116.9,102525.0,99307.1,100002.9,2262.16330387
2024-12-13,100002.9,101900.0,99202.7,101413.2,1454.85943621
2024-12-14,101413.2,102648.2,100606.2,101418.8,1303.70030479
2024-12-15,101418.8,105216.6,101232.6,104469.1,1874.6111198
2024-12-16,104469.1,107803.7,103332.5,106060.3,2800.58884526
2024-12-17,106060.3,108384.6,105210.9,106149.9,2321.68524217
2024-12-18,106130.4,106499.9,99970.2,100202.9,4175.33043343
2024-12-19,100202.9,102832.0,95680.1,97456.6,4671.52456828
2024-12-20,97456.7,98252.2,92277.9,97799.9,4340.41871573
2024-12-21,97800.0,99623.4,96403.4,97280.2,1922.8031224
2024-12-22,97280.7,97451.5,94238.4,95186.2,2037.90516649
2024-12-23,95186.2,96530.3,92519.5,94885.9,2677.88251516
2024-12-24,94885.9,99476.5,93576.5,98661.7,1882.60187889
