timestamp,open,high,low,close,volume
2023-12-22,2239.37,2342.46,2230.66,2324.7,62316.37164513
2023-12-23,2324.71,2330.62,2265.04,2308.55,26522.72393766
2023-12-24,2308.39,2326.1,2240.01,2264.59,39595.02344414
2023-12-25,2264.06,2304.35,2253.2,2271.45,29464.8185919
2023-12-26,2271.3,2275.18,2178.86,2230.48,43180.92265949
2023-12-27,2230.48,2391.81,2212.3,2378.37,57035.08871304
2023-12-28,2378.34,2445.44,2335.43,2343.98,60633.47129838
2023-12-29,2344.73,2384.8,2255.2,2299.25,54929.77574918
2023-12-30,2299.25,2322.82,2268.03,2291.45,33937.69102614
2023-12-31,2291.45,2321.01,2259.12,2282.26,31997.68468364
2024-01-01,2282.26,2351.6,2265.35,2351.6,30160.68623122
2024-01-02,2351.6,2431.27,2340.87,2355.42,50149.89996084
2024-01-03,2355.52,2385.0,2072.35,2209.49,100073.65810099
2024-01-04,2209.49,2294.16,2202.08,2266.99,50079.57497164
2024-01-05,2266.99,2277.14,2206.33,2268.23,57142.8637151
2024-01-06,2268.23,2269.67,2216.52,2240.49,23143.08242319
2024-01-07,2240.5,2257.22,2205.62,2221.25,30871.41184633
2024-01-08,2221.26,2358.34,2166.28,2330.71,65501.12515984
2024-01-09,2330.71,2373.1,2229.25,2344.3,97032.83452898
2024-01-10,2344.3,2643.06,2340.09,2584.58,142962.35734364
2024-01-11,2584.58,2689.66,2565.79,2617.56,93295.54774339
2024-01-12,2617.57,2717.89,2457.74,2522.33,100666.64454978
2024-01-13,2522.55,2590.22,2497.73,2578.24,51759.54768071
2024-01-14,2578.25,2578.53,2470.15,2473.61,35857.06846205
2024-01-15,2473.1,2553.76,2471.32,2511.87,37611.28794358
2024-01-16,2511.88,2613.43,2500.16,2587.68,45269.07008117
2024-01-17,2587.41,2592.8,2506.56,2530.26,35958.71683817084
2024-01-18,2530.26,2549.08,2428.4,2471.08,43303.56138872656
2024-01-19,2471.09,2504.23,2415.32,2492.14,42789.62471620284
2024-01-20,2492.15,2492.15,2454.22,2472.12,19501.30027578
2024-01-21,2472.12,2482.1,2452.53,2456.61,15038.69875929
2024-01-22,2456.89,2465.89,2303.0,2314.24,50265.10940279
2024-01-23,2314.24,2351.37,2168.3,2242.75,46624.03338985
2024-01-24,2242.48,2265.24,2195.94,2235.01,26850.0039528
2024-01-25,2235.31,2242.6,2171.46,2218.83,21161.08262794
2024-01-26,2218.63,2281.7,2195.99,2267.47,25513.62277838
2024-01-27,2267.77,2282.88,2251.05,2267.92,10144.45411224
2024-01-28,2267.91,2308.05,2240.0,2256.84,14556.37154338
2024-01-29,2256.66,2322.29,2233.95,2317.68,19368.31431831
2024-01-30,2317.41,2392.04,2297.11,2342.91,37933.52728703
2024-01-31,2342.91,2351.78,2263.59,2283.19,32691.86099693
2024-02-01,2283.2,2311.7,2240.31,2304.01,21096.73623171
2024-02-02,2304.18,2325.0,2281.79,2309.15,14673.8371227
