timestamp,open,high,low,close,volume
2024-10-23,18.512,18.53,17.28,18.006,52863.7531
2024-10-24,17.977,18.449,17.724,18.354,18725.9253
2024-10-25,18.382,18.501,15.132,16.05,70531.6548
2024-10-26,15.987,16.874,15.459,16.237,80439.2551
2024-10-27,16.246,16.454,15.721,16.179,70038.3405
2024-10-28,16.173,16.509,15.143,16.089,63202.4842
2024-10-29,16.108,17.382,16.051,16.935,59839.0689
2024-10-30,16.936,16.936,16.204,16.645,21415.5716
2024-10-31,16.644,16.765,15.211,15.383,48843.9674
2024-11-01,15.385,15.867,14.35,14.621,44264.184
2024-11-02,14.623,14.997,14.001,14.388,33205.96
2024-11-03,14.434,14.509,13.248,13.884,97329.5693
2024-11-04,13.883,14.159,12.5,12.958,58826.1834
2024-11-05,12.976,14.163,12.976,13.71,53522.3372
2024-11-06,13.709,16.614,13.709,15.886,126516.84988096
2024-11-07,15.907,18.207,15.714,18.058,131083.247
2024-11-08,18.017,19.177,16.999,18.239,133342.9714
2024-11-09,18.211,19.5,17.644,18.649,98837.1759
2024-11-10,18.67,19.822,17.642,18.711,163419.73847522
2024-11-11,18.734,20.557,18.531,20.375,192764.9371
2024-11-12,20.4,20.453,17.418,18.571,188953.863
2024-11-13,18.584,18.719,16.576,17.277,206924.6011
2024-11-14,17.279,18.105,16.078,16.286,93240.7942
2024-11-15,16.298,17.806,15.667,17.638,79294.8759
2024-11-16,17.666,18.993,17.606,18.984,91209.0307
2024-11-17,18.98,19.387,17.039,17.477,79752.4
2024-11-18,17.482,19.579,17.344,19.278,153392.7577
2024-11-19,19.298,19.571,17.738,18.178,101623.1559
2024-11-20,18.151,19.004,16.841,17.14,96257.5048
2024-11-21,17.12,18.71,16.591,18.087,91102.95846297
2024-11-22,18.086,19.447,17.253,19.381,114339.2892
2024-11-23,19.369,23.914,19.219,21.75,259669.4978
2024-11-24,21.66,22.967,20.011,22.03,144943.6901
2024-11-25,22.04,22.924,20.118,20.252,156642.4593
2024-11-26,20.257,21.09,18.649,19.988,181440.6415368
2024-11-27,19.891,21.54,19.566,21.294,166667.6155
2024-11-28,21.309,22.06,20.164,21.515,121587.48369937
2024-11-29,21.53,22.494,21.165,22.234,151417.78508418
2024-11-30,22.205,26.253,22.068,25.695,186594.75587969
2024-12-01,25.701,26.24,24.341,25.15,97584.809
2024-12-02,25.156,27.351,24.0,25.764,224469.3996
2024-12-03,25.77,28.957,25.501,28.004,187870.28355397
2024-12-04,28.008,28.372,25.759,26.958,143340.41845877
2024-12-05,26.952,27.952,25.452,26.846,123838.4288
2024-12-06,26.816,28.828,25.838,28.354,84501.0385
2024-12-07,28.352,28.705,27.058,27.076,63441.7444
2024-12-08,27.094,27.382,25.925,26.773,58682.9324
2024-12-09,26.773,26.773,19.923,22.368,202587.1922
2024-12-10,22.34,22.856,20.12,21.699,131830.45412141
2024-12-11,21.687,23.987,20.805,23.369,73478.5667
2024-12-12,23.396,24.411,22.611,22.917,86857.2017
2024-12-13,22.926,23.66,22.563,23.146,69595.9497
2024-12-14,23.143,23.403,21.063,21.684,57779.0259
2024-12-15,21.663,22.626,21.054,22.42,49981.65419191
2024-12-16,22.442,23.141,21.061,21.52,93918.78769964
2024-12-17,21.474,21.809,20.339,20.422,98674.7886
2024-12-18,20.43,20.501,17.98,18.094,100280.7687
2024-12-19,18.108,18.53,16.346,17.096,126103.9928
2024-12-20,17.11,17.777,14.246,17.172,131314.909
2024-12-21,17.15,18.42,15.465,15.768,78703.9411
2024-12-22,15.776,16.886,15.197,16.098,61210.6901
2024-12-23,16.065,17.53,15.511,17.031,60931.5458
2024-12-24,17.02,18.256,16.469,17.899,53772.5074
2024-12-25,17.879,17.937,16.714,17.159,42146.0379
2024-12-26,17.167,17.321,16.053,16.26,51735.0173
2024-12-27,16.268,17.331,16.134,16.696,45298.7342
2024-12-28,16.736,17.674,16.515,17.512,25416.2781
2024-12-29,17.53,17.554,16.041,16.209,31603.8587
2024-12-30,16.207,17.265,15.642,16.968,55894.8653
2024-12-31,16.93,16.948,15.971,16.018,35929.7817
2025-01-01,16.016,17.566,16.016,17.378,60536.31719708
2025-01-02,17.425,18.054,17.23,17.658,49442.9521
2025-01-03,17.699,19.232,17.113,19.155,53944.7096
2025-01-04,19.172,19.831,18.719,19.474,45069.5447
2025-01-05,19.462,19.664,18.762,19.621,29438.9654
2025-01-06,19.649,19.907,18.768,18.954,57807.0409
2025-01-07,18.904,18.998,16.753,16.787,81605.2823
2025-01-08,16.774,17.057,14.937,15.927,80302.56007718
2025-01-09,15.934,16.32,14.737,14.988,70045.2477
2025-01-10,15.011,16.36,15.008,16.059,54498.8515
2025-01-11,16.061,16.26,15.638,15.906,18784.8075
2025-01-12,15.915,15.977,15.328,15.554,29939.6512
2025-01-13,15.514,15.943,13.973,15.197,83963.8712
2025-01-14,15.195,15.895,15.126,15.771,24991.314
2025-01-15,15.825,16.939,15.149,16.881,56839.6331
2025-01-16,16.904,17.911,16.105,17.093,73902.6121
2025-01-17,17.107,18.416,17.072,18.171,45312.47709959
2025-01-18,18.227,18.32,15.825,16.486,56577.91729722
2025-01-19,16.483,17.462,15.126,15.49,78745.0641
2025-01-20,15.46,17.027,14.206,14.738,86154.44257871
2025-01-21,14.702,15.527,13.959,15.359,39150.8998
2025-01-22,15.358,15.809,14.999,15.228,29694.8574
2025-01-23,15.161,15.505,14.473,14.979,37279.0168
2025-01-24,15.006,15.247,14.21,14.308,30703.6973
2025-01-25,14.297,14.719,14.011,14.473,24523.50484426
2025-01-26,14.455,14.832,14.072,14.085,29361.4478
2025-01-27,14.071,14.134,12.31,13.388,96355.48800115
2025-01-28,13.398,13.676,12.532,12.667,29666.49308884
2025-01-29,12.663,13.475,12.529,12.888,30543.51782695
2025-01-30,12.92,16.48,12.788,16.195,106978.5540358
2025-01-31,16.205,16.771,14.139,15.887,168266.25117374
2025-02-01,15.79,16.11,13.757,13.915,41147.30880212
2025-02-02,13.9,14.319,11.9,12.508,110793.51239324
2025-02-03,12.456,12.519,8.546,11.717,348057.5548
2025-02-04,11.746,11.791,9.929,10.379,144470.4948
2025-02-05,10.387,11.184,10.003,10.181,121804.774
2025-02-06,10.212,10.361,9.461,9.545,69893.7014
2025-02-07,9.544,10.146,8.743,8.945,101955.7808
2025-02-08,8.909,10.01,8.88,9.888,62912.77358661
2025-02-09,9.886,9.922,8.454,8.96,178830.385
2025-02-10,8.953,9.301,8.554,8.911,80000.3628
2025-02-11,8.919,9.696,8.89,9.36,87386.64445887
2025-02-12,9.321,9.682,8.674,9.615,112187.05021367
2025-02-13,9.627,9.676,8.754,9.057,66903.50120296
2025-02-14,9.083,9.654,9.002,9.428,64197.9513
2025-02-15,9.439,9.78,9.08,9.21,65161.46078975
2025-02-16,9.221,9.58,8.955,9.269,47897.322
2025-02-17,9.236,9.712,8.875,9.201,71349.1666
2025-02-18,9.224,9.271,8.22,8.75,101115.0289
2025-02-19,8.779,9.292,8.493,9.138,57932.6486
2025-02-20,9.133,10.426,9.08,9.778,68729.3277
2025-02-21,9.809,10.336,9.07,9.394,90157.85059629
2025-02-22,9.399,9.799,9.333,9.605,46081.5494
2025-02-23,9.617,9.674,9.108,9.257,25120.3198
2025-02-24,9.246,9.32,7.515,7.878,182250.9009
2025-02-25,7.887,8.28,7.241,8.06,546387.6199229
2025-02-26,8.068,8.42,7.932,8.304,173549.7097
2025-02-27,8.33,8.666,8.211,8.525,75979.5238
2025-02-28,8.498,8.513,7.517,8.312,99304.4952
2025-03-01,8.326,8.369,7.802,8.221,58068.008
2025-03-02,8.228,9.0,8.001,8.966,106081.0114
2025-03-03,8.929,8.971,7.307,7.416,85219.4187
