timestamp,open,high,low,close,volume
2024-05-29,0.4577,0.4641,0.4505,0.4511,4998056.36998858
2024-05-30,0.4511,0.4555,0.4431,0.4464,8419557.88860727
2024-05-31,0.4465,0.4561,0.4438,0.4471,7713458.88
2024-06-01,0.447,0.4531,0.4452,0.4499,4358430.14
2024-06-02,0.4499,0.4541,0.4405,0.4466,6171536.56402913
2024-06-03,0.4465,0.463,0.4433,0.4573,5833390.58
2024-06-04,0.4576,0.4655,0.4526,0.4615,7980735.44233446
2024-06-05,0.4615,0.4652,0.4571,0.4613,7159045.77
2024-06-06,0.4615,0.4621,0.4505,0.4579,7056972.85
2024-06-07,0.4581,0.4899,0.4231,0.4494,28653855.87396459
2024-06-08,0.4491,0.4491,0.4323,0.4366,5566656.58830468
2024-06-09,0.4365,0.4461,0.4319,0.4441,3893432.27994196
2024-06-10,0.4445,0.4513,0.435,0.4405,7105402.5
2024-06-11,0.4406,0.4418,0.4129,0.4218,12195463.0488231
2024-06-12,0.4217,0.4443,0.4144,0.438,8560225.87451701
2024-06-13,0.438,0.439,0.4192,0.4211,7723249.13
2024-06-14,0.4209,0.4246,0.3981,0.412,8585257.33
2024-06-15,0.4119,0.4156,0.4083,0.4138,4369351.63134683
2024-06-16,0.4139,0.4192,0.4092,0.4168,2774688.58
2024-06-17,0.4167,0.421,0.39,0.4013,10932774.36
2024-06-18,0.4012,0.4027,0.3548,0.3836,20603327.686
2024-06-19,0.3832,0.4022,0.3803,0.3844,9780847.79972053
2024-06-20,0.3845,0.3973,0.3772,0.3843,6415562.33
2024-06-21,0.3843,0.3909,0.3736,0.3759,5623254.03
2024-06-22,0.3761,0.3908,0.3713,0.3846,10402022.45
2024-06-23,0.3848,0.3933,0.3783,0.3801,5392984.59
2024-06-24,0.3799,0.3816,0.3612,0.3779,10169394.120007
2024-06-25,0.3777,0.3973,0.377,0.3918,7092644.67
2024-06-26,0.3919,0.3981,0.3825,0.3848,8053030.35984861
2024-06-27,0.3851,0.3943,0.3778,0.3911,5664799.5
2024-06-28,0.3914,0.397,0.3853,0.3857,8247765.85
2024-06-29,0.3857,0.4037,0.3831,0.3841,8847362.14
2024-06-30,0.3839,0.3943,0.3782,0.3925,6408425.63174481
2024-07-01,0.3927,0.4085,0.3916,0.4033,6339907.54857873
2024-07-02,0.4036,0.4197,0.4028,0.4182,5403940.45712459
2024-07-03,0.4184,0.4237,0.4002,0.407,11335123.37163308
2024-07-04,0.4069,0.4137,0.3615,0.362,13720269.12995791
2024-07-05,0.3622,0.3622,0.3167,0.35,19924114.8853
2024-07-06,0.35,0.3733,0.3464,0.3709,4786415.64452149
2024-07-07,0.3703,0.3717,0.3446,0.3465,4476098.90117367
2024-07-08,0.3467,0.38,0.3303,0.3692,9993333.01681505
2024-07-09,0.3684,0.3807,0.3627,0.3754,5307314.90977168
2024-07-10,0.3753,0.39,0.3718,0.3885,4203105.1162
2024-07-11,0.3886,0.405,0.3844,0.3959,7332069.01313762
2024-07-12,0.3961,0.418,0.3932,0.4168,10040718.96
2024-07-13,0.4165,0.4465,0.4115,0.4414,11995732.15780381
2024-07-14,0.4413,0.4449,0.4248,0.4317,11171975.65594803
2024-07-15,0.4319,0.4456,0.4309,0.4452,14571476.49452094
2024-07-16,0.4447,0.4524,0.4265,0.4381,11543547.79414518
2024-07-17,0.4381,0.4567,0.4352,0.4358,4950810.6
2024-07-18,0.4361,0.4497,0.4199,0.4234,5833002.62
2024-07-19,0.4234,0.4428,0.4144,0.439,4934078.34825445
2024-07-20,0.4388,0.4419,0.4275,0.4374,2404241.02982762
2024-07-21,0.4374,0.4485,0.4166,0.447,4992666.49
2024-07-22,0.447,0.4503,0.4236,0.4263,3868699.971379
2024-07-23,0.4259,0.4295,0.4027,0.41,5206273.05757315
2024-07-24,0.4094,0.4215,0.4039,0.4062,7565742.04
2024-07-25,0.4061,0.4083,0.3814,0.3949,7103018.02
2024-07-26,0.3948,0.4197,0.3944,0.4173,4373504.08
2024-07-27,0.4172,0.4292,0.4126,0.4174,5068857.04
2024-07-28,0.4174,0.4206,0.4044,0.4072,4581545.61
2024-07-29,0.4072,0.427,0.403,0.4031,5606295.59578105
2024-07-30,0.4031,0.4075,0.394,0.4012,4966914.96
2024-07-31,0.4013,0.4076,0.3871,0.3883,4904510.68
2024-08-01,0.3881,0.3957,0.3682,0.3928,6497673.30318741
2024-08-02,0.3929,0.3951,0.3579,0.3636,10527658.73
2024-08-03,0.3634,0.3729,0.3488,0.3645,5665404.0
2024-08-04,0.3645,0.3676,0.3336,0.3439,6778071.22116866
2024-08-05,0.3442,0.3459,0.2748,0.3118,52971948.339862
2024-08-06,0.312,0.3368,0.3115,0.331,7480932.88
2024-08-07,0.3309,0.3411,0.3161,0.324,6691537.66342643
2024-08-08,0.3239,0.3533,0.3189,0.3516,6454953.269641
2024-08-09,0.3513,0.3544,0.3365,0.3483,4404509.31875978
2024-08-10,0.3484,0.3522,0.3444,0.3456,1711059.34465858
2024-08-11,0.3455,0.3565,0.3269,0.3275,3990233.16365088
2024-08-12,0.3277,0.3446,0.3262,0.3391,6885746.34218497
2024-08-13,0.339,0.345,0.3307,0.34,4959589.28993697
2024-08-14,0.34,0.3455,0.3311,0.3355,3610034.67
2024-08-15,0.3353,0.3417,0.3203,0.3251,6881606.74740867
2024-08-16,0.3249,0.3453,0.3204,0.3302,8331730.51936949
2024-08-17,0.33,0.3387,0.3274,0.3373,2617132.7912217
2024-08-18,0.3373,0.3399,0.3329,0.3342,3879397.81335601
2024-08-19,0.334,0.3376,0.3277,0.3366,4107299.44
2024-08-20,0.3367,0.3482,0.3355,0.3433,6651761.44
2024-08-21,0.3433,0.3775,0.3424,0.369,12250602.36984426
2024-08-22,0.3688,0.3775,0.3643,0.3765,8150429.1790909
2024-08-23,0.3764,0.3925,0.3738,0.3911,12377098.25821683
2024-08-24,0.3912,0.4013,0.3878,0.3935,5122154.6
2024-08-25,0.3936,0.3945,0.3776,0.3851,7429000.74908021
2024-08-26,0.3854,0.3879,0.3658,0.366,7100038.31998835
2024-08-27,0.3664,0.3728,0.3416,0.3504,9102185.4
2024-08-28,0.3502,0.3605,0.3406,0.3501,7697759.27829218
2024-08-29,0.35,0.3675,0.349,0.358,6691171.46283974
2024-08-30,0.3577,0.3619,0.3373,0.3468,10246633.61289764
2024-08-31,0.3467,0.3503,0.3445,0.345,2315094.97390105
2024-09-01,0.345,0.3457,0.3267,0.3311,4630035.21025188
2024-09-02,0.331,0.3374,0.325,0.3362,7400669.05781728
2024-09-03,0.336,0.3397,0.3175,0.3187,4552389.16916841
2024-09-04,0.3187,0.3292,0.3049,0.3231,10973936.95
2024-09-05,0.3231,0.3399,0.3195,0.3251,11059844.54759013
2024-09-06,0.3251,0.3317,0.3033,0.3147,9831472.26494731
2024-09-07,0.3146,0.3277,0.3145,0.3253,2850978.37
2024-09-08,0.3253,0.3408,0.3239,0.339,4712096.84657533
2024-09-09,0.3391,0.3488,0.3376,0.3432,5283244.82113097
2024-09-10,0.3435,0.3456,0.3375,0.3429,4033743.66728432
2024-09-11,0.3432,0.3572,0.3298,0.3531,6223340.44
2024-09-12,0.3532,0.3617,0.3521,0.3563,6385472.57588942
2024-09-13,0.3564,0.3649,0.3503,0.3605,4545382.68
2024-09-14,0.3607,0.3617,0.3513,0.3544,3996327.39335489
2024-09-15,0.354,0.3561,0.3342,0.3385,7338284.67695248
2024-09-16,0.3385,0.3385,0.3263,0.3303,3719597.12212551
2024-09-17,0.3303,0.343,0.3284,0.3337,4777298.38647709
2024-09-18,0.3336,0.3443,0.3273,0.3441,4654959.2756
2024-09-19,0.3444,0.3563,0.3444,0.351,7681819.28558272
2024-09-20,0.3512,0.3612,0.349,0.3522,4975060.37312944
2024-09-21,0.352,0.3598,0.3506,0.3584,3788534.97350273
2024-09-22,0.3585,0.3592,0.3429,0.3517,4230944.08
2024-09-23,0.3518,0.3656,0.3456,0.3639,7460892.68988486
2024-09-24,0.3637,0.3914,0.3585,0.3876,7396153.88390732
2024-09-25,0.3878,0.3938,0.3788,0.3809,6196565.40955155
2024-09-26,0.3808,0.404,0.3779,0.4015,5984272.21928954
2024-09-27,0.4016,0.4157,0.3995,0.4016,6630823.08
2024-09-28,0.4018,0.4058,0.3919,0.4005,3789549.63
2024-09-29,0.4004,0.4042,0.3882,0.3975,5946830.40981654
2024-09-30,0.3976,0.3977,0.3707,0.3734,6736478.63
2024-10-01,0.3733,0.3859,0.3423,0.352,14918789.21973744
2024-10-02,0.3518,0.3623,0.3358,0.3431,7846242.30154746
2024-10-03,0.343,0.3495,0.3318,0.3452,7170398.46035549
2024-10-04,0.3454,0.356,0.3429,0.3514,5010912.74986564
2024-10-05,0.3516,0.3557,0.3455,0.3509,3931763.81
2024-10-06,0.3508,0.3584,0.348,0.3574,2351800.70997146
2024-10-07,0.3578,0.3683,0.3504,0.3512,6217677.4633385
2024-10-08,0.3513,0.3568,0.3409,0.3451,4249844.49
2024-10-09,0.345,0.3479,0.334,0.3396,4622823.7390676
2024-10-10,0.3395,0.3417,0.3314,0.3396,3657972.73
2024-10-11,0.3395,0.3549,0.3384,0.3517,4094778.82
2024-10-12,0.3518,0.3567,0.3511,0.3533,3565751.0
2024-10-13,0.3532,0.3596,0.3442,0.3486,3838630.44634923
2024-10-14,0.3487,0.3654,0.3423,0.3644,6181223.4699338
2024-10-15,0.3644,0.3709,0.3477,0.359,8103584.25620818
2024-10-16,0.3591,0.3611,0.3507,0.3521,5597429.78727548
2024-10-17,0.3522,0.355,0.3394,0.3432,10396208.82
2024-10-18,0.343,0.3528,0.3426,0.3507,5598300.6417153
2024-10-19,0.3507,0.357,0.3492,0.3516,3246039.93799062
2024-10-20,0.3514,0.3655,0.3483,0.3649,4294822.52
2024-10-21,0.3654,0.3726,0.3532,0.3608,9881572.35077563
2024-10-22,0.3607,0.3733,0.3551,0.3644,8406554.94146117
2024-10-23,0.3644,0.3691,0.3424,0.3502,6411316.6825437
2024-10-24,0.3498,0.3551,0.3397,0.3466,5738853.72893705
2024-10-25,0.3465,0.3472,0.3134,0.326,13045928.78
2024-10-26,0.3259,0.335,0.3206,0.3337,7202005.09
2024-10-27,0.3338,0.3423,0.3311,0.3399,2331657.563
2024-10-28,0.3401,0.3479,0.3304,0.3437,5836790.18
2024-10-29,0.3439,0.357,0.3429,0.3561,6800549.38
2024-10-30,0.3562,0.364,0.3508,0.3552,5473446.79998287
2024-10-31,0.355,0.3612,0.3404,0.3417,4361854.25959644
2024-11-01,0.3417,0.3619,0.3341,0.3575,6627338.0191397
2024-11-02,0.3574,0.3638,0.3454,0.3481,4196936.55
2024-11-03,0.3481,0.3481,0.3274,0.3338,5684267.47956256
2024-11-04,0.3339,0.3367,0.3202,0.3264,5704979.53880869
2024-11-05,0.3263,0.3381,0.326,0.3334,4618603.71022345
2024-11-06,0.3336,0.3659,0.3335,0.363,12094963.78547125
2024-11-07,0.3635,0.4067,0.3614,0.4066,13649717.39474895
2024-11-08,0.4065,0.4586,0.404,0.4446,31474031.03255726
2024-11-09,0.4446,0.4984,0.4274,0.4968,16022489.78298691
2024-11-10,0.4965,0.6598,0.4881,0.59,84606585.45489277
2024-11-11,0.5901,0.6247,0.5646,0.6132,49201144.7947924
2024-11-12,0.6133,0.6536,0.5551,0.5709,51151116.63102887
2024-11-13,0.5708,0.6098,0.5192,0.5783,41971466.40018897
2024-11-14,0.5782,0.6004,0.542,0.5791,27266385.69728265
2024-11-15,0.579,0.7072,0.5749,0.7071,73457334.64582294
2024-11-16,0.7071,0.8192,0.7025,0.7415,83433050.9062557
2024-11-17,0.7427,0.7731,0.6907,0.703,38604300.65465188
2024-11-18,0.7024,0.784,0.7005,0.7327,35640048.31170133
2024-11-19,0.7326,0.7648,0.7179,0.7386,18836847.00888991
2024-11-20,0.7384,0.8489,0.7384,0.7997,40476761.02727231
2024-11-21,0.8003,0.8236,0.7664,0.8217,28116279.35904055
2024-11-22,0.822,1.0436,0.8124,1.0175,63839597.51722375
2024-11-23,1.0175,1.1547,1.0163,1.0657,66901005.95612057
2024-11-24,1.0658,1.0973,0.9402,1.0226,41463826.06763697
2024-11-25,1.0228,1.0771,0.9297,0.9435,27537473.91449218
2024-11-26,0.9432,0.9898,0.8742,0.9604,34264082.99751997
2024-11-27,0.9602,1.0416,0.9318,1.0116,20252091.13677997
2024-11-28,1.0113,1.0488,0.9696,1.0319,10670837.66426611
2024-11-29,1.032,1.0993,1.0275,1.0754,15482271.28264527
2024-11-30,1.075,1.1496,1.05,1.079,16392943.65925578
2024-12-01,1.0786,1.1636,1.0369,1.1496,19810259.36219826
2024-12-02,1.1489,1.2424,1.0571,1.2023,43446872.28802479
2024-12-03,1.2022,1.3262,1.1395,1.1912,32978169.07558115
2024-12-04,1.192,1.2416,1.1401,1.1863,18427055.54629039
2024-12-05,1.1872,1.2445,1.1151,1.1594,20186109.13918123
2024-12-06,1.1599,1.2368,1.1347,1.2272,12679433.19197147
2024-12-07,1.2275,1.2365,1.1872,1.2104,9360598.70347061
2024-12-08,1.2102,1.2238,1.1727,1.1934,9560048.34537738
2024-12-09,1.1934,1.1934,0.8902,1.0047,32062688.52257499
2024-12-10,1.0037,1.0385,0.9098,1.022,32586387.60079043
2024-12-11,1.0213,1.1143,0.971,1.0865,23973625.09619002
2024-12-12,1.0868,1.1817,1.073,1.1234,14678762.44565933
2024-12-13,1.1231,1.1306,1.0768,1.1207,8065692.67228166
2024-12-14,1.1212,1.133,1.044,1.0608,7579248.93048519
2024-12-15,1.0609,1.113,1.0388,1.0996,7379405.4925572
2024-12-16,1.0996,1.1206,1.0478,1.0774,10759249.78465532
2024-12-17,1.0774,1.1114,1.0422,1.0521,11328116.4931565
2024-12-18,1.0522,1.0599,0.9536,0.968,15451535.22318738
2024-12-19,0.968,0.9934,0.8471,0.8808,31680407.94758753
2024-12-20,0.8807,0.9594,0.7621,0.9498,28567425.31312925
