timestamp,open,high,low,close,volume
2024-03-29,12.3072,12.6222,12.0481,12.5176,149811.50021246
2024-03-30,12.5181,12.8382,12.2237,12.2578,99569.6431
2024-03-31,12.2585,12.4024,12.1568,12.2852,64278.6652
2024-04-01,12.2936,12.3874,11.3879,11.6337,209609.9882
2024-04-02,11.6305,11.6368,10.8214,10.9647,263429.8678
2024-04-03,10.9675,11.2318,10.644,10.8254,134085.5736
2024-04-04,10.826,11.2964,10.6638,11.0128,155236.6673
2024-04-05,11.0152,11.0526,10.64,10.8958,89976.47218359
2024-04-06,10.8947,11.184,10.8442,11.1055,44321.3638
2024-04-07,11.1058,11.234,10.9315,11.0827,95662.8473
2024-04-08,11.0802,11.4134,10.9184,11.3045,115764.284
2024-04-09,11.3026,11.3222,10.7731,10.8389,126921.518596
2024-04-10,10.8388,10.8883,10.3348,10.818,153497.4379
2024-04-11,10.818,10.9478,10.5874,10.7549,76116.5177
2024-04-12,10.7574,10.9,8.5,9.3737,461356.26657044
2024-04-13,9.3696,9.3707,7.1074,8.0723,798136.53142817
2024-04-14,8.0723,8.536,7.7679,8.3336,430916.80498704
2024-04-15,8.3364,8.7334,7.8659,8.1361,366612.06405076
2024-04-16,8.1383,8.2496,7.7781,8.1719,171223.6514
2024-04-17,8.1705,8.283,7.7825,8.0456,187660.673
2024-04-18,8.0431,8.3217,7.8832,8.2011,116403.78131819
2024-04-19,8.192,8.3812,7.6123,8.148,160732.3837766
2024-04-20,8.1493,8.6968,8.1014,8.6783,108240.5564
2024-04-21,8.6776,8.82,8.4828,8.7525,78067.1284
2024-04-22,8.7503,9.0252,8.6612,8.917,179791.5418
2024-04-23,8.9147,9.2062,8.6653,8.6977,256582.2608
2024-04-24,8.697,8.8816,8.3226,8.4032,149903.77898099
2024-04-25,8.407,8.5013,8.2117,8.3202,87961.2426
2024-04-26,8.3209,8.3988,8.1304,8.2986,69911.3717
2024-04-27,8.3048,8.4744,7.9815,8.3965,145893.5289
2024-04-28,8.3995,8.5201,8.1656,8.2021,69727.1804
2024-04-29,8.2054,8.2577,7.9285,8.1532,83914.7111
2024-04-30,8.1529,8.5896,7.64,8.449,182236.3809
2024-05-01,8.446,8.8013,8.0794,8.7435,434514.00186904
2024-05-02,8.7435,9.0674,8.5879,8.6511,214327.89218986
2024-05-03,8.6465,8.9139,8.1247,8.7664,167524.0595
2024-05-04,8.7664,8.8366,8.6541,8.6956,71656.3319
2024-05-05,8.6959,9.4043,8.6278,9.3304,140586.53294889
2024-05-06,9.3344,9.5127,9.1819,9.2063,136009.18651055
2024-05-07,9.2108,9.3922,8.9322,8.9428,101106.18695131
2024-05-08,8.9362,9.3375,8.8527,9.0858,161558.3964
2024-05-09,9.0844,9.3012,8.8721,9.1279,126798.7974
2024-05-10,9.1283,9.17,8.618,8.6433,140446.5591
2024-05-11,8.6442,8.76,8.4947,8.5047,46892.0408
2024-05-12,8.5048,8.6697,8.4643,8.4847,51214.19097196
2024-05-13,8.4809,8.68,8.2635,8.4038,101261.1844
2024-05-14,8.3999,8.4495,8.1151,8.1278,77365.0765
2024-05-15,8.1457,8.5318,7.9889,8.441,117183.7997
2024-05-16,8.4379,8.5411,8.262,8.5313,175537.7442
2024-05-17,8.5348,8.7742,8.4535,8.6547,134356.63465738
2024-05-18,8.6543,8.735,8.5505,8.6029,86207.9275
2024-05-19,8.6066,8.6066,8.1636,8.2089,62431.0235
2024-05-20,8.2098,8.9577,8.11,8.9202,119498.16188565
2024-05-21,8.9204,9.0417,8.705,8.7851,117804.227
2024-05-22,8.7915,8.8335,8.4593,8.5613,124161.5354
2024-05-23,8.5611,8.6431,8.0049,8.3627,222033.1388
2024-05-24,8.3614,8.4921,8.1999,8.4607,104543.5693
2024-05-25,8.4607,8.5403,8.4195,8.4923,63372.7208
2024-05-26,8.493,8.5111,8.3151,8.4039,50572.4015
2024-05-27,8.406,8.7338,8.3936,8.6985,70350.0076
2024-05-28,8.6964,8.8381,8.4621,8.7257,105944.74269
2024-05-29,8.7298,8.9132,8.6228,8.6413,139134.765
2024-05-30,8.6326,8.7233,8.3962,8.5456,72756.0819
2024-05-31,8.5442,8.5442,8.2449,8.2965,80487.8503
2024-06-01,8.2995,8.3761,8.2608,8.3315,40888.4453
2024-06-02,8.3216,8.3954,8.1716,8.2951,62318.9069
2024-06-03,8.2999,8.4951,8.2418,8.3384,65856.49307737
2024-06-04,8.34,8.546,8.2947,8.5428,57843.2338
2024-06-05,8.5438,8.7348,8.4979,8.6921,136318.8474
2024-06-06,8.6938,8.8059,8.5693,8.6182,96528.0765
2024-06-07,8.6165,8.706,7.4956,8.1003,262357.7005
2024-06-08,8.1002,8.1206,7.7171,7.7603,132114.3318
2024-06-09,7.7543,7.9431,7.7285,7.8812,131948.5721
2024-06-10,7.882,7.9261,7.7171,7.8566,66117.6501
2024-06-11,7.8587,7.8634,7.3774,7.5185,159961.206
2024-06-12,7.5159,7.8894,7.4051,7.7771,101045.2356
2024-06-13,7.7738,7.7964,7.3707,7.4404,83748.70737301
2024-06-14,7.4356,7.5003,6.9411,7.1165,156536.8868
2024-06-15,7.1167,7.2222,7.0914,7.1447,120520.3853
2024-06-16,7.1451,7.2509,7.0479,7.2212,84719.9401
2024-06-17,7.2187,7.242,6.752,6.9982,247749.2768
2024-06-18,6.9998,7.0201,6.2348,6.6895,276756.8306
2024-06-19,6.6889,6.9608,6.6424,6.8931,90302.4505
2024-06-20,6.8948,7.1172,6.8173,6.838,96936.3542
2024-06-21,6.8397,6.9303,6.757,6.7864,79589.27611809
2024-06-22,6.7901,6.8072,6.7137,6.7418,63098.2661
2024-06-23,6.7431,6.8439,6.6163,6.6948,69494.7919
2024-06-24,6.6937,6.8612,6.3758,6.8378,160249.7463
2024-06-25,6.8379,7.0451,6.8266,6.9396,78353.7486
2024-06-26,6.9396,6.9791,6.7394,6.7925,67608.426091
2024-06-27,6.793,7.1107,6.7178,6.9618,117814.7155
2024-06-28,6.9611,7.0252,6.7248,6.7254,88066.3315
2024-06-29,6.7301,6.888,6.5902,6.6068,79534.5546
2024-06-30,6.6076,6.7481,6.5516,6.7338,72900.8189
2024-07-01,6.7354,6.8483,6.6932,6.8167,82180.1127
2024-07-02,6.8118,6.9739,6.784,6.8073,79261.65
2024-07-03,6.8137,6.8626,6.28,6.3795,115938.7644
2024-07-04,6.3828,6.3971,5.9558,5.9886,208717.57939492
2024-07-05,5.9898,5.9961,5.0649,5.7054,375914.9688
2024-07-06,5.7062,6.1642,5.6791,6.0791,89081.5054
2024-07-07,6.0733,6.1027,5.7659,5.7912,60616.502
2024-07-08,5.8,6.2266,5.5909,5.8307,146739.57706531
2024-07-09,5.8258,5.975,5.782,5.9351,219249.7622
2024-07-10,5.9371,6.076,5.846,6.0378,124241.4396
2024-07-11,6.04,6.1737,5.9227,5.9383,126310.2371
2024-07-12,5.9415,6.1537,5.8684,6.1482,82946.921
2024-07-13,6.1514,6.2667,6.1215,6.2083,72228.73819371
2024-07-14,6.2058,6.2675,6.0964,6.2344,78003.5199
2024-07-15,6.2307,6.5118,6.2208,6.5076,138119.15943438
2024-07-16,6.5038,6.6513,6.259,6.613,137587.2921
2024-07-17,6.615,6.7985,6.4808,6.4832,109540.7681
2024-07-18,6.4892,6.581,6.2418,6.3091,105983.3849
2024-07-19,6.3111,6.5551,6.1864,6.5034,109999.23913498
2024-07-20,6.5035,6.5861,6.4308,6.5215,112276.73446
2024-07-21,6.522,6.5502,6.2112,6.5342,95951.90075559
2024-07-22,6.5358,6.5789,6.2399,6.2691,85139.0582
2024-07-23,6.2677,6.3286,6.0684,6.1711,122174.1157
2024-07-24,6.1726,6.3002,5.9845,6.0255,97518.4172
2024-07-25,6.0251,6.0443,5.6959,5.924,158185.3787
2024-07-26,5.9243,6.1901,5.911,6.1676,151171.2393
2024-07-27,6.1672,6.3845,6.1324,6.3421,153050.51789496
2024-07-28,6.3443,6.3946,6.1821,6.2179,96617.93790827
2024-07-29,6.2204,6.3726,6.0998,6.115,167935.0757
2024-07-30,6.1076,6.1934,5.9485,6.0026,99473.4724
2024-07-31,6.0079,6.0848,5.7788,5.8048,155185.70396042
2024-08-01,5.8057,5.8696,5.4867,5.7792,232225.0873
